EDA_1646667379.000000,EDA_id,TEMP_1646667379.000000,BVP_1646667379.00,HR_1646667389.000000
0.247297,S32,31.19,-0.36,
0.248578,S32,31.19,5.72,
0.248578,S32,31.19,10.65,
0.247297,S32,31.19,14.62,
0.247297,S32,31.19,17.86,
0.246016,S32,31.19,20.52,
0.248578,S32,31.19,22.71,
0.248578,S32,31.19,24.53,
0.244734,S32,31.19,26.05,
0.247297,S32,31.19,27.28,
0.247297,S32,31.19,28.26,
0.247297,S32,31.19,29.05,
0.248578,S32,31.19,29.72,
0.247297,S32,31.19,30.32,
0.246016,S32,31.19,30.89,
0.248578,S32,31.19,31.4,
0.247297,S32,31.19,31.8,
0.246016,S32,31.19,32.03,
0.244734,S32,31.19,32.03,
0.247297,S32,31.19,31.79,
0.247297,S32,31.21,31.31,
0.247297,S32,31.21,30.61,
0.247297,S32,31.21,29.71,
0.244734,S32,31.21,28.66,
0.246016,S32,31.17,27.49,
0.246016,S32,31.17,26.22,
0.246016,S32,31.17,24.86,
0.246016,S32,31.17,23.46,
0.244734,S32,31.17,22.06,
0.246016,S32,31.17,20.7,
0.246016,S32,31.17,19.43,
0.244734,S32,31.17,18.22,
0.244734,S32,31.17,16.99,
0.246016,S32,31.17,15.66,
0.247297,S32,31.17,14.22,
0.246016,S32,31.17,12.67,
0.243453,S32,31.15,11.09,
0.244734,S32,31.15,9.48,
0.244734,S32,31.15,7.81,
0.248578,S32,31.15,5.98,
0.252422,S32,31.17,3.9,
0.254985,S32,31.17,1.54,
0.256266,S32,31.17,-1.08,
0.256266,S32,31.17,-3.92,
0.256266,S32,31.13,-6.96,
0.251141,S32,31.13,-10.2,
0.252422,S32,31.13,-13.69,
0.253704,S32,31.13,-17.46,
0.251141,S32,31.15,-21.45,
0.248578,S32,31.15,-25.52,
0.251141,S32,31.15,-29.44,
0.247297,S32,31.15,-32.96,
0.246016,S32,31.15,-35.96,
0.248578,S32,31.15,-38.49,
0.247297,S32,31.15,-40.82,
0.247297,S32,31.15,-43.42,
0.246016,S32,31.13,-46.76,
0.248578,S32,31.13,-51.16,
0.246016,S32,31.13,-56.52,
0.246016,S32,31.13,-62.23,
0.246016,S32,31.09,-67.26,
0.247297,S32,31.09,-70.34,
0.247297,S32,31.09,-70.39,
0.244734,S32,31.09,-66.83,
0.244734,S32,31.07,-59.83,
0.246016,S32,31.07,-50.27,
0.247297,S32,31.07,-39.45,
0.246016,S32,31.07,-28.72,
0.243453,S32,31.05,-19.08,
0.244734,S32,31.05,-11.01,
0.246016,S32,31.05,-4.43,
0.244734,S32,31.05,1.06,
0.247297,S32,31.05,5.92,
0.247297,S32,31.05,10.49,
0.247297,S32,31.05,14.88,
0.247297,S32,31.05,19.05,
0.246016,S32,31.01,22.87,
0.244734,S32,31.01,26.29,
0.244734,S32,31.01,29.24,
0.246016,S32,31.01,31.74,
0.244734,S32,30.99,33.8,
0.243453,S32,30.99,35.43,
0.244734,S32,30.99,36.66,
0.246016,S32,30.99,37.56,
0.244734,S32,30.95,38.27,
0.244734,S32,30.95,38.9,
0.244734,S32,30.95,39.56,
0.243453,S32,30.95,40.25,
0.244734,S32,30.93,40.89,
0.244734,S32,30.93,41.3,
0.244734,S32,30.93,41.28,
0.243453,S32,30.93,40.69,
0.244734,S32,30.91,39.52,
0.243453,S32,30.91,37.88,
0.243453,S32,30.91,36.01,
0.243453,S32,30.91,34.21,
0.243453,S32,30.87,32.69,
0.243453,S32,30.87,31.5,
0.246016,S32,30.87,30.49,
0.244734,S32,30.87,29.37,
0.243453,S32,30.85,27.86,
0.243453,S32,30.85,25.83,
0.244734,S32,30.85,23.36,
0.242172,S32,30.85,20.73,
0.243453,S32,30.83,18.25,
0.243453,S32,30.83,16.17,
0.243453,S32,30.83,14.52,
0.244734,S32,30.83,13.18,
0.243453,S32,30.83,11.87,
0.242172,S32,30.83,10.31,
0.243453,S32,30.83,8.33,
0.243453,S32,30.83,5.92,
0.244734,S32,30.77,3.24,
0.243453,S32,30.77,0.53,
0.242172,S32,30.77,-1.97,
0.243453,S32,30.77,-4.18,
0.243453,S32,30.79,-6.14,
0.244734,S32,30.79,-8.1,
0.244734,S32,30.79,-10.37,
0.244734,S32,30.79,-13.15,
0.244734,S32,30.75,-16.47,
0.246016,S32,30.75,-20.11,
0.244734,S32,30.75,-23.7,
0.242172,S32,30.75,-26.89,
0.242172,S32,30.75,-29.52,
0.243453,S32,30.75,-31.67,
0.243453,S32,30.75,-33.63,
0.242172,S32,30.75,-35.79,
0.243453,S32,30.75,-38.53,
0.243453,S32,30.75,-42.14,
0.247297,S32,30.75,-46.67,
0.244734,S32,30.75,-51.94,
0.244734,S32,30.73,-57.36,
0.243453,S32,30.73,-62.05,
0.244734,S32,30.73,-64.83,
0.244734,S32,30.73,-64.66,
0.244734,S32,30.71,-60.97,
0.243453,S32,30.71,-53.85,
0.243453,S32,30.71,-44.24,
0.243453,S32,30.71,-33.47,
0.244734,S32,30.71,-22.94,
0.243453,S32,30.71,-13.64,
0.243453,S32,30.71,-5.92,
0.246016,S32,30.71,0.36,
0.244734,S32,30.69,5.65,
0.243453,S32,30.69,10.3,
0.242172,S32,30.69,14.49,
0.244734,S32,30.69,18.17,
0.244734,S32,30.69,21.22,
0.243453,S32,30.69,23.57,
0.243453,S32,30.69,25.28,
0.243453,S32,30.69,26.52,
0.244734,S32,30.69,27.53,
0.244734,S32,30.69,28.4,
0.243453,S32,30.69,29.18,
0.243453,S32,30.69,29.78,
0.243453,S32,30.69,30.11,
0.243453,S32,30.69,30.16,
0.243453,S32,30.69,30.07,
0.243453,S32,30.69,30.07,
0.242172,S32,30.67,30.34,
0.242172,S32,30.67,30.92,
0.243453,S32,30.67,31.62,
0.244734,S32,30.67,32.09,
0.243453,S32,30.71,32.01,
0.244734,S32,30.71,31.23,
0.244734,S32,30.71,29.87,
0.244734,S32,30.71,28.21,
0.243453,S32,30.67,26.55,
0.243453,S32,30.67,25.04,
0.244734,S32,30.67,23.68,
0.244734,S32,30.67,22.32,
0.244734,S32,30.67,20.82,
0.243453,S32,30.67,19.12,
0.243453,S32,30.67,17.24,
0.243453,S32,30.67,15.27,
0.244734,S32,30.67,13.29,
0.243453,S32,30.67,11.31,
0.242172,S32,30.67,9.35,
0.242172,S32,30.67,7.36,
0.244734,S32,30.67,5.32,
0.243453,S32,30.67,3.23,
0.242172,S32,30.67,1.12,
0.242172,S32,30.67,-0.98,
0.243453,S32,30.65,-3.05,
0.243453,S32,30.65,-5.12,
0.242172,S32,30.65,-7.27,
0.243453,S32,30.65,-9.6,
0.242172,S32,30.65,-12.19,
0.244734,S32,30.65,-15.03,
0.243453,S32,30.65,-18.0,
0.242172,S32,30.65,-20.98,
0.243453,S32,30.63,-23.87,
0.244734,S32,30.63,-26.7,
0.243453,S32,30.63,-29.59,
0.24089,S32,30.63,-32.69,
0.243453,S32,30.63,-36.13,
0.246016,S32,30.63,-39.97,
0.246016,S32,30.63,-44.26,
0.247297,S32,30.63,-48.93,
0.247297,S32,30.63,-53.81,
0.246016,S32,30.63,-58.43,
0.247297,S32,30.63,-62.01,
0.247297,S32,30.63,-63.6,
0.247297,S32,30.63,-62.33,
0.246016,S32,30.63,-57.76,
0.246016,S32,30.63,-50.15,
0.247297,S32,30.63,-40.4,
0.247297,S32,30.65,-29.73,
0.248578,S32,30.65,-19.37,
0.24986,S32,30.65,-10.08,
0.247297,S32,30.65,-2.15,
0.246016,S32,30.63,4.51,
0.244734,S32,30.63,10.17,
0.244734,S32,30.63,15.02,
0.247297,S32,30.63,19.13,
0.244734,S32,30.65,22.47,
0.246016,S32,30.65,25.07,
0.246016,S32,30.65,26.98,
0.246016,S32,30.65,28.38,
0.247297,S32,30.63,29.44,
0.246016,S32,30.63,30.3,
0.246016,S32,30.63,31.02,
0.244734,S32,30.63,31.64,
0.244734,S32,30.63,32.19,
0.244734,S32,30.63,32.71,
0.246016,S32,30.63,33.27,
0.244734,S32,30.63,33.89,
0.246016,S32,30.63,34.59,
0.246016,S32,30.63,35.28,
0.246016,S32,30.63,35.84,
0.246016,S32,30.63,36.11,
0.246016,S32,30.65,35.97,
0.247297,S32,30.65,35.34,
0.246016,S32,30.65,34.18,
0.244734,S32,30.65,32.57,
0.244734,S32,30.63,30.61,
0.246016,S32,30.63,28.49,
0.246016,S32,30.63,26.39,
0.246016,S32,30.63,24.41,
0.244734,S32,30.63,22.57,
0.244734,S32,30.63,20.81,
0.246016,S32,30.63,19.01,
0.246016,S32,30.63,17.13,
0.244734,S32,30.65,15.28,
0.244734,S32,30.65,13.66,
0.247297,S32,30.65,12.44,
0.244734,S32,30.65,11.65,
0.244734,S32,30.63,11.03,
0.244734,S32,30.63,10.17,
0.246016,S32,30.63,8.65,
0.244734,S32,30.63,6.35,
0.246016,S32,30.65,3.45,
0.244734,S32,30.65,0.4,
0.244734,S32,30.65,-2.39,
0.247297,S32,30.65,-4.71,
0.243453,S32,30.65,-6.73,
0.246016,S32,30.65,-8.81,
0.244734,S32,30.65,-11.28,
0.246016,S32,30.65,-14.28,
0.244734,S32,30.65,-17.66,
0.247297,S32,30.65,-21.13,
0.246016,S32,30.65,-24.43,
0.246016,S32,30.65,-27.42,
0.246016,S32,30.65,-30.18,
0.246016,S32,30.65,-32.85,
0.243453,S32,30.65,-35.62,
0.243453,S32,30.65,-38.65,
0.246016,S32,30.65,-42.09,
0.244734,S32,30.65,-46.05,
0.246016,S32,30.65,-50.66,
0.244734,S32,30.65,-55.86,
0.244734,S32,30.65,-61.28,
0.244734,S32,30.65,-66.23,
0.246016,S32,30.65,-69.68,
0.246016,S32,30.65,-70.63,
0.244734,S32,30.67,-68.44,
0.244734,S32,30.67,-63.04,
0.243453,S32,30.67,-55.04,
0.246016,S32,30.67,-45.47,
0.244734,S32,30.69,-35.49,
0.246016,S32,30.69,-25.99,
0.246016,S32,30.69,-17.47,
0.244734,S32,30.69,-10.0,
0.244734,S32,30.69,-3.4,
0.244734,S32,30.69,2.56,
0.247297,S32,30.69,8.08,
0.248578,S32,30.69,13.25,
0.244734,S32,30.65,18.07,
0.244734,S32,30.65,22.51,
0.248578,S32,30.65,26.51,
0.246016,S32,30.65,30.0,
0.247297,S32,30.69,32.91,
0.244734,S32,30.69,35.2,
0.246016,S32,30.69,36.89,
0.246016,S32,30.69,38.0,
0.246016,S32,30.67,38.56,
0.246016,S32,30.67,38.64,
0.246016,S32,30.67,38.36,
0.246016,S32,30.67,37.89,
0.244734,S32,30.69,37.46,
0.246016,S32,30.69,37.25,
0.246016,S32,30.69,37.32,
0.246016,S32,30.69,37.55,
0.246016,S32,30.69,37.71,
0.247297,S32,30.69,37.55,
0.247297,S32,30.69,36.9,
0.246016,S32,30.69,35.75,
0.246016,S32,30.71,34.25,
0.246016,S32,30.71,32.61,
0.246016,S32,30.71,31.04,
0.246016,S32,30.71,29.66,
0.244734,S32,30.71,28.49,
0.246016,S32,30.71,27.47,
0.247297,S32,30.71,26.52,
0.247297,S32,30.71,25.55,
0.244734,S32,30.71,24.53,
0.244734,S32,30.71,23.39,
0.246016,S32,30.71,22.11,
0.244734,S32,30.71,20.66,
0.247297,S32,30.73,19.03,
0.246016,S32,30.73,17.26,
0.244734,S32,30.73,15.45,
0.246016,S32,30.73,13.71,
0.246016,S32,30.71,12.11,
0.243453,S32,30.71,10.61,
0.244734,S32,30.71,9.07,
0.246016,S32,30.71,7.34,
0.247297,S32,30.71,5.28,
0.244734,S32,30.71,2.93,
0.246016,S32,30.71,0.46,
0.246016,S32,30.71,-1.88,
0.244734,S32,30.71,-3.97,
0.244734,S32,30.71,-5.88,
0.246016,S32,30.71,-7.88,
0.244734,S32,30.71,-10.3,
0.246016,S32,30.73,-13.33,
0.247297,S32,30.73,-16.96,
0.247297,S32,30.73,-20.91,
0.244734,S32,30.73,-24.84,
0.246016,S32,30.75,-28.44,
0.246016,S32,30.75,-31.57,
0.246016,S32,30.75,-34.31,
0.246016,S32,30.75,-36.9,
0.246016,S32,30.73,-39.61,
0.244734,S32,30.73,-42.7,
0.246016,S32,30.73,-46.35,
0.247297,S32,30.73,-50.63,
0.244734,S32,30.73,-55.46,
0.246016,S32,30.73,-60.51,
0.246016,S32,30.73,-65.12,
0.246016,S32,30.73,-68.39,
0.246016,S32,30.75,-69.34,
0.244734,S32,30.75,-67.22,
0.244734,S32,30.75,-61.81,
0.244734,S32,30.75,-53.57,
0.246016,S32,30.77,-43.51,
0.244734,S32,30.77,-32.91,
0.246016,S32,30.77,-22.92,
0.246016,S32,30.77,-14.21,
0.244734,S32,30.75,-6.94,
0.246016,S32,30.75,-0.82,
0.247297,S32,30.75,4.52,
0.246016,S32,30.75,9.31,
0.246016,S32,30.77,13.56,
0.244734,S32,30.77,17.14,
0.246016,S32,30.77,20.0,
0.246016,S32,30.77,22.23,
0.244734,S32,30.75,24.16,
0.246016,S32,30.75,26.06,
0.248578,S32,30.75,28.04,
0.246016,S32,30.75,29.94,
0.246016,S32,30.75,31.46,
0.246016,S32,30.75,32.38,
0.247297,S32,30.75,32.69,
0.247297,S32,30.75,32.69,
0.246016,S32,30.77,32.73,
0.244734,S32,30.77,33.03,
0.246016,S32,30.77,33.55,
0.246016,S32,30.77,34.0,
0.246016,S32,30.77,34.03,
0.246016,S32,30.77,33.42,
0.244734,S32,30.77,32.17,
0.247297,S32,30.77,30.48,
0.247297,S32,30.77,28.62,
0.246016,S32,30.77,26.81,
0.246016,S32,30.77,25.18,
0.246016,S32,30.77,23.76,
0.246016,S32,30.77,22.51,
0.243453,S32,30.77,21.36,
0.246016,S32,30.77,20.18,
0.246016,S32,30.77,18.86,
0.244734,S32,30.77,17.29,
0.246016,S32,30.77,15.44,
0.247297,S32,30.77,13.39,
0.244734,S32,30.77,11.3,
0.246016,S32,30.79,9.35,
0.247297,S32,30.79,7.64,
0.247297,S32,30.79,6.14,
0.248578,S32,30.79,4.7,
0.246016,S32,30.77,3.11,
0.244734,S32,30.77,1.18,
0.247297,S32,30.77,-1.17,
0.246016,S32,30.77,-3.89,
0.246016,S32,30.79,-6.81,
0.247297,S32,30.79,-9.69,
0.244734,S32,30.79,-12.28,
0.247297,S32,30.79,-14.34,
0.243453,S32,30.79,-15.75,
0.246016,S32,30.79,-16.48,
0.246016,S32,30.79,-16.66,
0.247297,S32,30.79,-16.54,
0.244734,S32,30.79,-16.38,
0.246016,S32,30.79,-16.38,
0.246016,S32,30.79,-16.56,
0.247297,S32,30.79,-16.69,
0.246016,S32,30.79,-16.48,
0.246016,S32,30.79,-15.66,
0.246016,S32,30.79,-14.14,
0.247297,S32,30.79,-12.11,
0.244734,S32,30.79,-9.89,
0.244734,S32,30.79,-7.82,
0.246016,S32,30.79,-6.09,
0.246016,S32,30.79,-4.6,
0.247297,S32,30.77,-3.12,
0.247297,S32,30.77,-1.34,
0.246016,S32,30.77,0.9,
0.247297,S32,30.77,3.6,
0.244734,S32,30.77,6.57,
0.246016,S32,30.77,9.58,
0.246016,S32,30.77,12.46,
0.246016,S32,30.77,15.15,
0.244734,S32,30.79,17.71,
0.247297,S32,30.79,20.2,
0.246016,S32,30.79,22.62,
0.246016,S32,30.79,24.83,
0.244734,S32,30.79,26.63,
0.247297,S32,30.79,27.82,
0.247297,S32,30.79,28.36,
0.244734,S32,30.79,28.38,
0.246016,S32,30.79,28.18,
0.247297,S32,30.79,28.05,
0.244734,S32,30.79,28.12,
0.246016,S32,30.79,28.27,
0.244734,S32,30.79,28.18,
0.246016,S32,30.79,27.48,
0.248578,S32,30.79,26.0,
0.247297,S32,30.79,23.91,
0.247297,S32,30.79,21.72,
0.246016,S32,30.79,20.12,
0.248578,S32,30.79,19.78,
0.247297,S32,30.79,21.1,
0.247297,S32,30.79,24.18,
0.244734,S32,30.79,28.8,
0.244734,S32,30.79,34.45,
0.246016,S32,30.79,40.47,
0.246016,S32,30.79,46.1,
0.246016,S32,30.79,50.6,
0.246016,S32,30.79,53.38,
0.246016,S32,30.79,54.11,
0.247297,S32,30.81,52.78,
0.246016,S32,30.81,49.6,
0.247297,S32,30.81,44.9,
0.246016,S32,30.81,39.02,
0.246016,S32,30.81,32.26,
0.246016,S32,30.81,24.93,
0.247297,S32,30.81,17.43,
0.246016,S32,30.81,10.24,
0.247297,S32,30.81,3.82,
0.246016,S32,30.81,-1.54,
0.247297,S32,30.81,-5.92,
0.246016,S32,30.81,-9.71,
0.246016,S32,30.81,-13.5,
0.246016,S32,30.81,-17.79,
0.247297,S32,30.81,-22.83,
0.246016,S32,30.81,-28.47,
0.244734,S32,30.81,-34.31,
0.246016,S32,30.81,-39.83,
0.246016,S32,30.81,-44.7,
0.248578,S32,30.81,-48.84,
0.247297,S32,30.83,-52.37,
0.246016,S32,30.83,-55.58,
0.244734,S32,30.83,-58.6,
0.246016,S32,30.83,-61.46,
0.246016,S32,30.81,-64.0,
0.246016,S32,30.81,-66.07,
0.246016,S32,30.81,-67.64,
0.246016,S32,30.81,-68.87,
0.244734,S32,30.81,-70.15,
0.247297,S32,30.81,-71.91,
0.246016,S32,30.81,-74.56,
0.246016,S32,30.81,-78.3,
0.248578,S32,30.79,-83.03,
0.244734,S32,30.79,-88.3,
0.246016,S32,30.79,-93.34,
0.246016,S32,30.79,-97.15,
0.247297,S32,30.83,-98.65,
0.247297,S32,30.83,-97.0,
0.247297,S32,30.83,-91.78,
0.247297,S32,30.83,-83.19,
0.246016,S32,30.85,-71.98,
0.247297,S32,30.85,-59.26,
0.247297,S32,30.85,-46.14,
0.246016,S32,30.85,-33.49,
0.246016,S32,30.83,-21.72,
0.247297,S32,30.83,-10.87,
0.246016,S32,30.83,-0.79,
0.244734,S32,30.83,8.66,
0.246016,S32,30.83,17.44,
0.247297,S32,30.83,25.36,
0.244734,S32,30.83,32.15,
0.246016,S32,30.83,37.58,
0.246016,S32,30.85,41.61,
0.246016,S32,30.85,44.37,
0.247297,S32,30.85,46.18,
0.244734,S32,30.85,47.37,
0.244734,S32,30.83,48.21,
0.246016,S32,30.83,48.8,
0.247297,S32,30.83,49.06,
0.247297,S32,30.83,48.82,
0.246016,S32,30.83,47.99,
0.246016,S32,30.83,46.6,
0.246016,S32,30.83,44.83,
0.246016,S32,30.83,42.94,
0.247297,S32,30.83,41.1,
0.246016,S32,30.83,39.3,
0.244734,S32,30.83,37.39,
0.247297,S32,30.83,35.18,
0.246016,S32,30.85,32.58,
0.247297,S32,30.85,29.68,
0.244734,S32,30.85,26.73,
0.247297,S32,30.85,23.98,
0.247297,S32,30.83,21.61,
0.247297,S32,30.83,19.6,
0.244734,S32,30.83,17.79,
0.246016,S32,30.83,15.95,
0.248578,S32,30.83,13.92,
0.246016,S32,30.83,11.66,
0.247297,S32,30.83,9.32,
0.247297,S32,30.83,7.13,
0.246016,S32,30.81,5.33,
0.247297,S32,30.81,4.08,
0.247297,S32,30.81,3.33,
0.244734,S32,30.81,2.8,
0.246016,S32,30.83,2.14,
0.246016,S32,30.83,0.98,
0.247297,S32,30.83,-0.79,
0.246016,S32,30.83,-3.03,
0.244734,S32,30.83,-5.38,
0.247297,S32,30.83,-7.42,
0.246016,S32,30.83,-8.92,
0.246016,S32,30.83,-9.9,
0.244734,S32,30.83,-10.64,
0.246016,S32,30.83,-11.55,
0.246016,S32,30.83,-12.95,
0.246016,S32,30.83,-14.94,
0.247297,S32,30.85,-17.41,
0.246016,S32,30.85,-20.05,
0.247297,S32,30.85,-22.56,
0.246016,S32,30.85,-24.76,
0.247297,S32,30.85,-26.67,
0.246016,S32,30.85,-28.52,
0.246016,S32,30.85,-30.59,
0.246016,S32,30.85,-33.19,
0.244734,S32,30.85,-36.47,
0.247297,S32,30.85,-40.43,
0.246016,S32,30.85,-44.9,
0.246016,S32,30.85,-49.44,
0.247297,S32,30.83,-53.38,
0.247297,S32,30.83,-55.84,
0.243453,S32,30.83,-55.94,
0.246016,S32,30.83,-53.05,
0.246016,S32,30.83,-47.16,
0.248578,S32,30.83,-38.9,
0.246016,S32,30.83,-29.42,
0.246016,S32,30.83,-20.03,
0.246016,S32,30.85,-11.7,
0.246016,S32,30.85,-4.83,
0.246016,S32,30.85,0.81,
0.246016,S32,30.85,5.71,
0.246016,S32,30.85,10.31,
0.244734,S32,30.85,14.74,
0.247297,S32,30.85,18.81,
0.244734,S32,30.85,22.22,
0.246016,S32,30.85,24.81,
0.246016,S32,30.85,26.65,
0.247297,S32,30.85,28.0,
0.247297,S32,30.85,29.15,
0.246016,S32,30.87,30.25,
0.246016,S32,30.87,31.23,
0.247297,S32,30.87,31.93,
0.247297,S32,30.87,32.24,
0.244734,S32,30.83,32.19,
0.246016,S32,30.83,31.97,
0.246016,S32,30.83,31.82,
0.246016,S32,30.83,31.87,
0.247297,S32,30.85,32.08,
0.246016,S32,30.85,32.25,
0.246016,S32,30.85,32.13,
0.246016,S32,30.85,31.54,
0.248578,S32,30.85,30.45,
0.244734,S32,30.85,28.95,
0.246016,S32,30.85,27.24,
0.244734,S32,30.85,25.54,
0.244734,S32,30.83,23.99,
0.246016,S32,30.83,22.69,
0.246016,S32,30.83,21.64,
0.247297,S32,30.83,20.8,
0.247297,S32,30.83,20.05,
0.248578,S32,30.83,19.25,
0.246016,S32,30.83,18.31,
0.246016,S32,30.83,17.13,
0.246016,S32,30.85,15.68,
0.247297,S32,30.85,13.97,
0.246016,S32,30.85,12.04,
0.246016,S32,30.85,9.91,
0.248578,S32,30.85,7.65,
0.248578,S32,30.85,5.3,
0.248578,S32,30.85,2.94,
0.246016,S32,30.85,0.63,
0.244734,S32,30.85,-1.6,
0.246016,S32,30.85,-3.71,
0.248578,S32,30.85,-5.72,
0.246016,S32,30.85,-7.67,
0.247297,S32,30.85,-9.64,
0.244734,S32,30.85,-11.73,
0.247297,S32,30.85,-14.08,
0.246016,S32,30.85,-16.72,
0.247297,S32,30.85,-19.63,
0.244734,S32,30.85,-22.65,
0.246016,S32,30.85,-25.57,
0.246016,S32,30.85,-28.16,
0.246016,S32,30.85,-30.36,
0.247297,S32,30.85,-32.26,
0.246016,S32,30.85,-34.16,
0.246016,S32,30.85,-36.47,
0.246016,S32,30.85,-39.58,
0.247297,S32,30.85,-43.65,
0.244734,S32,30.85,-48.57,
0.246016,S32,30.85,-53.75,
0.246016,S32,30.85,-58.31,
0.248578,S32,30.85,-61.17,
0.247297,S32,30.85,-61.37,
0.246016,S32,30.85,-58.37,
0.247297,S32,30.85,-52.32,
0.247297,S32,30.85,-43.95,
0.247297,S32,30.85,-34.42,
0.246016,S32,30.85,-24.92,
0.246016,S32,30.85,-16.29,
0.246016,S32,30.85,-8.86,
0.248578,S32,30.85,-2.5,
0.246016,S32,30.85,3.17,
0.246016,S32,30.85,8.5,
0.246016,S32,30.85,13.65,
0.248578,S32,30.85,18.51,
0.247297,S32,30.85,22.85,
0.244734,S32,30.85,26.42,
0.246016,S32,30.85,29.18,
0.247297,S32,30.85,31.21,
0.246016,S32,30.85,32.69,
0.244734,S32,30.83,33.78,
0.246016,S32,30.83,34.52,
0.246016,S32,30.83,34.85,
0.248578,S32,30.83,34.7,
0.246016,S32,30.83,34.11,
0.246016,S32,30.83,33.29,
0.247297,S32,30.83,32.56,
0.247297,S32,30.83,32.21,
0.247297,S32,30.85,32.3,
0.247297,S32,30.85,32.68,
0.247297,S32,30.85,32.98,
0.247297,S32,30.85,32.85,
0.247297,S32,30.81,32.13,
0.246016,S32,30.81,30.94,
0.246016,S32,30.81,29.53,
0.247297,S32,30.81,28.2,
0.247297,S32,30.81,27.14,
0.247297,S32,30.81,26.35,
0.246016,S32,30.81,25.69,
0.246016,S32,30.81,25.02,
0.246016,S32,30.81,24.23,
0.247297,S32,30.81,23.3,
0.246016,S32,30.81,22.23,
0.246016,S32,30.81,21.0,
0.246016,S32,30.83,19.6,
0.246016,S32,30.83,18.01,
0.247297,S32,30.83,16.26,
0.246016,S32,30.83,14.46,
0.247297,S32,30.83,12.68,
0.247297,S32,30.83,10.96,
0.247297,S32,30.83,9.32,
0.247297,S32,30.83,7.69,
0.246016,S32,30.83,6.05,
0.247297,S32,30.83,4.38,
0.248578,S32,30.83,2.67,
0.247297,S32,30.83,0.89,
0.248578,S32,30.83,-1.02,
0.246016,S32,30.83,-3.1,
0.247297,S32,30.83,-5.29,
0.247297,S32,30.83,-7.37,
0.251141,S32,30.81,-9.14,
0.246016,S32,30.81,-10.41,
0.247297,S32,30.81,-11.24,
0.247297,S32,30.81,-11.95,
0.246016,S32,30.83,-12.92,
0.247297,S32,30.83,-14.5,
0.246016,S32,30.83,-16.79,
0.248578,S32,30.83,-19.64,
0.247297,S32,30.83,-22.73,
0.246016,S32,30.83,-25.73,
0.248578,S32,30.83,-28.45,
0.248578,S32,30.83,-30.89,
0.247297,S32,30.79,-33.18,
0.246016,S32,30.79,-35.54,
0.246016,S32,30.79,-38.24,
0.246016,S32,30.79,-41.49,
0.247297,S32,30.81,-45.4,
0.247297,S32,30.81,-49.77,
0.246016,S32,30.81,-54.08,
0.247297,S32,30.81,-57.43,
0.247297,S32,30.79,-58.84,
0.247297,S32,30.79,-57.51,
0.244734,S32,30.79,-53.18,
0.246016,S32,30.79,-46.26,
0.244734,S32,30.79,-37.72,
0.247297,S32,30.79,-28.74,
0.246016,S32,30.79,-20.34,
0.246016,S32,30.79,-13.06,
0.247297,S32,30.79,-6.98,
0.247297,S32,30.79,-1.83,
0.247297,S32,30.79,2.72,
0.246016,S32,30.79,6.91,
0.247297,S32,30.79,10.78,
0.248578,S32,30.79,14.24,
0.24986,S32,30.79,17.26,
0.247297,S32,30.79,19.87,
0.247297,S32,30.79,22.18,
0.248578,S32,30.79,24.3,
0.248578,S32,30.79,26.23,
0.248578,S32,30.79,27.84,
0.247297,S32,30.77,28.99,
0.247297,S32,30.77,29.61,
0.248578,S32,30.77,29.75,
0.248578,S32,30.77,29.63,
0.246016,S32,30.79,29.46,
0.247297,S32,30.79,29.42,
0.246016,S32,30.79,29.55,
0.248578,S32,30.79,29.79,
0.247297,S32,30.77,30.03,
0.247297,S32,30.77,30.15,
0.247297,S32,30.77,30.01,
0.248578,S32,30.77,29.5,
0.248578,S32,30.79,28.51,
0.247297,S32,30.79,27.05,
0.248578,S32,30.79,25.23,
0.248578,S32,30.79,23.27,
0.247297,S32,30.77,21.4,
0.248578,S32,30.77,19.74,
0.247297,S32,30.77,18.28,
0.248578,S32,30.77,16.87,
0.248578,S32,30.77,15.35,
0.24986,S32,30.77,13.63,
0.248578,S32,30.77,11.77,
0.248578,S32,30.77,9.94,
0.247297,S32,30.77,8.32,
0.24986,S32,30.77,7.06,
0.248578,S32,30.77,6.19,
0.248578,S32,30.77,5.65,
0.247297,S32,30.77,5.26,
0.24986,S32,30.77,4.83,
0.247297,S32,30.77,4.18,
0.248578,S32,30.77,3.21,
0.248578,S32,30.77,1.92,
0.24986,S32,30.77,0.4,
0.24986,S32,30.77,-1.22,
0.248578,S32,30.77,-2.86,
0.253704,S32,30.77,-4.5,
0.248578,S32,30.77,-6.21,
0.24986,S32,30.77,-8.07,
0.24986,S32,30.77,-10.13,
0.248578,S32,30.77,-12.36,
0.24986,S32,30.77,-14.67,
0.24986,S32,30.77,-16.94,
0.24986,S32,30.77,-19.07,
0.24986,S32,30.77,-21.03,
0.24986,S32,30.77,-22.86,
0.251141,S32,30.77,-24.63,
0.24986,S32,30.77,-26.47,
0.24986,S32,30.75,-28.54,
0.24986,S32,30.75,-31.01,
0.24986,S32,30.75,-34.08,
0.248578,S32,30.75,-37.77,
0.248578,S32,30.75,-41.88,
0.248578,S32,30.75,-45.86,
0.248578,S32,30.75,-48.87,
0.24986,S32,30.75,-49.99,
0.24986,S32,30.75,-48.5,
0.24986,S32,30.75,-44.2,
0.251141,S32,30.75,-37.44,
0.24986,S32,30.75,-29.08,
