id,EDA,TEMP,BVP,HR
S11,0.25497,27.97,41.91,99999.0
S11,0.256251,27.97,55.59,99999.0
S11,0.256251,27.97,65.66,99999.0
S11,0.257532,27.97,70.42,99999.0
S11,0.256251,27.95,70.11,99999.0
S11,0.25497,27.95,66.7,99999.0
S11,0.256251,27.95,63.09,99999.0
S11,0.25497,27.95,61.65,99999.0
S11,0.25497,27.95,63.36,99999.0
S11,0.25497,27.95,67.58,99999.0
S11,0.25497,27.95,72.67,99999.0
S11,0.256251,27.95,76.72,99999.0
S11,0.256251,27.95,78.36,99999.0
S11,0.256251,27.95,76.96,99999.0
S11,0.256251,27.95,72.45,99999.0
S11,0.25497,27.95,65.16,99999.0
S11,0.256251,27.95,55.52,99999.0
S11,0.25497,27.95,44.06,99999.0
S11,0.25497,27.95,31.45,99999.0
S11,0.25497,27.95,18.42,99999.0
S11,0.256251,27.97,5.76,99999.0
S11,0.25497,27.97,-5.82,99999.0
S11,0.256251,27.97,-15.86,99999.0
S11,0.25497,27.97,-24.19,99999.0
S11,0.257532,27.95,-30.94,99999.0
S11,0.256251,27.95,-36.47,99999.0
S11,0.258813,27.95,-41.16,99999.0
S11,0.25497,27.95,-45.23,99999.0
S11,0.256251,27.97,-48.75,99999.0
S11,0.25497,27.97,-51.71,99999.0
S11,0.25497,27.97,-53.98,99999.0
S11,0.256251,27.97,-55.62,99999.0
S11,0.256251,27.97,-56.72,99999.0
S11,0.257532,27.97,-57.44,99999.0
S11,0.256251,27.97,-57.91,99999.0
S11,0.256251,27.97,-58.15,99999.0
S11,0.257532,27.95,-58.0,99999.0
S11,0.257532,27.95,-57.23,99999.0
S11,0.257532,27.95,-55.6,99999.0
S11,0.256251,27.95,-52.95,99999.0
S11,0.256251,27.95,-49.26,99999.0
S11,0.257532,27.95,-44.69,99999.0
S11,0.256251,27.95,-39.45,99999.0
S11,0.256251,27.95,-33.86,99999.0
S11,0.256251,27.95,-28.25,99999.0
S11,0.257532,27.95,-23.05,99999.0
S11,0.256251,27.95,-18.64,99999.0
S11,0.257532,27.95,-15.35,99999.0
S11,0.256251,27.93,-13.27,99999.0
S11,0.257532,27.93,-12.22,99999.0
S11,0.256251,27.93,-11.69,99999.0
S11,0.257532,27.93,-10.99,99999.0
S11,0.256251,27.93,-9.57,99999.0
S11,0.256251,27.93,-7.34,99999.0
S11,0.258813,27.93,-4.75,99999.0
S11,0.256251,27.93,-2.54,99999.0
S11,0.257532,27.93,-1.47,99999.0
S11,0.261376,27.93,-1.87,99999.0
S11,0.256251,27.93,-3.53,99999.0
S11,0.257532,27.93,-5.85,99999.0
S11,0.258813,27.93,-8.06,99999.0
S11,0.257532,27.93,-9.64,99999.0
S11,0.258813,27.93,-10.42,99999.0
S11,0.258813,27.93,-10.59,99999.0
S11,0.258813,27.95,-10.52,99999.0
S11,0.257532,27.95,-10.57,99999.0
S11,0.258813,27.95,-11.01,99999.0
S11,0.258813,27.95,-12.05,99999.0
S11,0.257532,27.95,-13.76,99999.0
S11,0.257532,27.95,-16.1,99999.0
S11,0.256251,27.95,-18.98,99999.0
S11,0.257532,27.95,-22.18,99999.0
S11,0.257532,27.95,-25.28,99999.0
S11,0.257532,27.95,-27.85,99999.0
S11,0.257532,27.95,-29.33,99999.0
S11,0.258813,27.95,-29.35,99999.0
S11,0.258813,27.95,-27.73,99999.0
S11,0.257532,27.95,-24.66,99999.0
S11,0.256251,27.95,-20.63,99999.0
S11,0.256251,27.95,-16.33,99999.0
S11,0.257532,27.93,-12.32,99999.0
S11,0.257532,27.93,-8.93,99999.0
S11,0.256251,27.93,-6.22,99999.0
S11,0.257532,27.93,-4.11,99999.0
S11,0.257532,27.95,-2.48,99999.0
S11,0.258813,27.95,-1.29,99999.0
S11,0.257532,27.95,-0.57,99999.0
S11,0.257532,27.95,-0.2,99999.0
S11,0.257532,27.93,-0.03,99999.0
S11,0.258813,27.93,0.22,99999.0
S11,0.256251,27.93,0.72,99999.0
S11,0.256251,27.93,1.55,99999.0
S11,0.256251,27.95,2.58,99999.0
S11,0.257532,27.95,3.61,99999.0
S11,0.256251,27.95,4.49,99999.0
S11,0.258813,27.95,5.12,99999.0
S11,0.256251,27.93,5.47,99999.0
S11,0.257532,27.93,5.48,99999.0
S11,0.258813,27.93,5.06,99999.0
S11,0.258813,27.93,4.08,99999.0
S11,0.258813,27.93,2.42,99999.0
S11,0.258813,27.93,0.12,99999.0
S11,0.260095,27.93,-2.66,99999.0
S11,0.260095,27.93,-5.64,99999.0
S11,0.261376,27.95,-8.56,99999.0
S11,0.260095,27.95,-11.23,99999.0
S11,0.260095,27.95,-13.56,99999.0
S11,0.260095,27.95,-15.61,99999.0
S11,0.260095,27.95,-17.5,99999.0
S11,0.258813,27.95,-19.37,99999.0
S11,0.258813,27.95,-21.29,99999.0
S11,0.260095,27.95,-23.26,99999.0
S11,0.263938,27.95,-25.12,99999.0
S11,0.258813,27.95,-26.63,99999.0
S11,0.258813,27.95,-27.42,99999.0
S11,0.260095,27.95,-27.16,99999.0
S11,0.258813,27.95,-25.62,99999.0
S11,0.258813,27.95,-22.84,99999.0
S11,0.258813,27.95,-19.16,99999.0
S11,0.258813,27.95,-15.16,99999.0
S11,0.258813,27.95,-11.52,99999.0
S11,0.258813,27.95,-8.76,99999.0
S11,0.260095,27.95,-7.04,99999.0
S11,0.258813,27.95,-6.04,99999.0
S11,0.257532,27.97,-5.05,99999.0
S11,0.256251,27.97,-3.27,99999.0
S11,0.257532,27.97,-0.05,99999.0
S11,0.258813,27.97,4.81,99999.0
S11,0.251126,27.95,11.05,99999.0
S11,0.256251,27.95,18.04,99999.0
S11,0.257532,27.95,25.11,99999.0
S11,0.256251,27.95,31.69,99999.0
S11,0.257532,27.95,37.51,99999.0
S11,0.256251,27.95,42.51,99999.0
S11,0.258813,27.95,46.73,99999.0
S11,0.257532,27.95,50.15,99999.0
S11,0.253688,27.97,52.64,99999.0
S11,0.257532,27.97,53.87,99999.0
S11,0.258813,27.97,53.44,99999.0
S11,0.257532,27.97,50.94,99999.0
S11,0.258813,27.97,46.04,99999.0
S11,0.258813,27.97,38.58,99999.0
S11,0.258813,27.97,28.68,99999.0
S11,0.257532,27.97,16.75,99999.0
S11,0.257532,27.95,3.53,99999.0
S11,0.257532,27.95,-10.06,99999.0
S11,0.258813,27.95,-22.97,99999.0
S11,0.260095,27.95,-34.19,99999.0
S11,0.257532,27.97,-42.85,99999.0
S11,0.256251,27.97,-48.39,99999.0
S11,0.257532,27.97,-50.57,99999.0
S11,0.258813,27.97,-49.63,99999.0
S11,0.256251,27.95,-46.13,99999.0
S11,0.257532,27.95,-40.95,99999.0
S11,0.257532,27.95,-35.04,99999.0
S11,0.257532,27.95,-29.24,99999.0
S11,0.258813,27.93,-24.11,99999.0
S11,0.257532,27.93,-19.91,99999.0
S11,0.257532,27.93,-16.67,99999.0
S11,0.258813,27.93,-14.18,99999.0
S11,0.257532,27.95,-12.1,99999.0
S11,0.257532,27.95,-10.01,99999.0
S11,0.257532,27.95,-7.51,99999.0
S11,0.257532,27.95,-4.38,99999.0
S11,0.256251,27.95,-0.69,99999.0
S11,0.257532,27.95,3.17,99999.0
S11,0.258813,27.95,6.61,99999.0
S11,0.257532,27.95,9.08,99999.0
S11,0.258813,27.95,10.34,99999.0
S11,0.257532,27.95,10.52,99999.0
S11,0.257532,27.95,10.06,99999.0
S11,0.257532,27.95,9.5,99999.0
S11,0.258813,27.93,9.15,99999.0
S11,0.258813,27.93,9.12,99999.0
S11,0.258813,27.93,9.29,99999.0
S11,0.258813,27.93,9.52,99999.0
S11,0.258813,27.95,9.74,99999.0
S11,0.260095,27.95,9.98,99999.0
S11,0.258813,27.95,10.28,99999.0
S11,0.258813,27.95,10.58,99999.0
S11,0.257532,27.95,10.79,99999.0
S11,0.257532,27.95,10.82,99999.0
S11,0.257532,27.95,10.68,99999.0
S11,0.257532,27.95,10.51,99999.0
S11,0.257532,27.95,10.39,99999.0
S11,0.258813,27.95,10.34,99999.0
S11,0.257532,27.95,10.18,99999.0
S11,0.257532,27.95,9.6,99999.0
S11,0.257532,27.95,8.32,99999.0
S11,0.258813,27.95,6.23,99999.0
S11,0.257532,27.95,3.45,99999.0
S11,0.256251,27.95,0.36,99999.0
S11,0.257532,27.97,-2.64,99999.0
S11,0.256251,27.97,-5.1,99999.0
S11,0.257532,27.97,-6.73,99999.0
S11,0.256251,27.97,-7.47,99999.0
S11,0.256251,27.97,-7.37,99999.0
S11,0.257532,27.97,-6.62,99999.0
S11,0.257532,27.97,-5.53,99999.0
S11,0.256251,27.97,-4.4,99999.0
S11,0.256251,27.97,-3.44,99999.0
S11,0.256251,27.97,-2.7,99999.0
S11,0.256251,27.97,-2.05,99999.0
S11,0.257532,27.97,-1.23,99999.0
S11,0.256251,27.95,0.03,99999.0
S11,0.256251,27.95,1.9,99999.0
S11,0.257532,27.95,4.41,99999.0
S11,0.257532,27.95,7.41,99999.0
S11,0.256251,27.93,10.69,99999.0
S11,0.256251,27.93,14.03,99999.0
S11,0.257532,27.93,17.28,99999.0
S11,0.256251,27.93,20.33,99999.0
S11,0.256251,27.93,23.05,99999.0
S11,0.256251,27.93,25.26,99999.0
S11,0.25497,27.93,26.72,99999.0
S11,0.25497,27.93,27.35,99999.0
S11,0.257532,27.95,27.23,99999.0
S11,0.257532,27.95,26.68,99999.0
S11,0.258813,27.95,26.07,99999.0
S11,0.256251,27.95,25.68,99999.0
S11,0.257532,27.97,25.52,99999.0
S11,0.257532,27.97,25.37,99999.0
S11,0.257532,27.97,24.77,99999.0
S11,0.257532,27.97,23.35,99999.0
S11,0.257532,27.95,20.78,99999.0
S11,0.257532,27.95,16.86,99999.0
S11,0.256251,27.95,11.51,99999.0
S11,0.256251,27.95,4.76,99999.0
S11,0.257532,27.97,-3.09,99999.0
S11,0.257532,27.97,-11.41,99999.0
S11,0.257532,27.97,-19.37,99999.0
S11,0.257532,27.97,-26.13,99999.0
S11,0.258813,27.97,-31.25,99999.0
S11,0.257532,27.97,-34.85,99999.0
S11,0.256251,27.97,-37.49,99999.0
S11,0.256251,27.97,-39.92,99999.0
S11,0.256251,27.95,-42.62,99999.0
S11,0.257532,27.95,-45.55,99999.0
S11,0.258813,27.95,-48.21,99999.0
S11,0.258813,27.95,-49.88,99999.0
S11,0.257532,27.95,-50.0,99999.0
S11,0.260095,27.95,-48.36,99999.0
S11,0.257532,27.95,-45.21,99999.0
S11,0.258813,27.95,-41.02,99999.0
S11,0.258813,27.93,-36.35,99999.0
S11,0.258813,27.93,-31.63,99999.0
S11,0.256251,27.93,-27.04,99999.0
S11,0.257532,27.93,-22.51,99999.0
S11,0.256251,27.97,-17.84,99999.0
S11,0.257532,27.97,-12.89,99999.0
S11,0.256251,27.97,-7.79,99999.0
S11,0.258813,27.97,-2.96,99999.0
S11,0.257532,27.95,1.06,99999.0
S11,0.256251,27.95,3.94,99999.0
S11,0.257532,27.95,5.67,99999.0
S11,0.256251,27.95,6.7,99999.0
S11,0.256251,27.93,7.57,99999.0
S11,0.256251,27.93,8.72,99999.0
S11,0.256251,27.93,10.1,99999.0
S11,0.256251,27.93,11.32,99999.0
S11,0.257532,27.97,11.86,99999.0
S11,0.258813,27.97,11.35,99999.0
S11,0.256251,27.97,9.84,99999.0
S11,0.257532,27.97,7.7,99999.0
S11,0.257532,27.95,5.5,99999.0
S11,0.25497,27.95,3.57,99999.0
S11,0.256251,27.95,2.02,99999.0
S11,0.256251,27.95,0.63,99999.0
S11,0.256251,27.95,-0.91,99999.0
S11,0.256251,27.95,-2.83,99999.0
S11,0.256251,27.95,-5.2,99999.0
S11,0.247282,27.95,-7.83,99999.0
S11,0.246001,27.95,-10.43,99999.0
S11,0.253688,27.95,-12.53,99999.0
S11,0.256251,27.95,-13.76,99999.0
S11,0.256251,27.95,-13.95,99999.0
S11,0.256251,27.97,-13.16,99999.0
S11,0.256251,27.97,-11.78,99999.0
S11,0.256251,27.97,-10.42,99999.0
S11,0.256251,27.97,-9.74,99999.0
S11,0.257532,27.95,-10.16,99999.0
S11,0.256251,27.95,-11.75,99999.0
S11,0.257532,27.95,-14.03,99999.0
S11,0.257532,27.95,-16.15,99999.0
S11,0.256251,27.95,-17.24,99999.0
S11,0.257532,27.95,-16.68,99999.0
S11,0.256251,27.95,-14.4,99999.0
S11,0.257532,27.95,-10.75,99999.0
S11,0.258813,27.95,-6.38,99999.0
S11,0.258813,27.95,-1.89,99999.0
S11,0.257532,27.95,2.29,99999.0
S11,0.258813,27.95,6.02,99999.0
S11,0.258813,27.93,9.34,99999.0
S11,0.260095,27.93,12.23,99999.0
S11,0.257532,27.93,14.69,99999.0
S11,0.258813,27.93,16.64,99999.0
S11,0.258813,27.95,18.09,99999.0
S11,0.257532,27.95,19.16,99999.0
S11,0.261376,27.95,20.06,99999.0
S11,0.248563,27.95,20.87,99999.0
S11,0.251126,27.97,21.55,99999.0
S11,0.256251,27.97,21.89,99999.0
S11,0.258813,27.97,21.66,99999.0
S11,0.257532,27.97,20.79,99999.0
S11,0.258813,27.95,19.39,99999.0
S11,0.258813,27.95,17.73,99999.0
S11,0.257532,27.95,16.14,99999.0
S11,0.256251,27.95,14.68,99999.0
S11,0.257532,27.97,13.3,99999.0
S11,0.258813,27.97,11.74,99999.0
S11,0.258813,27.97,9.82,99999.0
S11,0.257532,27.97,7.51,99999.0
S11,0.256251,27.95,5.04,99999.0
S11,0.258813,27.95,2.73,99999.0
S11,0.257532,27.95,0.75,99999.0
S11,0.260095,27.95,-0.87,99999.0
S11,0.247282,27.99,-2.33,99999.0
S11,0.256251,27.99,-3.85,99999.0
S11,0.261376,27.99,-5.51,99999.0
S11,0.26522,27.99,-7.22,99999.0
S11,0.26522,27.95,-8.74,99999.0
S11,0.26522,27.95,-9.9,99999.0
S11,0.262657,27.95,-10.72,99999.0
S11,0.263938,27.95,-11.51,99999.0
S11,0.260095,27.95,-12.52,99999.0
S11,0.26522,27.95,-13.79,99999.0
S11,0.262657,27.95,-14.97,99999.0
S11,0.26522,27.95,-15.48,99999.0
S11,0.262657,27.97,-14.76,99999.0
S11,0.262657,27.97,-12.67,99999.0
S11,0.260095,27.97,-9.52,99999.0
S11,0.261376,27.97,-5.99,99999.0
S11,0.261376,27.93,-2.77,99999.0
S11,0.260095,27.93,-0.21,99999.0
S11,0.258813,27.93,1.79,99999.0
S11,0.260095,27.93,3.62,99999.0
S11,0.258813,27.97,5.65,99999.0
S11,0.260095,27.97,8.01,99999.0
S11,0.258813,27.97,10.55,99999.0
S11,0.258813,27.97,12.83,99999.0
S11,0.258813,27.97,14.52,99999.0
S11,0.257532,27.97,15.45,99999.0
S11,0.257532,27.97,15.67,99999.0
S11,0.257532,27.97,15.43,99999.0
S11,0.257532,27.97,14.99,99999.0
S11,0.257532,27.97,14.51,99999.0
S11,0.256251,27.97,14.05,99999.0
S11,0.256251,27.97,13.52,99999.0
S11,0.257532,27.95,12.85,99999.0
S11,0.257532,27.95,12.08,99999.0
S11,0.257532,27.95,11.35,99999.0
S11,0.256251,27.95,10.83,99999.0
S11,0.25497,27.95,10.61,99999.0
S11,0.25497,27.95,10.59,99999.0
S11,0.257532,27.95,10.53,99999.0
S11,0.256251,27.95,10.08,99999.0
S11,0.256251,27.95,9.08,99999.0
S11,0.25497,27.95,7.57,99999.0
S11,0.256251,27.95,5.85,99999.0
S11,0.256251,27.95,4.2,99999.0
S11,0.256251,27.95,2.76,99999.0
S11,0.25497,27.95,1.28,99999.0
S11,0.256251,27.95,-0.64,99999.0
S11,0.256251,27.95,-3.35,99999.0
S11,0.256251,27.93,-6.84,99999.0
S11,0.25497,27.93,-10.76,99999.0
S11,0.256251,27.93,-14.59,99999.0
S11,0.253688,27.93,-17.91,99999.0
S11,0.25497,27.95,-20.6,99999.0
S11,0.25497,27.95,-22.83,99999.0
S11,0.253688,27.95,-24.74,99999.0
S11,0.25497,27.95,-26.26,99999.0
S11,0.253688,27.95,-27.0,99999.0
S11,0.253688,27.95,-26.52,99999.0
S11,0.253688,27.95,-24.58,99999.0
S11,0.253688,27.95,-21.37,99999.0
S11,0.25497,27.95,-17.4,99999.0
S11,0.25497,27.95,-13.25,99999.0
S11,0.25497,27.95,-9.27,99999.0
S11,0.252407,27.95,-5.4,99999.0
S11,0.252407,27.97,-1.44,99999.0
S11,0.25497,27.97,2.83,99999.0
S11,0.253688,27.97,7.27,99999.0
S11,0.252407,27.97,11.45,99999.0
S11,0.253688,27.95,14.77,99999.0
S11,0.252407,27.95,16.77,99999.0
S11,0.252407,27.95,17.33,99999.0
S11,0.253688,27.95,16.64,99999.0
S11,0.252407,27.95,15.19,99999.0
S11,0.25497,27.95,13.48,99999.0
S11,0.253688,27.95,11.85,99999.0
S11,0.251126,27.95,10.41,99999.0
S11,0.252407,27.95,9.06,99999.0
S11,0.251126,27.95,7.65,99999.0
S11,0.253688,27.95,6.04,99999.0
S11,0.253688,27.95,4.34,99999.0
S11,0.25497,27.93,2.73,99999.0
S11,0.252407,27.93,1.58,99999.0
S11,0.252407,27.93,1.13,99999.0
S11,0.25497,27.93,1.49,99999.0
S11,0.253688,27.95,2.59,99999.0
S11,0.253688,27.95,4.21,99999.0
S11,0.25497,27.95,6.06,99999.0
S11,0.25497,27.95,7.92,99999.0
S11,0.256251,27.95,9.62,99999.0
S11,0.25497,27.95,11.1,99999.0
S11,0.256251,27.95,12.27,99999.0
S11,0.25497,27.95,12.95,99999.0
S11,0.256251,27.97,12.92,99999.0
S11,0.256251,27.97,11.95,99999.0
S11,0.25497,27.97,9.92,99999.0
S11,0.25497,27.97,6.97,99999.0
S11,0.25497,27.95,3.43,99999.0
S11,0.25497,27.95,-0.24,99999.0
S11,0.253688,27.95,-3.72,99999.0
S11,0.252407,27.95,-6.92,99999.0
S11,0.252407,27.93,-10.04,99999.0
S11,0.253688,27.93,-13.36,99999.0
S11,0.25497,27.93,-17.01,99999.0
S11,0.25497,27.93,-20.8,99999.0
S11,0.25497,27.95,-24.23,99999.0
S11,0.25497,27.95,-26.58,99999.0
S11,0.25497,27.95,-27.24,99999.0
S11,0.25497,27.95,-25.91,99999.0
S11,0.25497,27.97,-22.73,99999.0
S11,0.25497,27.97,-18.22,99999.0
S11,0.256251,27.97,-13.13,99999.0
S11,0.257532,27.97,-8.22,99999.0
S11,0.25497,27.93,-4.05,99999.0
S11,0.25497,27.93,-0.79,99999.0
S11,0.256251,27.93,1.66,99999.0
S11,0.256251,27.93,3.63,99999.0
S11,0.257532,27.97,5.45,99999.0
S11,0.257532,27.97,7.26,99999.0
S11,0.256251,27.97,9.03,99999.0
S11,0.25497,27.97,10.62,99999.0
S11,0.257532,27.97,11.85,99999.0
S11,0.256251,27.97,12.67,99999.0
S11,0.25497,27.97,13.19,99999.0
S11,0.256251,27.97,13.55,99999.0
S11,0.25497,27.97,13.84,99999.0
S11,0.25497,27.97,14.04,99999.0
S11,0.25497,27.97,14.06,99999.0
S11,0.253688,27.97,13.8,99999.0
S11,0.252407,27.95,13.3,99999.0
S11,0.25497,27.95,12.73,99999.0
S11,0.253688,27.95,12.29,99999.0
S11,0.253688,27.95,12.1,99999.0
S11,0.253688,27.95,12.08,99999.0
S11,0.25497,27.95,12.0,99999.0
S11,0.25497,27.95,11.62,99999.0
S11,0.253688,27.95,10.8,99999.0
S11,0.25497,27.95,9.64,99999.0
S11,0.256251,27.95,8.44,99999.0
S11,0.256251,27.95,7.5,99999.0
S11,0.25497,27.95,6.98,99999.0
S11,0.25497,27.97,6.77,99999.0
S11,0.25497,27.97,6.59,99999.0
S11,0.257532,27.97,6.1,99999.0
S11,0.25497,27.97,5.01,99999.0
S11,0.256251,27.95,3.18,99999.0
S11,0.257532,27.95,0.58,99999.0
S11,0.256251,27.95,-2.56,99999.0
S11,0.256251,27.95,-5.94,99999.0
S11,0.256251,27.95,-9.14,99999.0
S11,0.25497,27.95,-11.85,99999.0
S11,0.253688,27.95,-13.92,99999.0
S11,0.25497,27.95,-15.45,99999.0
S11,0.253688,27.97,-16.81,99999.0
S11,0.257532,27.97,-18.39,99999.0
S11,0.25497,27.97,-20.5,99999.0
S11,0.253688,27.97,-23.25,99999.0
S11,0.253688,27.95,-26.45,99999.0
S11,0.253688,27.95,-29.78,99999.0
S11,0.25497,27.95,-32.62,99999.0
S11,0.253688,27.95,-34.31,99999.0
S11,0.253688,27.97,-34.2,99999.0
S11,0.252407,27.97,-31.93,99999.0
S11,0.25497,27.97,-27.58,99999.0
S11,0.25497,27.97,-21.76,99999.0
S11,0.253688,27.93,-15.36,99999.0
S11,0.252407,27.93,-9.31,99999.0
S11,0.25497,27.93,-4.14,99999.0
S11,0.253688,27.93,0.12,99999.0
S11,0.252407,27.97,3.84,99999.0
S11,0.253688,27.97,7.45,99999.0
S11,0.25497,27.97,11.17,99999.0
S11,0.253688,27.97,14.93,99999.0
S11,0.252407,27.95,18.4,99999.0
S11,0.25497,27.95,21.3,99999.0
S11,0.253688,27.95,23.43,99999.0
S11,0.25497,27.95,24.78,99999.0
S11,0.253688,27.95,25.54,99999.0
S11,0.25497,27.95,25.86,99999.0
S11,0.25497,27.95,25.88,99999.0
S11,0.25497,27.95,25.65,99999.0
S11,0.256251,27.95,25.16,99999.0
S11,0.25497,27.95,24.35,99999.0
S11,0.256251,27.95,23.22,99999.0
S11,0.256251,27.95,21.85,99999.0
S11,0.257532,27.97,20.3,99999.0
S11,0.25497,27.97,18.73,99999.0
S11,0.256251,27.97,17.21,99999.0
S11,0.25497,27.97,15.73,99999.0
S11,0.256251,27.95,14.23,99999.0
S11,0.25497,27.95,12.54,99999.0
S11,0.25497,27.95,10.64,99999.0
S11,0.253688,27.95,8.55,99999.0
S11,0.25497,27.93,6.3,99999.0
S11,0.25497,27.93,3.91,99999.0
S11,0.253688,27.93,1.23,99999.0
S11,0.253688,27.93,-1.84,99999.0
S11,0.253688,27.93,-5.26,99999.0
S11,0.25497,27.93,-8.7,99999.0
S11,0.253688,27.93,-11.66,99999.0
S11,0.252407,27.93,-13.72,99999.0
S11,0.25497,27.93,-14.78,99999.0
S11,0.25497,27.93,-15.15,99999.0
S11,0.25497,27.93,-15.45,99999.0
S11,0.252407,27.93,-16.26,99999.0
S11,0.25497,27.95,-17.89,99999.0
S11,0.25497,27.95,-20.21,99999.0
S11,0.25497,27.95,-22.72,99999.0
S11,0.256251,27.95,-24.79,99999.0
S11,0.257532,27.93,-25.84,99999.0
S11,0.256251,27.93,-25.54,99999.0
S11,0.258813,27.93,-23.83,99999.0
S11,0.258813,27.93,-20.85,99999.0
S11,0.260095,27.93,-16.94,99999.0
S11,0.261376,27.93,-12.47,99999.0
S11,0.262657,27.93,-7.88,99999.0
S11,0.261376,27.93,-3.54,99999.0
S11,0.260095,27.93,0.42,99999.0
S11,0.263938,27.93,4.02,99999.0
S11,0.261376,27.93,7.53,99999.0
S11,0.260095,27.93,11.22,99999.0
S11,0.260095,27.93,15.22,99999.0
S11,0.260095,27.93,19.4,99999.0
S11,0.258813,27.93,23.35,99999.0
S11,0.261376,27.93,26.52,99999.0
S11,0.261376,27.93,28.4,99999.0
S11,0.260095,27.93,28.78,99999.0
S11,0.261376,27.93,27.69,99999.0
S11,0.257532,27.93,25.51,99999.0
S11,0.258813,27.95,22.7,99999.0
S11,0.258813,27.95,19.68,99999.0
S11,0.257532,27.95,16.76,99999.0
S11,0.258813,27.95,14.08,99999.0
S11,0.258813,27.93,11.77,99999.0
S11,0.258813,27.93,9.98,99999.0
S11,0.257532,27.93,8.82,99999.0
S11,0.258813,27.93,8.38,99999.0
S11,0.258813,27.93,8.48,99999.0
S11,0.258813,27.93,8.73,99999.0
S11,0.256251,27.93,8.62,99999.0
S11,0.256251,27.93,7.78,99999.0
S11,0.257532,27.91,6.08,99999.0
S11,0.257532,27.91,3.71,99999.0
S11,0.258813,27.91,1.08,99999.0
S11,0.257532,27.91,-1.37,99999.0
S11,0.257532,27.93,-3.46,99999.0
S11,0.258813,27.93,-5.12,99999.0
S11,0.257532,27.93,-6.48,99999.0
S11,0.256251,27.93,-7.7,99999.0
S11,0.256251,27.91,-8.91,99999.0
S11,0.257532,27.91,-10.19,99999.0
S11,0.258813,27.91,-11.63,99999.0
S11,0.258813,27.91,-13.31,99999.0
S11,0.257532,27.93,-15.26,99999.0
S11,0.256251,27.93,-17.44,99999.0
S11,0.257532,27.93,-19.75,99999.0
S11,0.257532,27.93,-22.12,99999.0
S11,0.256251,27.95,-24.5,99999.0
S11,0.256251,27.95,-26.79,99999.0
S11,0.256251,27.95,-28.81,99999.0
S11,0.258813,27.95,-30.17,99999.0
S11,0.256251,27.91,-30.41,99999.0
S11,0.25497,27.91,-29.2,99999.0
S11,0.256251,27.91,-26.51,99999.0
S11,0.257532,27.91,-22.68,99999.0
S11,0.256251,27.91,-18.31,99999.0
S11,0.256251,27.91,-14.03,99999.0
S11,0.256251,27.91,-10.31,99999.0
S11,0.258813,27.91,-7.27,99999.0
S11,0.25497,27.91,-4.76,99999.0
S11,0.256251,27.91,-2.53,99999.0
S11,0.257532,27.91,-0.29,99999.0
S11,0.257532,27.91,2.01,99999.0
S11,0.257532,27.91,4.34,99999.0
S11,0.260095,27.91,6.47,99999.0
S11,0.261376,27.91,8.24,99999.0
S11,0.261376,27.91,9.52,99999.0
S11,0.263938,27.89,10.34,99999.0
S11,0.261376,27.89,10.79,99999.0
S11,0.26522,27.89,11.08,99999.0
S11,0.269063,27.89,11.36,99999.0
S11,0.258813,27.91,11.74,99999.0
S11,0.258813,27.91,12.23,99999.0
S11,0.258813,27.91,12.82,99999.0
S11,0.260095,27.91,13.48,99999.0
S11,0.260095,27.93,14.18,99999.0
S11,0.261376,27.93,14.92,99999.0
S11,0.261376,27.93,15.75,99999.0
S11,0.260095,27.93,16.72,99999.0
S11,0.258813,27.89,17.87,99999.0
S11,0.257532,27.89,19.21,99999.0
S11,0.266501,27.89,20.55,99999.0
S11,0.262657,27.89,21.66,99999.0
S11,0.261376,27.91,22.25,99999.0
S11,0.261376,27.91,22.13,99999.0
S11,0.260095,27.91,21.27,99999.0
S11,0.256251,27.91,19.81,99999.0
S11,0.276751,27.87,17.96,99999.0
S11,0.278032,27.87,15.9,99999.0
S11,0.274188,27.87,13.71,99999.0
S11,0.27547,27.87,11.34,99999.0
S11,0.280595,27.89,8.8,99999.0
S11,0.284438,27.89,6.16,99999.0
S11,0.28572,27.89,3.66,99999.0
S11,0.283157,27.89,1.52,99999.0
S11,0.283157,27.87,-0.15,99999.0
S11,0.281876,27.87,-1.54,99999.0
S11,0.281876,27.87,-3.04,99999.0
S11,0.279313,27.87,-5.19,99999.0
S11,0.288282,27.89,-8.29,99999.0
S11,0.292126,27.89,-12.24,99999.0
S11,0.28572,27.89,-16.58,99999.0
S11,0.27547,27.89,-20.58,99999.0
S11,0.274188,27.89,-23.54,99999.0
S11,0.270345,27.89,-25.14,99999.0
S11,0.267782,27.89,-25.46,99999.0
S11,0.266501,27.89,-24.79,99999.0
S11,0.278032,27.87,-23.47,99999.0
S11,0.279313,27.87,-21.57,99999.0
S11,0.266501,27.87,-19.05,99999.0
S11,0.270345,27.87,-15.89,99999.0
S11,0.267782,27.87,-12.21,99999.0
S11,0.266501,27.87,-8.39,99999.0
S11,0.26522,27.87,-4.92,99999.0
S11,0.263938,27.87,-2.12,99999.0
S11,0.26522,27.85,-0.03,99999.0
S11,0.263938,27.85,1.55,99999.0
S11,0.266501,27.85,2.96,99999.0
S11,0.263938,27.85,4.37,99999.0
S11,0.262657,27.85,5.73,99999.0
S11,0.261376,27.85,6.9,99999.0
S11,0.261376,27.85,7.77,99999.0
S11,0.261376,27.85,8.43,99999.0
S11,0.261376,27.87,9.08,99999.0
S11,0.262657,27.87,9.95,99999.0
