id,EDA,TEMP,BVP,HR
S17,0.231921,33.16,-1.51,90.48
S17,0.233202,33.16,-4.99,90.78
S17,0.231921,33.16,-8.02,91.05
S17,0.231921,33.16,-10.55,91.28
S17,0.234484,33.18,-12.66,91.72
S17,0.234484,33.18,-14.33,91.98
S17,0.234484,33.18,-15.43,92.2
S17,0.231921,33.18,-15.69,92.48
S17,0.233202,33.16,-14.96,92.78
S17,0.235765,33.16,-13.31,93.08
S17,0.234484,33.16,-10.98,93.37
S17,0.234484,33.16,-8.37,93.67
S17,0.234484,33.16,-5.76,93.9
S17,0.235765,33.16,-3.27,94.02
S17,0.235765,33.16,-0.82,94.12
S17,0.237046,33.16,1.69,94.23
S17,0.237046,33.16,4.24,94.37
S17,0.239609,33.16,6.67,94.5
S17,0.239609,33.16,8.76,94.58
S17,0.24089,33.16,10.33,94.68
S17,0.24089,33.16,11.35,94.77
S17,0.238328,33.16,11.98,94.8
S17,0.239609,33.16,12.43,94.75
S17,0.243453,33.16,12.89,94.62
S17,0.238328,33.16,13.35,94.5
S17,0.237046,33.16,13.66,94.35
S17,0.238328,33.16,13.62,94.2
S17,0.238328,33.16,13.1,94.05
S17,0.237046,33.13,12.18,93.73
S17,0.238328,33.13,11.14,93.47
S17,0.239609,33.13,10.35,93.2
S17,0.238328,33.13,10.07,92.85
S17,0.239609,33.15,10.35,92.32
S17,0.238328,33.15,10.98,91.9
S17,0.24089,33.15,11.58,91.58
S17,0.239609,33.15,11.76,91.25
S17,0.238328,33.15,11.21,90.98
S17,0.239609,33.15,9.83,90.75
S17,0.239609,33.15,7.72,90.53
S17,0.24089,33.15,5.2,90.37
S17,0.239609,33.16,2.62,90.22
S17,0.24089,33.16,0.26,90.07
S17,0.242172,33.16,-1.81,89.87
S17,0.24089,33.16,-3.76,89.65
S17,0.242172,33.15,-5.85,89.42
S17,0.243453,33.15,-8.27,89.27
S17,0.246016,33.15,-10.94,89.0
S17,0.246016,33.15,-13.49,88.77
S17,0.246016,33.18,-15.4,88.5
S17,0.244734,33.18,-16.27,88.27
S17,0.247297,33.18,-15.85,88.03
S17,0.247297,33.18,-14.26,87.78
S17,0.248578,33.18,-11.74,87.47
S17,0.248578,33.18,-8.56,87.17
S17,0.24986,33.18,-4.86,86.85
S17,0.251141,33.18,-0.75,86.6
S17,0.254985,33.16,3.64,86.37
S17,0.252422,33.16,7.99,86.17
S17,0.257548,33.16,11.87,85.98
S17,0.253704,33.16,14.88,85.8
S17,0.253704,33.15,16.86,85.7
S17,0.256266,33.15,17.95,85.6
S17,0.256266,33.15,18.47,85.5
S17,0.254985,33.15,18.64,85.35
S17,0.254985,33.15,18.56,85.0
S17,0.256266,33.15,18.06,84.65
S17,0.256266,33.15,16.97,84.4
S17,0.254985,33.15,15.25,84.03
S17,0.254985,33.16,13.12,83.7
S17,0.253704,33.16,10.95,83.35
S17,0.256266,33.16,9.08,82.95
S17,0.256266,33.16,7.59,82.57
S17,0.26011,33.16,6.28,82.25
S17,0.26011,33.16,4.8,82.03
S17,0.261392,33.16,2.91,81.82
S17,0.26011,33.16,0.73,81.57
S17,0.261392,33.18,-1.35,81.3
S17,0.261392,33.18,-2.77,81.1
S17,0.257548,33.18,-3.2,80.87
S17,0.263954,33.18,-2.67,80.6
S17,0.262673,33.16,-1.7,80.3
S17,0.265236,33.16,-1.07,79.95
S17,0.266517,33.16,-1.5,79.73
S17,0.267798,33.16,-3.31,79.45
S17,0.274205,33.15,-6.32,79.2
S17,0.29855,33.15,-9.93,78.95
S17,0.302394,33.15,-13.44,78.68
S17,0.301113,33.15,-16.32,78.42
S17,0.302394,33.16,-18.41,78.18
S17,0.302394,33.16,-19.77,77.98
S17,0.302394,33.16,-20.53,77.77
S17,0.301113,33.16,-20.73,77.58
S17,0.301113,33.16,-20.22,77.65
S17,0.301113,33.16,-18.85,77.77
S17,0.301113,33.16,-16.51,77.8
S17,0.301113,33.16,-13.31,77.85
S17,0.29855,33.15,-9.5,77.85
S17,0.297269,33.15,-5.39,77.83
S17,0.297269,33.15,-1.24,77.78
S17,0.293425,33.15,2.74,77.7
S17,0.293425,33.18,6.33,77.6
S17,0.290862,33.18,9.35,77.5
S17,0.289581,33.18,11.58,77.43
S17,0.294706,33.18,12.93,77.33
S17,0.293425,33.16,13.5,77.25
S17,0.293425,33.16,13.54,77.15
S17,0.290862,33.16,13.43,77.02
S17,0.290862,33.16,13.46,76.85
S17,0.292143,33.15,13.79,76.65
S17,0.294706,33.15,14.37,76.33
S17,0.29855,33.15,15.02,76.03
S17,0.303675,33.15,15.5,75.73
S17,0.302394,33.15,15.61,75.45
S17,0.302394,33.15,15.3,74.95
S17,0.301113,33.15,14.65,74.47
S17,0.306238,33.15,13.81,74.0
S17,0.310082,33.16,12.93,73.52
S17,0.311363,33.16,12.04,73.0
S17,0.310082,33.16,10.99,72.43
S17,0.307519,33.16,9.66,71.87
S17,0.306238,33.15,7.94,71.23
S17,0.306238,33.15,5.9,71.05
S17,0.306238,33.15,3.76,70.87
S17,0.306238,33.15,1.79,70.75
S17,0.307519,33.15,0.15,70.65
S17,0.307519,33.15,-1.22,70.55
S17,0.310082,33.15,-2.53,70.47
S17,0.307519,33.15,-4.01,70.43
S17,0.308801,33.15,-5.78,70.4
S17,0.307519,33.15,-7.77,70.7
S17,0.307519,33.15,-9.77,71.02
S17,0.306238,33.15,-11.48,71.3
S17,0.306238,33.16,-12.72,71.6
S17,0.302394,33.16,-13.37,71.88
S17,0.306238,33.16,-13.36,72.17
S17,0.302394,33.16,-12.65,72.72
S17,0.302394,33.13,-11.17,73.22
S17,0.303675,33.13,-8.82,73.65
S17,0.301113,33.13,-5.64,74.08
S17,0.302394,33.13,-1.84,74.55
S17,0.303675,33.15,2.14,75.0
S17,0.306238,33.15,5.76,75.53
S17,0.306238,33.15,8.56,76.0
S17,0.306238,33.15,10.3,76.5
S17,0.307519,33.15,11.06,76.95
S17,0.308801,33.15,11.13,77.38
S17,0.310082,33.15,10.9,77.85
S17,0.312645,33.15,10.63,78.32
S17,0.312645,33.13,10.36,78.77
S17,0.312645,33.13,9.99,79.2
S17,0.315207,33.13,9.37,79.63
S17,0.315207,33.13,8.44,80.15
S17,0.310082,33.13,7.3,80.42
S17,0.312645,33.13,6.07,80.65
S17,0.312645,33.13,4.83,80.9
S17,0.311363,33.13,3.53,81.13
S17,0.311363,33.15,2.08,81.42
S17,0.312645,33.15,0.47,81.67
S17,0.307519,33.15,-1.16,81.95
S17,0.308801,33.15,-2.53,82.23
S17,0.310082,33.15,-3.39,82.48
S17,0.311363,33.15,-3.68,82.73
S17,0.312645,33.15,-3.62,82.97
S17,0.312645,33.15,-3.67,83.18
S17,0.312645,33.15,-4.31,83.4
S17,0.312645,33.15,-5.78,83.57
S17,0.308801,33.15,-7.92,83.83
S17,0.308801,33.15,-10.2,84.15
S17,0.303675,33.15,-12.03,84.52
S17,0.308801,33.15,-13.0,84.98
S17,0.306238,33.15,-13.14,85.43
S17,0.306238,33.15,-12.92,85.88
S17,0.304957,33.13,-12.95,86.33
S17,0.306238,33.13,-13.77,87.0
S17,0.307519,33.13,-15.51,87.65
S17,0.307519,33.13,-17.9,88.25
S17,0.310082,33.11,-20.31,88.83
S17,0.310082,33.11,-22.01,89.43
S17,0.312645,33.11,-22.37,90.07
S17,0.312645,33.11,-21.06,90.68
S17,0.312645,33.15,-18.14,91.28
S17,0.312645,33.15,-13.94,91.4
S17,0.312645,33.15,-9.09,91.52
S17,0.311363,33.15,-4.28,91.63
S17,0.311363,33.13,-0.15,91.77
S17,0.311363,33.13,2.95,92.0
S17,0.311363,33.13,4.95,92.2
S17,0.312645,33.13,6.17,92.4
S17,0.312645,33.11,7.0,92.58
S17,0.311363,33.11,7.75,92.48
S17,0.311363,33.11,8.44,92.42
S17,0.312645,33.11,8.88,92.37
S17,0.319051,33.11,8.8,92.32
S17,0.322895,33.11,8.17,92.28
S17,0.325458,33.11,7.26,92.23
S17,0.328021,33.11,6.58,91.93
S17,0.329302,33.13,6.57,91.68
S17,0.328021,33.13,7.3,91.42
S17,0.330583,33.13,8.43,91.25
S17,0.328021,33.13,9.33,91.05
S17,0.328021,33.11,9.4,90.92
S17,0.333146,33.11,8.35,90.77
S17,0.33699,33.11,6.38,90.6
S17,0.33699,33.11,4.01,90.45
S17,0.340834,33.11,1.81,90.32
S17,0.340834,33.11,0.19,90.22
S17,0.340834,33.11,-0.65,90.1
S17,0.339553,33.11,-0.7,89.97
S17,0.338271,33.11,-0.07,89.87
S17,0.33699,33.11,1.09,89.78
S17,0.335709,33.11,2.53,89.72
S17,0.335709,33.11,3.83,89.6
S17,0.331865,33.11,4.49,89.57
S17,0.329302,33.11,4.12,89.58
S17,0.331865,33.11,2.59,89.6
S17,0.331865,33.11,0.17,89.6
S17,0.334427,33.11,-2.48,89.6
S17,0.33699,33.11,-4.6,89.6
S17,0.338271,33.11,-5.61,89.55
S17,0.335709,33.11,-5.29,89.48
S17,0.33699,33.09,-3.8,89.5
S17,0.340834,33.09,-1.52,89.55
S17,0.343397,33.09,1.16,89.47
S17,0.345959,33.09,4.06,89.42
S17,0.340834,33.11,7.18,89.4
S17,0.339553,33.11,10.52,89.35
S17,0.342115,33.11,14.0,89.27
S17,0.343397,33.11,17.27,89.18
S17,0.345959,33.11,19.88,89.08
S17,0.348522,33.11,21.36,88.85
S17,0.348522,33.11,21.46,88.6
S17,0.349803,33.11,20.24,88.37
S17,0.354929,33.11,18.07,88.15
S17,0.352366,33.11,15.49,87.93
S17,0.351085,33.11,13.03,87.72
S17,0.348522,33.11,11.12,87.48
S17,0.348522,33.13,9.93,87.23
S17,0.345959,33.13,9.42,86.97
S17,0.347241,33.13,9.37,86.7
S17,0.345959,33.13,9.51,86.38
S17,0.345959,33.13,9.61,86.12
S17,0.344678,33.13,9.55,85.8
S17,0.343397,33.13,9.26,85.48
S17,0.340834,33.13,8.66,85.15
S17,0.335709,33.13,7.58,84.78
S17,0.335709,33.13,5.94,84.35
S17,0.334427,33.13,3.8,83.97
S17,0.333146,33.13,1.47,83.58
S17,0.333146,33.11,-0.63,83.17
S17,0.331865,33.11,-2.15,82.73
S17,0.333146,33.11,-3.06,82.3
S17,0.333146,33.11,-3.65,81.85
S17,0.331865,33.11,-4.45,81.37
S17,0.329302,33.11,-5.91,80.87
S17,0.329302,33.11,-8.16,80.4
S17,0.330583,33.11,-11.0,79.93
S17,0.329302,33.13,-14.01,79.47
S17,0.329302,33.13,-16.74,79.05
S17,0.329302,33.13,-18.9,78.65
S17,0.330583,33.13,-20.38,78.25
S17,0.329302,33.13,-21.15,77.87
S17,0.328021,33.13,-21.2,77.58
S17,0.326739,33.13,-20.5,77.32
S17,0.326739,33.13,-19.09,77.07
S17,0.329302,33.11,-17.1,76.82
S17,0.329302,33.11,-14.78,76.55
S17,0.334427,33.11,-12.42,76.28
S17,0.333146,33.11,-10.26,76.02
S17,0.33699,33.11,-8.51,75.72
S17,0.339553,33.11,-7.24,75.37
S17,0.342115,33.11,-6.4,74.93
S17,0.340834,33.11,-5.87,74.48
S17,0.33699,33.09,-5.4,74.0
S17,0.329302,33.09,-4.74,73.5
S17,0.331865,33.09,-3.77,72.93
S17,0.329302,33.09,-2.47,72.38
S17,0.329302,33.09,-1.08,71.88
S17,0.329302,33.09,0.07,71.4
S17,0.33699,33.09,0.65,70.93
S17,0.344678,33.09,0.53,70.52
S17,0.345959,33.11,-0.17,70.02
S17,0.347241,33.11,-1.07,69.48
S17,0.347241,33.11,-1.74,69.12
S17,0.348522,33.11,-1.84,68.75
S17,0.349803,33.09,-1.34,68.27
S17,0.349803,33.09,-0.5,67.88
S17,0.349803,33.09,0.23,67.62
S17,0.348522,33.09,0.47,67.35
S17,0.349803,33.09,-0.01,67.1
S17,0.348522,33.09,-1.1,66.95
S17,0.347241,33.09,-2.57,66.82
S17,0.339553,33.09,-4.12,66.67
S17,0.360054,33.09,-5.6,66.55
S17,0.361335,33.09,-7.0,66.4
S17,0.363898,33.09,-8.37,66.25
S17,0.361335,33.09,-9.68,66.17
S17,0.360054,33.11,-10.85,66.12
S17,0.358773,33.11,-11.71,66.08
S17,0.357491,33.11,-12.18,66.05
S17,0.353647,33.11,-12.22,66.07
S17,0.353647,33.11,-11.93,66.02
S17,0.35621,33.11,-11.35,66.08
S17,0.358773,33.11,-10.39,66.17
S17,0.362617,33.11,-8.92,66.27
S17,0.361335,33.11,-6.74,66.37
S17,0.363898,33.11,-3.85,66.47
S17,0.365179,33.11,-0.46,66.55
S17,0.354929,33.11,3.01,66.65
S17,0.363898,33.07,6.17,66.77
S17,0.365179,33.07,8.83,66.92
S17,0.361335,33.07,11.03,67.12
S17,0.349803,33.07,13.02,67.37
S17,0.348522,33.07,14.97,67.68
S17,0.345959,33.07,16.81,68.05
S17,0.344678,33.07,18.26,68.52
S17,0.344678,33.07,18.96,68.95
S17,0.344678,33.07,18.72,69.37
S17,0.343397,33.07,17.7,69.73
S17,0.347241,33.07,16.4,70.05
S17,0.353647,33.07,15.5,70.38
S17,0.35621,33.09,15.47,70.45
S17,0.35621,33.09,16.37,70.38
S17,0.348522,33.09,17.83,70.33
S17,0.351085,33.09,19.26,70.33
S17,0.360054,33.09,20.12,70.42
S17,0.379274,33.09,20.17,70.55
S17,0.402338,33.09,19.39,70.65
S17,0.397213,33.09,17.92,70.75
S17,0.408745,33.09,15.9,70.68
S17,0.411307,33.09,13.43,70.65
S17,0.408745,33.09,10.66,70.7
S17,0.401057,33.09,7.81,70.77
S17,0.398494,33.09,5.21,70.87
S17,0.397213,33.09,3.1,70.93
S17,0.39465,33.09,1.46,71.13
S17,0.392087,33.09,-0.02,71.33
S17,0.393369,33.07,-1.84,71.5
S17,0.398494,33.07,-4.44,71.67
S17,0.402338,33.07,-7.97,71.82
S17,0.41387,33.07,-12.21,72.07
S17,0.412589,33.07,-16.68,72.38
S17,0.408745,33.07,-20.75,72.7
S17,0.407463,33.07,-23.87,72.97
S17,0.411307,33.07,-25.68,73.23
S17,0.418995,33.05,-25.99,73.52
S17,0.426683,33.05,-24.85,73.73
S17,0.429246,33.05,-22.46,73.85
S17,0.43309,33.05,-19.16,73.97
S17,0.440778,33.05,-15.34,74.02
S17,0.438215,33.05,-11.35,74.1
S17,0.434371,33.05,-7.51,74.2
S17,0.430527,33.05,-4.03,74.27
S17,0.426683,33.07,-1.11,74.23
S17,0.418995,33.07,1.09,74.27
S17,0.410026,33.07,2.52,74.32
S17,0.408745,33.07,3.22,74.28
S17,0.407463,33.05,3.43,74.3
S17,0.402338,33.05,3.43,74.33
S17,0.401057,33.05,3.44,74.43
S17,0.397213,33.05,3.49,74.57
S17,0.397213,33.09,3.46,74.93
S17,0.386962,33.09,3.19,75.25
S17,0.392087,33.09,2.71,75.57
S17,0.390806,33.09,2.23,75.88
S17,0.389525,33.05,2.04,76.22
S17,0.389525,33.05,2.33,76.55
S17,0.388243,33.05,3.0,76.85
S17,0.386962,33.05,3.68,77.13
S17,0.384399,33.05,3.88,77.43
S17,0.381837,33.05,3.25,77.7
S17,0.370305,33.05,1.72,77.93
S17,0.381837,33.05,-0.51,78.13
S17,0.384399,33.07,-3.09,78.32
S17,0.388243,33.07,-5.71,78.47
S17,0.39465,33.07,-8.14,78.5
S17,0.398494,33.07,-10.3,78.63
S17,0.403619,33.05,-12.2,78.75
S17,0.410026,33.05,-13.95,78.87
S17,0.404901,33.05,-15.71,79.1
S17,0.402338,33.05,-17.64,79.3
S17,0.399775,33.03,-19.86,79.72
S17,0.399775,33.03,-22.35,80.18
S17,0.397213,33.03,-24.89,80.6
S17,0.397213,33.03,-27.05,80.85
S17,0.398494,33.07,-28.3,81.02
S17,0.39465,33.07,-28.19,81.1
S17,0.385681,33.07,-26.54,81.13
S17,0.39465,33.07,-23.54,81.07
S17,0.389525,33.07,-19.75,81.15
S17,0.388243,33.07,-15.82,81.08
S17,0.385681,33.07,-12.29,81.03
S17,0.385681,33.07,-9.4,80.97
S17,0.385681,33.05,-7.0,80.9
S17,0.385681,33.05,-4.74,80.83
S17,0.384399,33.05,-2.31,80.7
S17,0.381837,33.05,0.55,80.57
S17,0.381837,33.05,3.91,80.43
S17,0.380555,33.05,7.87,80.3
S17,0.380555,33.05,12.44,80.2
S17,0.381837,33.05,17.55,80.02
S17,0.379274,33.05,22.85,79.78
S17,0.379274,33.05,27.73,79.55
S17,0.381837,33.05,31.49,79.42
S17,0.384399,33.05,33.52,79.2
S17,0.385681,33.0,33.59,79.02
S17,0.386962,33.0,31.81,78.85
S17,0.386962,33.0,28.5,78.67
S17,0.386962,33.0,23.99,78.47
S17,0.385681,33.05,18.38,78.3
S17,0.385681,33.05,11.7,78.18
S17,0.386962,33.05,4.02,78.03
S17,0.385681,33.05,-4.32,77.87
S17,0.384399,33.03,-12.69,77.78
S17,0.381837,33.03,-20.4,77.7
S17,0.381837,33.03,-26.9,77.72
S17,0.380555,33.03,-32.08,77.77
S17,0.379274,33.03,-36.22,77.73
S17,0.379274,33.03,-39.8,77.9
S17,0.377993,33.03,-43.25,78.0
S17,0.379274,33.03,-46.71,78.1
S17,0.380555,33.0,-50.07,78.02
S17,0.379274,33.0,-53.13,77.92
S17,0.377993,33.0,-55.79,77.85
S17,0.377993,33.0,-58.14,77.75
S17,0.37543,33.05,-60.42,77.65
S17,0.377993,33.05,-62.77,77.53
S17,0.379274,33.05,-65.01,77.42
S17,0.380555,33.05,-66.6,77.33
S17,0.385681,33.05,-66.76,77.28
S17,0.385681,33.05,-64.75,77.27
S17,0.385681,33.05,-60.18,77.2
S17,0.389525,33.05,-53.06,77.1
S17,0.386962,33.03,-43.87,77.05
S17,0.388243,33.03,-33.38,76.78
S17,0.386962,33.03,-22.46,76.47
S17,0.386962,33.03,-11.91,76.08
S17,0.385681,33.03,-2.35,75.7
S17,0.385681,33.03,5.8,75.3
S17,0.389525,33.03,12.31,74.77
S17,0.399775,33.03,17.03,74.27
S17,0.401057,33.03,19.88,73.8
S17,0.399775,33.03,20.77,73.33
S17,0.402338,33.03,19.8,72.93
S17,0.402338,33.03,17.32,72.6
S17,0.403619,33.03,14.05,72.28
S17,0.407463,33.03,10.83,72.03
S17,0.426683,33.03,8.42,71.9
S17,0.43309,33.03,7.14,71.92
S17,0.431809,33.03,6.76,71.97
S17,0.429246,33.03,6.76,72.17
S17,0.431809,33.03,6.59,72.32
S17,0.435653,33.03,6.01,72.47
S17,0.435653,32.99,5.21,72.48
S17,0.435653,32.99,4.57,72.58
S17,0.438215,32.99,4.37,72.55
S17,0.439497,32.99,4.58,72.57
S17,0.439497,33.0,4.8,72.75
S17,0.442059,33.0,4.53,73.0
S17,0.439497,33.0,3.4,73.22
S17,0.436934,33.0,1.36,73.4
S17,0.429246,33.0,-1.4,73.62
S17,0.434371,33.0,-4.57,73.88
S17,0.434371,33.0,-7.96,74.0
S17,0.43309,33.0,-11.41,74.17
S17,0.429246,32.99,-14.73,74.37
S17,0.427965,32.99,-17.53,74.57
S17,0.427965,32.99,-19.27,74.73
S17,0.425402,32.99,-19.34,74.85
S17,0.418995,33.0,-17.4,75.02
S17,0.426683,33.0,-13.51,75.13
S17,0.426683,33.0,-8.18,75.28
S17,0.426683,33.0,-2.31,75.48
S17,0.427965,33.0,3.23,75.65
S17,0.427965,33.0,7.81,75.78
S17,0.430527,33.0,11.25,75.83
S17,0.430527,33.0,13.8,75.9
S17,0.43309,33.0,15.87,76.05
S17,0.43309,33.0,17.83,75.93
S17,0.431809,33.0,19.81,75.83
S17,0.434371,33.0,21.64,75.72
S17,0.435653,33.0,22.97,75.65
S17,0.436934,33.0,23.54,75.57
S17,0.435653,33.0,23.24,75.45
S17,0.43309,33.0,22.24,75.3
S17,0.434371,32.97,20.86,75.0
S17,0.431809,32.97,19.41,74.72
S17,0.427965,32.97,18.12,74.43
S17,0.426683,32.97,17.02,74.1
S17,0.429246,33.0,16.01,73.73
S17,0.427965,33.0,15.02,73.33
S17,0.429246,33.0,14.05,72.92
S17,0.429246,33.0,13.18,72.57
S17,0.427965,33.0,12.48,72.18
S17,0.427965,33.0,11.94,72.0
S17,0.426683,33.0,11.36,71.85
S17,0.425402,33.0,10.52,71.8
S17,0.427965,32.99,9.23,71.75
S17,0.426683,32.99,7.43,71.75
S17,0.426683,32.99,5.21,71.77
S17,0.427965,32.99,2.77,71.77
S17,0.425402,32.99,0.27,71.72
S17,0.424121,32.99,-2.23,71.68
S17,0.427965,32.99,-4.74,71.68
S17,0.427965,32.99,-7.3,71.63
S17,0.427965,32.99,-9.84,71.55
S17,0.426683,32.99,-12.15,71.47
S17,0.426683,32.99,-13.97,71.35
S17,0.427965,32.99,-15.05,71.12
S17,0.426683,32.99,-15.22,70.88
S17,0.427965,32.99,-14.47,70.65
S17,0.430527,32.99,-12.89,70.43
S17,0.43309,32.99,-10.64,70.3
S17,0.431809,32.99,-7.96,70.32
S17,0.435653,32.99,-5.04,70.32
S17,0.435653,32.99,-2.06,70.47
S17,0.434371,32.99,0.84,70.67
S17,0.434371,32.99,3.63,70.67
S17,0.435653,32.99,6.32,70.55
S17,0.43309,32.99,8.96,70.42
S17,0.434371,32.99,11.59,70.28
S17,0.43309,32.97,14.2,70.17
S17,0.430527,32.97,16.69,70.0
S17,0.431809,32.97,18.94,69.92
S17,0.430527,32.97,20.82,69.95
S17,0.427965,33.0,22.25,69.95
S17,0.429246,33.0,23.23,69.9
S17,0.429246,33.0,23.82,69.9
S17,0.429246,33.0,24.08,70.0
S17,0.430527,32.97,24.09,70.07
S17,0.420277,32.97,23.9,70.17
S17,0.427965,32.97,23.58,70.25
S17,0.427965,32.97,23.25,70.35
S17,0.427965,32.99,23.08,70.6
S17,0.426683,32.99,23.24,70.83
S17,0.430527,32.99,23.76,71.0
S17,0.429246,32.99,24.52,71.18
S17,0.427965,32.97,25.29,71.28
S17,0.427965,32.97,25.82,71.42
S17,0.429246,32.97,25.94,71.4
S17,0.429246,32.97,25.61,71.27
S17,0.430527,32.97,24.88,71.18
S17,0.429246,32.97,23.77,71.13
S17,0.426683,32.97,22.31,71.07
S17,0.427965,32.97,20.46,71.05
S17,0.420277,32.99,18.23,71.18
S17,0.427965,32.99,15.68,71.3
S17,0.429246,32.99,12.95,71.37
S17,0.43309,32.99,10.2,71.43
S17,0.436934,32.97,7.62,71.75
S17,0.439497,32.97,5.47,72.07
S17,0.440778,32.97,4.08,72.43
S17,0.439497,32.97,3.84,72.73
S17,0.445903,32.95,5.14,73.05
S17,0.451028,32.95,8.18,73.38
S17,0.45231,32.95,12.84,73.7
S17,0.451028,32.95,18.59,73.92
S17,0.448466,32.99,24.55,74.17
S17,0.448466,32.99,29.69,74.42
S17,0.448466,32.99,33.01,74.65
S17,0.449747,32.99,33.81,74.93
S17,0.449747,32.95,31.88,75.28
S17,0.454872,32.95,27.53,75.62
S17,0.454872,32.95,21.56,75.92
S17,0.457435,32.95,14.94,76.33
S17,0.457435,32.97,8.59,76.8
S17,0.456154,32.97,3.14,77.27
S17,0.454872,32.97,-1.15,77.73
S17,0.454872,32.97,-4.28,78.32
S17,0.453591,32.97,-6.41,78.83
S17,0.451028,32.97,-7.71,79.33
S17,0.449747,32.97,-8.38,79.83
S17,0.448466,32.97,-8.67,80.25
S17,0.449747,32.95,-8.91,80.6
S17,0.447185,32.95,-9.34,80.88
S17,0.444622,32.95,-10.04,81.12
S17,0.444622,32.95,-10.81,81.25
S17,0.443341,32.97,-11.3,81.32
S17,0.442059,32.97,-11.2,81.42
S17,0.443341,32.97,-10.45,81.55
S17,0.440778,32.97,-9.27,81.65
S17,0.440778,32.95,-8.06,81.7
S17,0.440778,32.95,-7.22,81.77
S17,0.440778,32.95,-6.93,81.78
S17,0.439497,32.95,-7.18,81.68
S17,0.438215,32.97,-7.87,81.58
S17,0.438215,32.97,-8.88,81.52
S17,0.436934,32.97,-10.17,81.48
S17,0.438215,32.97,-11.66,81.43
S17,0.434371,32.99,-13.17,81.33
S17,0.435653,32.99,-14.39,81.18
S17,0.438215,32.99,-15.0,81.15
S17,0.434371,32.99,-14.81,81.07
S17,0.436934,32.95,-13.87,80.82
S17,0.438215,32.95,-12.41,80.58
S17,0.436934,32.95,-10.68,80.38
S17,0.438215,32.95,-8.81,80.15
S17,0.440778,32.93,-6.78,79.97
S17,0.436934,32.93,-4.49,79.77
S17,0.436934,32.93,-1.94,79.7
S17,0.440778,32.93,0.76,79.78
S17,0.443341,32.95,3.37,79.83
S17,0.440778,32.95,5.65,79.88
S17,0.440778,32.95,7.45,79.93
S17,0.444622,32.95,8.64,79.97
S17,0.445903,32.95,9.16,79.92
S17,0.448466,32.95,8.97,79.9
S17,0.449747,32.95,8.1,80.23
S17,0.448466,32.95,6.7,80.6
S17,0.448466,32.93,5.16,80.7
S17,0.447185,32.93,3.96,80.78
S17,0.445903,32.93,3.6,80.82
S17,0.444622,32.93,4.31,80.87
S17,0.443341,32.93,5.97,80.9
S17,0.443341,32.93,8.11,80.93
S17,0.445903,32.93,10.12,80.98
S17,0.442059,32.93,11.45,81.03
S17,0.440778,32.95,11.79,81.08
S17,0.439497,32.95,11.24,81.12
S17,0.440778,32.95,10.11,81.17
S17,0.439497,32.95,8.93,81.17
S17,0.440778,32.91,8.13,81.17
S17,0.439497,32.91,7.92,81.17
S17,0.440778,32.91,8.12,81.17
S17,0.440778,32.91,8.25,81.15
S17,0.442059,32.95,7.65,81.13
S17,0.442059,32.95,5.84,81.13
S17,0.443341,32.95,2.75,81.1
S17,0.443341,32.95,-1.18,81.03
S17,0.444622,32.93,-5.17,81.0
S17,0.440778,32.93,-8.4,80.98
S17,0.438215,32.93,-10.31,80.97
S17,0.438215,32.93,-10.72,80.68
S17,0.440778,32.93,-9.8,80.47
S17,0.442059,32.93,-7.88,80.37
S17,0.445903,32.93,-5.28,80.42
S17,0.447185,32.93,-2.26,80.48
S17,0.448466,32.93,1.08,80.63
S17,0.451028,32.93,4.66,80.8
S17,0.449747,32.93,8.38,80.97
S17,0.448466,32.93,12.07,81.15
S17,0.448466,32.91,15.42,81.35
S17,0.448466,32.91,18.12,81.5
S17,0.448466,32.91,19.9,81.67
S17,0.445903,32.91,20.7,81.85
S17,0.445903,32.93,20.65,82.05
S17,0.445903,32.93,20.02,82.27
S17,0.447185,32.93,19.09,82.47
S17,0.447185,32.93,18.04,82.65
S17,0.448466,32.91,16.88,82.9
S17,0.449747,32.91,15.6,83.18
S17,0.454872,32.91,14.23,83.37
S17,0.454872,32.91,12.97,83.57
S17,0.457435,32.91,12.04,83.8
S17,0.457435,32.91,11.6,84.03
S17,0.459998,32.91,11.55,84.27
S17,0.458716,32.91,11.53,84.53
S17,0.459998,32.91,11.04,84.78
S17,0.457435,32.91,9.72,85.08
S17,0.456154,32.91,7.45,85.38
S17,0.457435,32.91,4.46,85.65
S17,0.454872,32.91,1.14,85.87
S17,0.45231,32.91,-2.08,86.08
S17,0.45231,32.91,-4.9,86.32
S17,0.45231,32.91,-7.24,86.57
S17,0.453591,32.91,-9.26,86.88
S17,0.445903,32.91,-11.23,87.15
S17,0.445903,32.91,-13.44,87.13
S17,0.442059,32.91,-16.04,87.08
S17,0.443341,32.89,-19.0,87.03
S17,0.443341,32.89,-22.02,87.0
S17,0.442059,32.89,-24.67,87.02
S17,0.444622,32.89,-26.51,87.08
S17,0.442059,32.91,-27.2,87.13
S17,0.442059,32.91,-26.67,87.22
S17,0.442059,32.91,-25.06,87.3
S17,0.442059,32.91,-22.66,87.38
S17,0.439497,32.93,-19.83,87.47
S17,0.440778,32.93,-16.81,87.55
S17,0.442059,32.93,-13.81,87.72
S17,0.440778,32.93,-10.94,87.9
S17,0.445903,32.91,-8.24,88.08
S17,0.445903,32.91,-5.77,88.3
S17,0.445903,32.91,-3.51,88.52
