id,EDA,TEMP,BVP,HR
S04,1.130402,34.37,-13.52,99999.0
S04,1.143214,34.37,-15.09,99999.0
S04,1.139371,34.37,-16.39,99999.0
S04,1.163715,34.37,-17.15,99999.0
S04,1.156027,34.37,-17.18,99999.0
S04,1.156027,34.37,-16.43,99999.0
S04,1.098371,34.37,-14.97,99999.0
S04,1.086839,34.37,-12.99,99999.0
S04,1.089402,34.39,-10.71,99999.0
S04,1.090683,34.39,-8.35,99999.0
S04,1.091964,34.39,-6.12,99999.0
S04,1.086839,34.39,-4.15,99999.0
S04,1.084277,34.37,-2.51,99999.0
S04,1.081714,34.37,-1.17,99999.0
S04,1.079152,34.37,-0.0,99999.0
S04,1.082996,34.37,1.13,99999.0
S04,1.086839,34.37,2.32,99999.0
S04,1.095808,34.37,3.59,99999.0
S04,1.097089,34.37,4.83,99999.0
S04,1.099652,34.37,5.93,99999.0
S04,1.099652,34.39,6.77,99999.0
S04,1.104777,34.39,7.3,99999.0
S04,1.106058,34.39,7.49,99999.0
S04,1.104777,34.39,7.34,99999.0
S04,1.102214,34.37,6.86,99999.0
S04,1.099652,34.37,6.07,99999.0
S04,1.095808,34.37,5.11,99999.0
S04,1.093246,34.37,4.12,99999.0
S04,1.093246,34.39,3.25,99999.0
S04,1.089402,34.39,2.56,99999.0
S04,1.089402,34.39,1.99,99999.0
S04,1.086839,34.39,1.39,99999.0
S04,1.085558,34.37,0.6,99999.0
S04,1.079152,34.37,-0.44,99999.0
S04,1.081714,34.37,-1.67,99999.0
S04,1.07787,34.37,-2.92,99999.0
S04,1.07787,34.41,-4.02,99999.0
S04,1.07787,34.41,-4.85,99999.0
S04,1.075308,34.41,-5.37,99999.0
S04,1.079152,34.41,-5.68,99999.0
S04,1.080433,34.39,-5.92,99999.0
S04,1.081714,34.39,-6.3,99999.0
S04,1.080433,34.39,-7.03,99999.0
S04,1.084277,34.39,-8.31,99999.0
S04,1.081714,34.39,-10.25,99999.0
S04,1.082996,34.39,-12.78,99999.0
S04,1.080433,34.39,-15.7,99999.0
S04,1.080433,34.39,-18.67,99999.0
S04,1.079152,34.37,-21.31,99999.0
S04,1.072745,34.37,-23.36,99999.0
S04,1.076589,34.37,-24.75,99999.0
S04,1.080433,34.37,-25.65,99999.0
S04,1.079152,34.34,-26.34,99999.0
S04,1.079152,34.34,-27.15,99999.0
S04,1.081714,34.34,-28.34,99999.0
S04,1.07787,34.34,-29.97,99999.0
S04,1.07787,34.41,-31.89,99999.0
S04,1.076589,34.41,-33.73,99999.0
S04,1.079152,34.41,-35.0,99999.0
S04,1.080433,34.41,-35.26,99999.0
S04,1.07787,34.41,-34.25,99999.0
S04,1.076589,34.41,-32.04,99999.0
S04,1.075308,34.41,-29.01,99999.0
S04,1.07787,34.41,-25.73,99999.0
S04,1.079152,34.41,-22.67,99999.0
S04,1.076589,34.41,-20.01,99999.0
S04,1.074027,34.41,-17.59,99999.0
S04,1.071464,34.41,-15.1,99999.0
S04,1.072745,34.41,-12.35,99999.0
S04,1.072745,34.41,-9.5,99999.0
S04,1.075308,34.41,-7.07,99999.0
S04,1.072745,34.41,-5.79,99999.0
S04,1.071464,34.39,-6.18,99999.0
S04,1.070183,34.39,-8.39,99999.0
S04,1.070183,34.39,-12.05,99999.0
S04,1.068902,34.39,-16.46,99999.0
S04,1.074027,34.37,-20.79,99999.0
S04,1.070183,34.37,-24.28,99999.0
S04,1.067621,34.37,-26.35,99999.0
S04,1.066339,34.37,-26.59,99999.0
S04,1.065058,34.41,-24.72,99999.0
S04,1.062495,34.41,-20.66,99999.0
S04,1.063777,34.41,-14.64,99999.0
S04,1.063777,34.41,-7.19,99999.0
S04,1.061214,34.43,0.82,99999.0
S04,1.066339,34.43,8.49,99999.0
S04,1.065058,34.43,15.16,99999.0
S04,1.061214,34.43,20.65,99999.0
S04,1.062495,34.41,25.33,99999.0
S04,1.061214,34.41,29.88,99999.0
S04,1.053527,34.41,35.02,99999.0
S04,1.053527,34.41,41.1,99999.0
S04,1.053527,34.41,47.92,99999.0
S04,1.053527,34.41,54.81,99999.0
S04,1.053527,34.41,60.85,99999.0
S04,1.050964,34.41,65.19,99999.0
S04,1.04712,34.39,67.33,99999.0
S04,1.04712,34.39,67.14,99999.0
S04,1.04712,34.39,64.91,99999.0
S04,1.049683,34.39,61.24,99999.0
S04,1.056089,34.41,57.06,99999.0
S04,1.05737,34.41,53.43,99999.0
S04,1.05737,34.41,51.27,99999.0
S04,1.056089,34.41,50.97,99999.0
S04,1.053527,34.43,52.13,99999.0
S04,1.056089,34.43,53.52,99999.0
S04,1.05737,34.43,53.53,99999.0
S04,1.05737,34.43,50.81,99999.0
S04,1.048402,34.41,44.84,99999.0
S04,1.02662,34.41,36.19,99999.0
S04,1.04712,34.41,26.2,99999.0
S04,1.040714,34.41,16.37,99999.0
S04,1.029183,34.43,7.75,99999.0
S04,1.043277,34.43,0.66,99999.0
S04,1.049683,34.43,-5.13,99999.0
S04,1.050964,34.43,-9.99,99999.0
S04,1.041995,34.47,-14.11,99999.0
S04,1.04712,34.47,-17.37,99999.0
S04,1.058652,34.47,-19.56,99999.0
S04,1.063777,34.47,-20.63,99999.0
S04,1.074027,34.43,-20.84,99999.0
S04,1.062495,34.43,-20.76,99999.0
S04,1.065058,34.43,-20.95,99999.0
S04,1.084277,34.43,-21.83,99999.0
S04,1.093246,34.43,-23.51,99999.0
S04,1.103496,34.43,-25.82,99999.0
S04,1.113746,34.43,-28.48,99999.0
S04,1.093246,34.43,-31.22,99999.0
S04,1.125277,34.43,-33.85,99999.0
S04,1.123996,34.43,-36.23,99999.0
S04,1.120152,34.43,-38.16,99999.0
S04,1.145777,34.43,-39.42,99999.0
S04,1.081714,34.45,-39.8,99999.0
S04,1.071464,34.45,-39.13,99999.0
S04,1.088121,34.45,-37.46,99999.0
S04,1.108621,34.45,-34.95,99999.0
S04,1.107339,34.43,-31.9,99999.0
S04,1.108621,34.43,-28.61,99999.0
S04,1.107339,34.43,-25.32,99999.0
S04,1.120152,34.43,-22.16,99999.0
S04,1.167558,34.43,-19.17,99999.0
S04,1.198308,34.43,-16.31,99999.0
S04,1.234183,34.43,-13.48,99999.0
S04,1.24059,34.43,-10.55,99999.0
S04,1.235465,34.45,-7.43,99999.0
S04,1.248277,34.45,-4.12,99999.0
S04,1.245715,34.45,-0.78,99999.0
S04,1.239308,34.45,2.36,99999.0
S04,1.236746,34.47,5.01,99999.0
S04,1.231621,34.47,6.94,99999.0
S04,1.227777,34.47,8.08,99999.0
S04,1.221371,34.47,8.52,99999.0
S04,1.221371,34.47,8.5,99999.0
S04,1.217527,34.47,8.33,99999.0
S04,1.217527,34.47,8.3,99999.0
S04,1.211121,34.47,8.57,99999.0
S04,1.208558,34.49,9.21,99999.0
S04,1.203433,34.49,10.13,99999.0
S04,1.202152,34.49,11.18,99999.0
S04,1.205996,34.49,12.18,99999.0
S04,1.208558,34.49,12.99,99999.0
S04,1.211121,34.49,13.57,99999.0
S04,1.216246,34.49,14.03,99999.0
S04,1.20984,34.49,14.62,99999.0
S04,1.217527,34.5,15.62,99999.0
S04,1.213683,34.5,17.24,99999.0
S04,1.214965,34.5,19.49,99999.0
S04,1.20984,34.5,22.13,99999.0
S04,1.208558,34.5,24.8,99999.0
S04,1.205996,34.5,27.13,99999.0
S04,1.204715,34.5,28.88,99999.0
S04,1.204715,34.5,30.0,99999.0
S04,1.203433,34.49,30.49,99999.0
S04,1.203433,34.49,30.36,99999.0
S04,1.19959,34.49,29.48,99999.0
S04,1.197027,34.49,27.72,99999.0
S04,1.197027,34.53,24.99,99999.0
S04,1.197027,34.53,21.45,99999.0
S04,1.194465,34.53,17.43,99999.0
S04,1.194465,34.53,13.36,99999.0
S04,1.20984,34.53,9.58,99999.0
S04,1.20984,34.53,6.23,99999.0
S04,1.207277,34.53,3.27,99999.0
S04,1.202152,34.53,0.59,99999.0
S04,1.208558,34.53,-1.89,99999.0
S04,1.20984,34.53,-4.13,99999.0
S04,1.208558,34.53,-5.99,99999.0
S04,1.208558,34.53,-7.35,99999.0
S04,1.208558,34.53,-8.18,99999.0
S04,1.214965,34.53,-8.53,99999.0
S04,1.213683,34.53,-8.45,99999.0
S04,1.222652,34.53,-7.96,99999.0
S04,1.231621,34.53,-7.03,99999.0
S04,1.239308,34.53,-5.62,99999.0
S04,1.239308,34.53,-3.79,99999.0
S04,1.241871,34.53,-1.73,99999.0
S04,1.241871,34.55,0.3,99999.0
S04,1.252121,34.55,2.05,99999.0
S04,1.24059,34.55,3.42,99999.0
S04,1.216246,34.55,4.44,99999.0
S04,1.211121,34.55,5.24,99999.0
S04,1.211121,34.55,5.9,99999.0
S04,1.218808,34.55,6.42,99999.0
S04,1.19959,34.55,6.74,99999.0
S04,1.161152,34.55,6.78,99999.0
S04,1.150902,34.55,6.56,99999.0
S04,1.175246,34.55,6.17,99999.0
S04,1.204715,34.55,5.76,99999.0
S04,1.226496,34.59,5.39,99999.0
S04,1.249559,34.59,5.06,99999.0
S04,1.273902,34.59,4.72,99999.0
S04,1.282871,34.59,4.32,99999.0
S04,1.299527,34.57,3.86,99999.0
S04,1.303371,34.57,3.38,99999.0
S04,1.30209,34.57,2.89,99999.0
S04,1.287996,34.57,2.39,99999.0
S04,1.277746,34.57,1.83,99999.0
S04,1.266215,34.57,1.18,99999.0
S04,1.26109,34.57,0.45,99999.0
S04,1.254683,34.57,-0.34,99999.0
S04,1.26109,34.55,-1.18,99999.0
S04,1.264934,34.55,-2.12,99999.0
S04,1.266215,34.55,-3.23,99999.0
S04,1.26109,34.55,-4.52,99999.0
S04,1.245715,34.57,-5.91,99999.0
S04,1.266215,34.57,-7.13,99999.0
S04,1.298246,34.57,-7.87,99999.0
S04,1.316184,34.57,-7.85,99999.0
S04,1.341809,34.59,-6.97,99999.0
S04,1.354621,34.59,-5.32,99999.0
S04,1.361028,34.59,-3.19,99999.0
S04,1.357184,34.59,-0.92,99999.0
S04,1.350778,34.55,1.17,99999.0
S04,1.345653,34.55,2.91,99999.0
S04,1.340528,34.55,4.2,99999.0
S04,1.331559,34.55,5.09,99999.0
S04,1.335402,34.59,5.63,99999.0
S04,1.340528,34.59,5.94,99999.0
S04,1.337965,34.59,6.17,99999.0
S04,1.334121,34.59,6.42,99999.0
S04,1.328996,34.57,6.72,99999.0
S04,1.335402,34.57,7.04,99999.0
S04,1.334121,34.57,7.22,99999.0
S04,1.331559,34.57,7.13,99999.0
S04,1.336684,34.59,6.71,99999.0
S04,1.345653,34.59,6.08,99999.0
S04,1.357184,34.59,5.42,99999.0
S04,1.372559,34.59,4.97,99999.0
S04,1.381528,34.59,4.82,99999.0
S04,1.380246,34.59,4.95,99999.0
S04,1.38409,34.59,5.2,99999.0
S04,1.385371,34.59,5.42,99999.0
S04,1.389215,34.59,5.54,99999.0
S04,1.38409,34.59,5.6,99999.0
S04,1.38409,34.59,5.64,99999.0
S04,1.381528,34.59,5.64,99999.0
S04,1.345653,34.61,5.47,99999.0
S04,1.327715,34.61,4.99,99999.0
S04,1.326434,34.61,4.15,99999.0
S04,1.323871,34.61,3.05,99999.0
S04,1.327715,34.61,1.95,99999.0
S04,1.327715,34.61,1.12,99999.0
S04,1.33284,34.61,0.69,99999.0
S04,1.331559,34.61,0.55,99999.0
S04,1.328996,34.59,0.44,99999.0
S04,1.325153,34.59,0.03,99999.0
S04,1.320027,34.59,-0.9,99999.0
S04,1.318746,34.59,-2.33,99999.0
S04,1.308496,34.61,-4.02,99999.0
S04,1.307215,34.61,-5.59,99999.0
S04,1.296965,34.61,-6.67,99999.0
S04,1.298246,34.61,-7.0,99999.0
S04,1.294402,34.61,-6.53,99999.0
S04,1.290559,34.61,-5.33,99999.0
S04,1.295684,34.61,-3.64,99999.0
S04,1.308496,34.61,-1.71,99999.0
S04,1.287996,34.61,0.23,99999.0
S04,1.286715,34.61,1.98,99999.0
S04,1.305934,34.61,3.41,99999.0
S04,1.289277,34.61,4.45,99999.0
S04,1.282871,34.61,5.09,99999.0
S04,1.252121,34.61,5.35,99999.0
S04,1.239308,34.61,5.27,99999.0
S04,1.238027,34.61,4.95,99999.0
S04,1.246996,34.61,4.51,99999.0
S04,1.241871,34.61,4.1,99999.0
S04,1.185496,34.61,3.81,99999.0
S04,1.208558,34.61,3.66,99999.0
S04,1.225215,34.61,3.56,99999.0
S04,1.198308,34.61,3.42,99999.0
S04,1.203433,34.61,3.16,99999.0
S04,1.205996,34.61,2.79,99999.0
S04,1.207277,34.61,2.39,99999.0
S04,1.205996,34.61,2.03,99999.0
S04,1.203433,34.61,1.78,99999.0
S04,1.207277,34.61,1.62,99999.0
S04,1.212402,34.61,1.52,99999.0
S04,1.211121,34.61,1.42,99999.0
S04,1.213683,34.61,1.34,99999.0
S04,1.213683,34.61,1.27,99999.0
S04,1.20984,34.59,1.17,99999.0
S04,1.213683,34.59,0.99,99999.0
S04,1.20984,34.59,0.65,99999.0
S04,1.223933,34.59,0.09,99999.0
S04,1.163715,34.61,-0.68,99999.0
S04,1.139371,34.61,-1.59,99999.0
S04,1.141933,34.61,-2.57,99999.0
S04,1.140652,34.61,-3.57,99999.0
S04,1.18934,34.63,-4.58,99999.0
S04,1.212402,34.63,-5.62,99999.0
S04,1.19959,34.63,-6.7,99999.0
S04,1.184215,34.63,-7.79,99999.0
S04,1.211121,34.61,-8.83,99999.0
S04,1.211121,34.61,-9.73,99999.0
S04,1.175246,34.61,-10.37,99999.0
S04,1.182933,34.61,-10.68,99999.0
S04,1.188058,34.61,-10.56,99999.0
S04,1.204715,34.61,-10.04,99999.0
S04,1.222652,34.61,-9.16,99999.0
S04,1.231621,34.61,-8.06,99999.0
S04,1.218808,34.63,-6.83,99999.0
S04,1.217527,34.63,-5.54,99999.0
S04,1.218808,34.63,-4.17,99999.0
S04,1.217527,34.63,-2.68,99999.0
S04,1.22009,34.63,-1.01,99999.0
S04,1.218808,34.63,0.81,99999.0
S04,1.221371,34.63,2.72,99999.0
S04,1.217527,34.63,4.6,99999.0
S04,1.218808,34.63,6.32,99999.0
S04,1.216246,34.63,7.82,99999.0
S04,1.214965,34.63,9.02,99999.0
S04,1.211121,34.63,9.92,99999.0
S04,1.212402,34.65,10.52,99999.0
S04,1.212402,34.65,10.85,99999.0
S04,1.211121,34.65,10.98,99999.0
S04,1.212402,34.65,11.02,99999.0
S04,1.207277,34.63,11.08,99999.0
S04,1.208558,34.63,11.21,99999.0
S04,1.20984,34.63,11.41,99999.0
S04,1.200871,34.63,11.59,99999.0
S04,1.19959,34.61,11.59,99999.0
S04,1.203433,34.61,11.29,99999.0
S04,1.203433,34.61,10.61,99999.0
S04,1.207277,34.61,9.61,99999.0
S04,1.227777,34.65,8.43,99999.0
S04,1.223933,34.65,7.28,99999.0
S04,1.211121,34.65,6.33,99999.0
S04,1.213683,34.65,5.61,99999.0
S04,1.216246,34.65,5.03,99999.0
S04,1.218808,34.65,4.43,99999.0
S04,1.217527,34.65,3.64,99999.0
S04,1.214965,34.65,2.61,99999.0
S04,1.211121,34.63,1.39,99999.0
S04,1.200871,34.63,0.06,99999.0
S04,1.202152,34.63,-1.29,99999.0
S04,1.197027,34.63,-2.62,99999.0
S04,1.200871,34.65,-3.9,99999.0
S04,1.208558,34.65,-5.08,99999.0
S04,1.208558,34.65,-6.03,99999.0
S04,1.214965,34.65,-6.59,99999.0
S04,1.216246,34.65,-6.64,99999.0
S04,1.211121,34.65,-6.13,99999.0
S04,1.211121,34.65,-5.14,99999.0
S04,1.208558,34.65,-3.78,99999.0
S04,1.207277,34.63,-2.2,99999.0
S04,1.205996,34.63,-0.53,99999.0
S04,1.205996,34.63,1.13,99999.0
S04,1.200871,34.63,2.71,99999.0
S04,1.208558,34.66,4.11,99999.0
S04,1.203433,34.66,5.25,99999.0
S04,1.19959,34.66,6.05,99999.0
S04,1.198308,34.66,6.48,99999.0
S04,1.198308,34.61,6.59,99999.0
S04,1.197027,34.61,6.49,99999.0
S04,1.198308,34.61,6.25,99999.0
S04,1.194465,34.61,5.95,99999.0
S04,1.197027,34.65,5.58,99999.0
S04,1.197027,34.65,5.15,99999.0
S04,1.194465,34.65,4.66,99999.0
S04,1.191902,34.65,4.16,99999.0
S04,1.191902,34.63,3.7,99999.0
S04,1.193183,34.63,3.32,99999.0
S04,1.194465,34.63,2.99,99999.0
S04,1.186777,34.63,2.69,99999.0
S04,1.191902,34.63,2.37,99999.0
S04,1.205996,34.63,2.01,99999.0
S04,1.239308,34.63,1.64,99999.0
S04,1.181652,34.63,1.26,99999.0
S04,1.127839,34.63,0.88,99999.0
S04,1.135527,34.63,0.45,99999.0
S04,1.123996,34.63,-0.07,99999.0
S04,1.125277,34.63,-0.71,99999.0
S04,1.122714,34.63,-1.39,99999.0
S04,1.123996,34.63,-2.06,99999.0
S04,1.121433,34.63,-2.65,99999.0
S04,1.143214,34.63,-3.18,99999.0
S04,1.213683,34.61,-3.74,99999.0
S04,1.252121,34.61,-4.41,99999.0
S04,1.255965,34.61,-5.24,99999.0
S04,1.186777,34.61,-6.17,99999.0
S04,1.180371,34.63,-7.1,99999.0
S04,1.162433,34.63,-7.94,99999.0
S04,1.154746,34.63,-8.58,99999.0
S04,1.144496,34.63,-8.98,99999.0
S04,1.138089,34.65,-9.11,99999.0
S04,1.141933,34.65,-8.94,99999.0
S04,1.143214,34.65,-8.42,99999.0
S04,1.182933,34.65,-7.51,99999.0
S04,1.197027,34.63,-6.26,99999.0
S04,1.135527,34.63,-4.77,99999.0
S04,1.147058,34.63,-3.22,99999.0
S04,1.149621,34.63,-1.82,99999.0
S04,1.143214,34.63,-0.76,99999.0
S04,1.135527,34.63,-0.09,99999.0
S04,1.138089,34.63,0.19,99999.0
S04,1.136808,34.63,0.22,99999.0
S04,1.152183,34.65,0.1,99999.0
S04,1.163715,34.65,-0.07,99999.0
S04,1.171402,34.65,-0.31,99999.0
S04,1.176527,34.65,-0.64,99999.0
S04,1.194465,34.65,-1.09,99999.0
S04,1.232902,34.65,-1.6,99999.0
S04,1.23034,34.65,-2.08,99999.0
S04,1.227777,34.65,-2.38,99999.0
S04,1.221371,34.66,-2.42,99999.0
S04,1.227777,34.66,-2.15,99999.0
S04,1.231621,34.66,-1.6,99999.0
S04,1.231621,34.66,-0.79,99999.0
S04,1.23034,34.66,0.25,99999.0
S04,1.223933,34.66,1.48,99999.0
S04,1.223933,34.66,2.83,99999.0
S04,1.221371,34.66,4.16,99999.0
S04,1.221371,34.66,5.33,99999.0
S04,1.20984,34.66,6.22,99999.0
S04,1.204715,34.66,6.77,99999.0
S04,1.191902,34.66,7.02,99999.0
S04,1.195746,34.68,7.04,99999.0
S04,1.18934,34.68,6.89,99999.0
S04,1.194465,34.68,6.58,99999.0
S04,1.18934,34.68,6.1,99999.0
S04,1.184215,34.68,5.42,99999.0
S04,1.16884,34.68,4.49,99999.0
S04,1.166277,34.68,3.33,99999.0
S04,1.167558,34.68,1.97,99999.0
S04,1.161152,34.66,0.47,99999.0
S04,1.162433,34.66,-1.05,99999.0
S04,1.16884,34.66,-2.45,99999.0
S04,1.172683,34.66,-3.57,99999.0
S04,1.182933,34.66,-4.27,99999.0
S04,1.177808,34.66,-4.47,99999.0
S04,1.180371,34.66,-4.2,99999.0
S04,1.177808,34.66,-3.51,99999.0
S04,1.177808,34.68,-2.49,99999.0
S04,1.17909,34.68,-1.25,99999.0
S04,1.177808,34.68,0.08,99999.0
S04,1.175246,34.68,1.41,99999.0
S04,1.170121,34.66,2.61,99999.0
S04,1.164996,34.66,3.62,99999.0
S04,1.159871,34.66,4.39,99999.0
S04,1.159871,34.66,4.94,99999.0
S04,1.156027,34.68,5.31,99999.0
S04,1.156027,34.68,5.51,99999.0
S04,1.152183,34.68,5.57,99999.0
S04,1.147058,34.68,5.48,99999.0
S04,1.14834,34.68,5.25,99999.0
S04,1.147058,34.68,4.89,99999.0
S04,1.144496,34.68,4.41,99999.0
S04,1.139371,34.68,3.84,99999.0
S04,1.134246,34.71,3.21,99999.0
S04,1.134246,34.71,2.57,99999.0
S04,1.135527,34.71,1.99,99999.0
S04,1.136808,34.71,1.58,99999.0
S04,1.134246,34.73,1.41,99999.0
S04,1.135527,34.73,1.51,99999.0
S04,1.131683,34.73,1.82,99999.0
S04,1.127839,34.73,2.19,99999.0
S04,1.131683,34.71,2.45,99999.0
S04,1.125277,34.71,2.45,99999.0
S04,1.125277,34.71,2.15,99999.0
S04,1.129121,34.71,1.57,99999.0
S04,1.129121,34.73,0.84,99999.0
S04,1.125277,34.73,0.05,99999.0
S04,1.127839,34.73,-0.69,99999.0
S04,1.126558,34.73,-1.34,99999.0
S04,1.129121,34.75,-1.88,99999.0
S04,1.127839,34.75,-2.3,99999.0
S04,1.135527,34.75,-2.62,99999.0
S04,1.14834,34.75,-2.88,99999.0
S04,1.161152,34.73,-3.14,99999.0
S04,1.170121,34.73,-3.53,99999.0
S04,1.157308,34.73,-4.16,99999.0
S04,1.27134,34.73,-5.06,99999.0
S04,1.357184,34.77,-6.1,99999.0
S04,1.29184,34.77,-7.07,99999.0
S04,1.238027,34.77,-7.68,99999.0
S04,1.222652,34.77,-7.7,99999.0
S04,1.216246,34.73,-7.05,99999.0
S04,1.204715,34.73,-5.82,99999.0
S04,1.200871,34.73,-4.23,99999.0
S04,1.191902,34.73,-2.58,99999.0
S04,1.190621,34.75,-1.09,99999.0
S04,1.191902,34.75,0.12,99999.0
S04,1.198308,34.75,1.01,99999.0
S04,1.222652,34.75,1.63,99999.0
S04,1.23034,34.77,2.06,99999.0
S04,1.24059,34.77,2.34,99999.0
S04,1.236746,34.77,2.5,99999.0
S04,1.235465,34.77,2.58,99999.0
S04,1.243152,34.77,2.63,99999.0
S04,1.239308,34.77,2.68,99999.0
S04,1.25084,34.77,2.76,99999.0
S04,1.248277,34.77,2.84,99999.0
S04,1.25084,34.79,2.84,99999.0
S04,1.243152,34.79,2.7,99999.0
S04,1.226496,34.79,2.38,99999.0
S04,1.257246,34.79,1.94,99999.0
S04,1.254683,34.79,1.5,99999.0
S04,1.231621,34.79,1.2,99999.0
S04,1.234183,34.79,1.11,99999.0
S04,1.236746,34.79,1.23,99999.0
S04,1.238027,34.81,1.47,99999.0
S04,1.229059,34.81,1.71,99999.0
S04,1.226496,34.81,1.81,99999.0
S04,1.241871,34.81,1.7,99999.0
S04,1.25084,34.81,1.38,99999.0
S04,1.26109,34.81,0.89,99999.0
S04,1.264934,34.81,0.32,99999.0
S04,1.264934,34.81,-0.27,99999.0
S04,1.276465,34.83,-0.83,99999.0
S04,1.268777,34.83,-1.37,99999.0
S04,1.25084,34.83,-1.94,99999.0
S04,1.24059,34.83,-2.57,99999.0
S04,1.234183,34.83,-3.3,99999.0
S04,1.232902,34.83,-4.12,99999.0
S04,1.227777,34.83,-5.01,99999.0
S04,1.223933,34.83,-5.92,99999.0
S04,1.236746,34.83,-6.82,99999.0
S04,1.225215,34.83,-7.62,99999.0
S04,1.221371,34.83,-8.22,99999.0
S04,1.204715,34.83,-8.47,99999.0
S04,1.203433,34.84,-8.3,99999.0
S04,1.212402,34.84,-7.67,99999.0
S04,1.211121,34.84,-6.67,99999.0
S04,1.207277,34.84,-5.43,99999.0
S04,1.204715,34.84,-4.07,99999.0
S04,1.204715,34.84,-2.68,99999.0
S04,1.19959,34.84,-1.28,99999.0
S04,1.198308,34.84,0.1,99999.0
S04,1.184215,34.84,1.37,99999.0
S04,1.182933,34.84,2.42,99999.0
S04,1.177808,34.84,3.14,99999.0
S04,1.172683,34.84,3.46,99999.0
S04,1.167558,34.83,3.41,99999.0
S04,1.16884,34.83,3.1,99999.0
S04,1.170121,34.83,2.71,99999.0
S04,1.175246,34.83,2.39,99999.0
S04,1.184215,34.84,2.26,99999.0
S04,1.184215,34.84,2.32,99999.0
S04,1.180371,34.84,2.53,99999.0
S04,1.166277,34.84,2.74,99999.0
S04,1.170121,34.84,2.84,99999.0
S04,1.159871,34.84,2.73,99999.0
S04,1.162433,34.84,2.4,99999.0
S04,1.166277,34.84,1.89,99999.0
S04,1.161152,34.84,1.3,99999.0
S04,1.156027,34.84,0.73,99999.0
S04,1.158589,34.84,0.27,99999.0
S04,1.153464,34.84,-0.08,99999.0
S04,1.158589,34.84,-0.33,99999.0
S04,1.16884,34.84,-0.53,99999.0
S04,1.171402,34.84,-0.72,99999.0
S04,1.177808,34.84,-0.92,99999.0
S04,1.181652,34.89,-1.17,99999.0
S04,1.17909,34.89,-1.5,99999.0
S04,1.180371,34.89,-1.9,99999.0
S04,1.182933,34.89,-2.32,99999.0
S04,1.177808,34.83,-2.67,99999.0
S04,1.162433,34.83,-2.89,99999.0
S04,1.181652,34.83,-2.97,99999.0
S04,1.190621,34.83,-3.04,99999.0
S04,1.200871,34.87,-3.28,99999.0
S04,1.214965,34.87,-3.89,99999.0
S04,1.239308,34.87,-4.94,99999.0
S04,1.252121,34.87,-6.35,99999.0
S04,1.267496,34.87,-7.86,99999.0
S04,1.25084,34.87,-9.13,99999.0
S04,1.235465,34.87,-9.82,99999.0
S04,1.214965,34.87,-9.78,99999.0
S04,1.194465,34.87,-9.02,99999.0
S04,1.193183,34.87,-7.73,99999.0
S04,1.118871,34.87,-6.15,99999.0
S04,1.075308,34.87,-4.5,99999.0
S04,1.214965,34.89,-2.92,99999.0
S04,1.246996,34.89,-1.45,99999.0
S04,1.254683,34.89,-0.11,99999.0
S04,1.258527,34.89,1.09,99999.0
S04,1.235465,34.87,2.08,99999.0
S04,1.229059,34.87,2.82,99999.0
S04,1.264934,34.87,3.23,99999.0
S04,1.29184,34.87,3.29,99999.0
S04,1.296965,34.91,3.02,99999.0
S04,1.294402,34.91,2.49,99999.0
S04,1.266215,34.91,1.79,99999.0
S04,1.275184,34.91,1.07,99999.0
S04,1.318746,34.87,0.49,99999.0
S04,1.309777,34.87,0.21,99999.0
S04,1.296965,34.87,0.29,99999.0
S04,1.293121,34.87,0.68,99999.0
S04,1.284152,34.89,1.24,99999.0
S04,1.317465,34.89,1.82,99999.0
S04,1.311059,34.89,2.3,99999.0
S04,1.32259,34.89,2.64,99999.0
S04,1.339246,34.89,2.83,99999.0
S04,1.361028,34.89,2.87,99999.0
S04,1.357184,34.89,2.71,99999.0
S04,1.382809,34.89,2.3,99999.0
S04,1.427653,34.89,1.66,99999.0
S04,1.367434,34.89,0.87,99999.0
S04,1.362309,34.89,0.06,99999.0
S04,1.369996,34.89,-0.63,99999.0
S04,1.358465,34.89,-1.13,99999.0
S04,1.34309,34.89,-1.46,99999.0
S04,1.346934,34.89,-1.71,99999.0
S04,1.375121,34.89,-1.92,99999.0
S04,1.413559,34.89,-2.14,99999.0
S04,1.469934,34.89,-2.37,99999.0
S04,1.472596,34.89,-2.64,99999.0
S04,1.457221,34.89,-3.03,99999.0
S04,1.553315,34.89,-3.59,99999.0
S04,1.580221,34.89,-4.32,99999.0
S04,1.573815,34.89,-5.1,99999.0
S04,1.545627,34.89,-5.71,99999.0
S04,1.531533,34.91,-5.92,99999.0
S04,1.518721,34.91,-5.6,99999.0
S04,1.514877,34.91,-4.79,99999.0
S04,1.51744,34.91,-3.65,99999.0
S04,1.511033,34.89,-2.4,99999.0
S04,1.531533,34.89,-1.26,99999.0
S04,1.562284,34.89,-0.32,99999.0
S04,1.598159,34.89,0.41,99999.0
S04,1.622502,34.93,0.98,99999.0
S04,1.676315,34.93,1.45,99999.0
S04,1.686565,34.93,1.81,99999.0
S04,1.686565,34.93,2.03,99999.0
S04,1.682721,34.91,2.08,99999.0
S04,1.668628,34.91,1.94,99999.0
S04,1.649409,34.91,1.67,99999.0
S04,1.641721,34.91,1.38,99999.0
S04,1.577659,34.91,1.16,99999.0
S04,1.532815,34.91,1.07,99999.0
S04,1.490533,34.91,1.03,99999.0
