id,EDA,TEMP,BVP,HR
S05,4.922858,30.03,1.98,99999.0
S05,4.947203,30.03,10.43,99999.0
S05,4.948484,30.03,16.68,99999.0
S05,4.938233,30.03,20.95,99999.0
S05,4.938233,30.01,23.64,99999.0
S05,4.947203,30.01,25.1,99999.0
S05,4.954891,30.01,25.51,99999.0
S05,4.939515,30.01,24.99,99999.0
S05,4.930545,30.03,23.71,99999.0
S05,4.949766,30.03,21.98,99999.0
S05,4.961298,30.03,20.23,99999.0
S05,4.943359,30.03,18.79,99999.0
S05,4.940796,30.03,17.82,99999.0
S05,4.953609,30.03,17.18,99999.0
S05,4.961298,30.03,16.54,99999.0
S05,4.953609,30.03,15.54,99999.0
S05,4.957454,30.03,14.06,99999.0
S05,4.971548,30.03,12.3,99999.0
S05,5.020239,30.03,10.61,99999.0
S05,5.033052,30.03,9.31,99999.0
S05,5.030489,30.03,8.51,99999.0
S05,5.049709,30.03,7.94,99999.0
S05,5.067648,30.03,7.12,99999.0
S05,5.04074,30.03,5.52,99999.0
S05,5.045866,30.03,2.81,99999.0
S05,5.043303,30.03,-0.9,99999.0
S05,5.030489,30.03,-5.21,99999.0
S05,5.029208,30.03,-9.52,99999.0
S05,5.024083,30.03,-13.34,99999.0
S05,5.015113,30.03,-16.36,99999.0
S05,5.01127,30.03,-18.61,99999.0
S05,5.009988,30.03,-20.36,99999.0
S05,5.015113,30.03,-21.94,99999.0
S05,5.053554,30.03,-23.78,99999.0
S05,5.076617,30.03,-26.13,99999.0
S05,5.068929,30.03,-29.12,99999.0
S05,5.095837,30.03,-32.59,99999.0
S05,5.116339,30.03,-36.08,99999.0
S05,5.131714,30.03,-38.83,99999.0
S05,5.118901,30.03,-39.92,99999.0
S05,5.13684,30.03,-38.44,99999.0
S05,5.168873,30.03,-33.83,99999.0
S05,5.26241,30.03,-26.09,99999.0
S05,5.395669,30.03,-15.9,99999.0
S05,5.505863,30.05,-4.44,99999.0
S05,5.669497,30.05,6.95,99999.0
S05,5.801474,30.05,17.17,99999.0
S05,5.862978,30.05,25.59,99999.0
S05,5.91295,30.03,32.11,99999.0
S05,5.959078,30.03,36.88,99999.0
S05,5.976287,30.03,40.09,99999.0
S05,5.972444,30.03,41.73,99999.0
S05,5.976287,30.05,41.72,99999.0
S05,5.935285,30.05,40.03,99999.0
S05,5.975006,30.05,36.96,99999.0
S05,6.069825,30.05,33.11,99999.0
S05,6.146705,30.05,29.2,99999.0
S05,6.232554,30.05,25.84,99999.0
S05,6.28637,30.05,23.18,99999.0
S05,6.323528,30.05,21.04,99999.0
S05,6.356843,30.03,18.99,99999.0
S05,6.38247,30.03,16.63,99999.0
S05,6.361968,30.03,13.75,99999.0
S05,6.206927,30.03,10.39,99999.0
S05,6.169769,30.03,6.78,99999.0
S05,6.080075,30.03,3.17,99999.0
S05,6.110827,30.03,-0.23,99999.0
S05,6.05573,30.03,-3.35,99999.0
S05,5.982694,30.05,-6.16,99999.0
S05,5.985257,30.05,-8.76,99999.0
S05,6.037791,30.05,-11.2,99999.0
S05,6.165925,30.05,-13.56,99999.0
S05,6.317122,30.03,-15.8,99999.0
S05,6.365812,30.03,-17.85,99999.0
S05,6.356843,30.03,-19.54,99999.0
S05,6.292777,30.03,-20.78,99999.0
S05,6.194114,30.05,-21.56,99999.0
S05,6.114671,30.05,-22.05,99999.0
S05,6.009602,30.05,-22.47,99999.0
S05,5.916065,30.05,-23.15,99999.0
S05,5.808433,30.03,-24.35,99999.0
S05,5.704646,30.03,-26.32,99999.0
S05,5.620078,30.03,-29.23,99999.0
S05,5.517571,30.03,-33.03,99999.0
S05,5.444535,30.05,-37.33,99999.0
S05,5.359967,30.05,-41.3,99999.0
S05,5.297911,30.05,-43.72,99999.0
S05,5.221031,30.05,-43.27,99999.0
S05,5.167215,30.05,-39.07,99999.0
S05,5.137745,30.05,-31.02,99999.0
S05,5.081366,30.05,-19.99,99999.0
S05,5.048052,30.05,-7.51,99999.0
S05,5.035238,30.03,4.71,99999.0
S05,5.009612,30.03,15.4,99999.0
S05,4.992954,30.03,23.98,99999.0
S05,4.971172,30.03,30.53,99999.0
S05,4.95964,30.03,35.41,99999.0
S05,4.954515,30.03,38.94,99999.0
S05,4.948108,30.03,41.16,99999.0
S05,4.925044,30.03,41.96,99999.0
S05,4.93439,30.05,41.3,99999.0
S05,4.93439,30.05,39.43,99999.0
S05,4.942078,30.05,36.87,99999.0
S05,4.956172,30.05,34.15,99999.0
S05,4.974111,30.05,31.65,99999.0
S05,4.989487,30.05,29.4,99999.0
S05,4.986924,30.05,27.18,99999.0
S05,4.995893,30.05,24.72,99999.0
S05,4.981799,30.05,21.85,99999.0
S05,4.984362,30.05,18.64,99999.0
S05,4.986924,30.05,15.33,99999.0
S05,4.968986,30.05,12.22,99999.0
S05,4.904919,30.05,9.53,99999.0
S05,4.858791,30.05,7.39,99999.0
S05,4.834446,30.05,5.79,99999.0
S05,4.781911,30.05,4.62,99999.0
S05,4.710156,30.03,3.74,99999.0
S05,4.76141,30.03,3.01,99999.0
S05,4.785755,30.03,2.39,99999.0
S05,4.796006,30.03,1.84,99999.0
S05,4.86776,30.05,1.34,99999.0
S05,4.888262,30.05,0.85,99999.0
S05,4.942078,30.05,0.27,99999.0
S05,4.980517,30.05,-0.49,99999.0
S05,4.997175,30.05,-1.53,99999.0
S05,5.003582,30.05,-2.85,99999.0
S05,4.971548,30.05,-4.36,99999.0
S05,4.954891,30.05,-5.94,99999.0
S05,4.998456,30.07,-7.47,99999.0
S05,5.016395,30.07,-8.92,99999.0
S05,4.998456,30.07,-10.32,99999.0
S05,4.989487,30.07,-11.74,99999.0
S05,4.954891,30.07,-13.17,99999.0
S05,4.916451,30.07,-14.61,99999.0
S05,4.898512,30.07,-15.97,99999.0
S05,4.874167,30.07,-17.21,99999.0
S05,4.911325,30.07,-18.38,99999.0
S05,5.062523,30.07,-19.59,99999.0
S05,5.231658,30.07,-21.03,99999.0
S05,5.395669,30.07,-22.9,99999.0
S05,5.528927,30.05,-25.37,99999.0
S05,5.655403,30.05,-28.47,99999.0
S05,5.706656,30.05,-32.05,99999.0
S05,5.769441,30.05,-35.72,99999.0
S05,5.766878,30.09,-38.84,99999.0
S05,5.73997,30.09,-40.53,99999.0
S05,5.706656,30.09,-39.85,99999.0
S05,5.669497,30.09,-36.06,99999.0
S05,5.627213,30.07,-28.91,99999.0
S05,5.579804,30.07,-18.92,99999.0
S05,5.541364,30.07,-7.28,99999.0
S05,5.491392,30.07,4.42,99999.0
S05,5.385042,30.07,14.69,99999.0
S05,5.250502,30.07,22.55,99999.0
S05,5.206937,30.07,27.84,99999.0
S05,5.128776,30.07,31.0,99999.0
S05,5.062146,30.09,32.77,99999.0
S05,5.055739,30.09,33.79,99999.0
S05,4.97886,30.09,34.32,99999.0
S05,4.907105,30.09,34.33,99999.0
S05,4.880574,30.09,33.68,99999.0
S05,4.880574,30.09,32.41,99999.0
S05,4.86776,30.09,30.79,99999.0
S05,4.870323,30.09,29.24,99999.0
S05,4.861354,30.07,28.12,99999.0
S05,4.860072,30.07,27.57,99999.0
S05,4.879292,30.07,27.44,99999.0
S05,4.916451,30.07,27.35,99999.0
S05,4.927983,30.09,26.89,99999.0
S05,4.894668,30.09,25.75,99999.0
S05,4.893387,30.09,23.84,99999.0
S05,4.89595,30.09,21.23,99999.0
S05,4.910044,30.09,18.19,99999.0
S05,4.913888,30.09,14.97,99999.0
S05,4.907482,30.09,11.76,99999.0
S05,4.91517,30.09,8.63,99999.0
S05,4.929264,30.11,5.55,99999.0
S05,4.926702,30.11,2.48,99999.0
S05,4.948484,30.11,-0.61,99999.0
S05,4.93439,30.11,-3.69,99999.0
S05,4.93439,30.07,-6.67,99999.0
S05,4.948484,30.07,-9.48,99999.0
S05,4.920295,30.07,-12.05,99999.0
S05,4.902356,30.07,-14.34,99999.0
S05,4.921576,30.09,-16.31,99999.0
S05,4.953609,30.09,-17.97,99999.0
S05,4.952328,30.09,-19.43,99999.0
S05,4.947203,30.09,-20.86,99999.0
S05,4.940796,30.09,-22.52,99999.0
S05,4.942078,30.09,-24.66,99999.0
S05,4.940796,30.09,-27.42,99999.0
S05,4.938233,30.09,-30.72,99999.0
S05,4.970267,30.07,-34.23,99999.0
S05,4.970267,30.07,-37.37,99999.0
S05,5.001019,30.07,-39.39,99999.0
S05,5.003582,30.07,-39.57,99999.0
S05,5.012551,30.07,-37.33,99999.0
S05,5.004863,30.07,-32.49,99999.0
S05,5.007425,30.07,-25.33,99999.0
S05,5.006144,30.07,-16.61,99999.0
S05,5.0023,30.09,-7.37,99999.0
S05,5.012551,30.09,1.4,99999.0
S05,5.020239,30.09,8.94,99999.0
S05,5.025364,30.09,14.94,99999.0
S05,5.036896,30.09,19.4,99999.0
S05,5.042021,30.09,22.52,99999.0
S05,5.044584,30.09,24.5,99999.0
S05,5.047147,30.09,25.52,99999.0
S05,5.044584,30.07,25.64,99999.0
S05,4.993331,30.07,25.01,99999.0
S05,4.967704,30.07,23.83,99999.0
S05,4.975392,30.07,22.37,99999.0
S05,5.007425,30.07,20.91,99999.0
S05,5.054835,30.07,19.65,99999.0
S05,5.165029,30.07,18.68,99999.0
S05,5.317508,30.07,17.93,99999.0
S05,5.484081,30.09,17.24,99999.0
S05,5.648996,30.09,16.37,99999.0
S05,5.761753,30.09,15.15,99999.0
S05,5.825819,30.09,13.53,99999.0
S05,5.848884,30.09,11.59,99999.0
S05,5.847602,30.09,9.55,99999.0
S05,5.848884,30.09,7.6,99999.0
S05,5.722032,30.09,5.81,99999.0
S05,5.645152,30.07,4.1,99999.0
S05,5.532395,30.07,2.33,99999.0
S05,5.323538,30.07,0.29,99999.0
S05,5.322257,30.07,-2.02,99999.0
S05,5.279973,30.05,-4.5,99999.0
S05,5.053177,30.05,-6.92,99999.0
S05,5.031394,30.05,-9.05,99999.0
S05,5.153121,30.05,-10.77,99999.0
S05,5.23897,30.07,-12.13,99999.0
S05,5.245377,30.07,-13.34,99999.0
S05,5.282535,30.07,-14.67,99999.0
S05,5.276129,30.07,-16.34,99999.0
S05,5.260753,30.07,-18.44,99999.0
S05,5.24922,30.07,-21.0,99999.0
S05,5.23897,30.07,-23.89,99999.0
S05,5.222312,30.07,-26.86,99999.0
S05,5.20053,30.07,-29.52,99999.0
S05,5.135182,30.07,-31.39,99999.0
S05,5.108274,30.07,-31.84,99999.0
S05,5.101868,30.07,-30.36,99999.0
S05,5.098023,30.07,-26.63,99999.0
S05,5.087773,30.07,-20.76,99999.0
S05,5.083929,30.07,-13.29,99999.0
S05,5.086492,30.07,-5.05,99999.0
S05,5.091617,30.07,3.08,99999.0
S05,5.089054,30.07,10.42,99999.0
S05,5.081366,30.07,16.54,99999.0
S05,5.076241,30.07,21.21,99999.0
S05,5.07496,30.07,24.31,99999.0
S05,5.076241,30.07,25.86,99999.0
S05,5.068553,30.07,25.86,99999.0
S05,5.071115,30.07,24.52,99999.0
S05,5.067272,30.07,22.19,99999.0
S05,5.064709,30.07,19.35,99999.0
S05,5.06599,30.07,16.55,99999.0
S05,5.044208,30.07,14.17,99999.0
S05,5.031394,30.07,12.37,99999.0
S05,4.995517,30.07,11.06,99999.0
S05,5.039083,30.07,9.99,99999.0
S05,5.055739,30.07,8.89,99999.0
S05,5.058302,30.05,7.58,99999.0
S05,5.033957,30.05,6.01,99999.0
S05,5.062146,30.05,4.29,99999.0
S05,5.078804,30.05,2.69,99999.0
S05,5.082648,30.05,1.5,99999.0
S05,5.077522,30.05,0.95,99999.0
S05,5.042926,30.05,0.95,99999.0
S05,5.037801,30.05,1.28,99999.0
S05,5.10443,30.03,1.47,99999.0
S05,5.114681,30.03,1.11,99999.0
S05,5.133901,30.03,-0.08,99999.0
S05,5.140307,30.03,-2.1,99999.0
S05,5.141589,30.05,-4.71,99999.0
S05,5.144152,30.05,-7.52,99999.0
S05,5.147995,30.05,-10.17,99999.0
S05,5.151839,30.05,-12.49,99999.0
S05,5.145433,30.07,-14.57,99999.0
S05,5.122369,30.07,-16.72,99999.0
S05,5.117243,30.07,-19.25,99999.0
S05,5.106993,30.07,-22.39,99999.0
S05,5.080085,30.03,-26.05,99999.0
S05,5.069834,30.03,-29.9,99999.0
S05,5.076241,30.03,-33.43,99999.0
S05,5.080085,30.03,-35.96,99999.0
S05,5.078804,30.05,-36.81,99999.0
S05,5.067272,30.05,-35.45,99999.0
S05,5.127494,30.05,-31.62,99999.0
S05,5.145433,30.05,-25.32,99999.0
S05,5.141589,30.05,-16.98,99999.0
S05,5.150558,30.05,-7.33,99999.0
S05,5.156965,30.05,2.63,99999.0
S05,5.177466,30.05,11.89,99999.0
S05,5.196686,30.03,19.62,99999.0
S05,5.273566,30.03,25.36,99999.0
S05,5.361978,30.03,29.02,99999.0
S05,5.463203,30.03,30.83,99999.0
S05,5.554177,30.03,31.18,99999.0
S05,5.618244,30.03,30.48,99999.0
S05,5.64387,30.03,29.1,99999.0
S05,5.655403,30.03,27.37,99999.0
S05,5.660528,30.03,25.56,99999.0
S05,5.656684,30.03,23.92,99999.0
S05,5.646433,30.03,22.59,99999.0
S05,5.625932,30.03,21.58,99999.0
S05,5.602868,30.05,20.72,99999.0
S05,5.550333,30.05,19.76,99999.0
S05,5.483704,30.05,18.45,99999.0
S05,5.447827,30.05,16.71,99999.0
S05,5.428607,30.05,14.61,99999.0
S05,5.400418,30.05,12.42,99999.0
S05,5.386323,30.05,10.4,99999.0
S05,5.374791,30.05,8.69,99999.0
S05,5.363259,30.05,7.18,99999.0
S05,5.340195,30.05,5.67,99999.0
S05,5.3261,30.05,3.82,99999.0
S05,5.3261,30.05,1.45,99999.0
S05,5.324819,30.07,-1.38,99999.0
S05,5.324819,30.07,-4.42,99999.0
S05,5.322257,30.07,-7.33,99999.0
S05,5.31585,30.07,-9.82,99999.0
S05,5.31585,30.05,-11.86,99999.0
S05,5.327382,30.05,-13.53,99999.0
S05,5.347883,30.05,-15.03,99999.0
S05,5.369666,30.05,-16.52,99999.0
S05,5.38376,30.07,-18.06,99999.0
S05,5.390167,30.07,-19.67,99999.0
S05,5.40298,30.07,-21.48,99999.0
S05,5.401699,30.07,-23.71,99999.0
S05,5.410668,30.07,-26.53,99999.0
S05,5.424763,30.07,-29.88,99999.0
S05,5.440139,30.07,-33.39,99999.0
S05,5.456796,30.07,-36.25,99999.0
S05,5.463203,30.05,-37.51,99999.0
S05,5.468328,30.05,-36.42,99999.0
S05,5.474735,30.05,-32.69,99999.0
S05,5.459359,30.05,-26.66,99999.0
S05,5.450389,30.05,-19.16,99999.0
S05,5.442702,30.05,-11.16,99999.0
S05,5.432451,30.05,-3.55,99999.0
S05,5.467047,30.05,3.18,99999.0
S05,5.438858,30.05,8.85,99999.0
S05,5.346602,30.05,13.47,99999.0
S05,5.322257,30.05,17.15,99999.0
S05,5.390167,30.05,19.94,99999.0
S05,5.473454,30.03,21.87,99999.0
S05,5.63362,30.03,22.95,99999.0
S05,5.736126,30.03,23.35,99999.0
S05,5.76816,30.03,23.28,99999.0
S05,5.770722,30.03,23.03,99999.0
S05,5.746377,30.03,22.87,99999.0
S05,5.754065,30.03,22.96,99999.0
S05,5.728438,30.03,23.23,99999.0
S05,5.69128,30.05,23.49,99999.0
S05,5.651558,30.05,23.38,99999.0
S05,5.625932,30.05,22.61,99999.0
S05,5.610556,30.05,21.04,99999.0
S05,5.587492,30.05,18.72,99999.0
S05,5.596461,30.05,15.92,99999.0
S05,5.596461,30.05,13.05,99999.0
S05,5.582366,30.05,10.4,99999.0
S05,5.573397,30.05,8.11,99999.0
S05,5.56571,30.05,6.15,99999.0
S05,5.541364,30.05,4.28,99999.0
S05,5.514456,30.05,2.34,99999.0
S05,5.524707,30.03,0.27,99999.0
S05,5.540083,30.03,-1.87,99999.0
S05,5.581085,30.03,-3.94,99999.0
S05,5.623369,30.03,-5.79,99999.0
S05,5.650277,30.05,-7.42,99999.0
S05,5.670779,30.05,-8.92,99999.0
S05,5.674623,30.05,-10.4,99999.0
S05,5.669497,30.05,-12.0,99999.0
S05,5.668216,30.05,-13.77,99999.0
S05,5.660528,30.05,-15.77,99999.0
S05,5.656684,30.05,-18.12,99999.0
S05,5.650277,30.05,-20.99,99999.0
S05,5.65284,30.07,-24.46,99999.0
S05,5.647715,30.07,-28.44,99999.0
S05,5.641308,30.07,-32.49,99999.0
S05,5.627213,30.07,-35.79,99999.0
S05,5.618244,30.05,-37.43,99999.0
S05,5.592618,30.05,-36.61,99999.0
S05,5.582366,30.05,-32.93,99999.0
S05,5.574679,30.05,-26.59,99999.0
S05,5.55674,30.05,-18.24,99999.0
S05,5.540083,30.05,-8.9,99999.0
S05,5.528551,30.05,0.43,99999.0
S05,5.524707,30.05,8.89,99999.0
S05,5.515738,30.05,16.0,99999.0
S05,5.504206,30.05,21.51,99999.0
S05,5.500361,30.05,25.44,99999.0
S05,5.492673,30.05,27.86,99999.0
S05,5.486267,30.05,28.89,99999.0
S05,5.484985,30.05,28.69,99999.0
S05,5.501643,30.05,27.48,99999.0
S05,5.484985,30.05,25.59,99999.0
S05,5.477297,30.07,23.38,99999.0
S05,5.459359,30.07,21.25,99999.0
S05,5.46064,30.07,19.48,99999.0
S05,5.468328,30.07,18.18,99999.0
S05,5.49908,30.09,17.33,99999.0
S05,5.550333,30.09,16.75,99999.0
S05,5.602868,30.09,16.35,99999.0
S05,5.684873,30.09,16.01,99999.0
S05,5.752784,30.05,15.64,99999.0
S05,5.798912,30.05,15.19,99999.0
S05,5.821976,30.05,14.57,99999.0
S05,5.827101,30.05,13.62,99999.0
S05,5.825819,30.07,12.17,99999.0
S05,5.832226,30.07,10.16,99999.0
S05,5.838633,30.07,7.56,99999.0
S05,5.827101,30.07,4.53,99999.0
S05,5.765597,30.05,1.25,99999.0
S05,5.723313,30.05,-2.09,99999.0
S05,5.714344,30.05,-5.34,99999.0
S05,5.727157,30.05,-8.39,99999.0
S05,5.663091,30.07,-11.18,99999.0
S05,5.610556,30.07,-13.63,99999.0
S05,5.613119,30.07,-15.65,99999.0
S05,5.56571,30.07,-17.22,99999.0
S05,5.486267,30.09,-18.46,99999.0
S05,5.432451,30.09,-19.65,99999.0
S05,5.396574,30.09,-21.16,99999.0
S05,5.406824,30.09,-23.28,99999.0
S05,5.445264,30.09,-26.04,99999.0
S05,5.438858,30.09,-29.12,99999.0
S05,5.44142,30.09,-31.86,99999.0
S05,5.445264,30.09,-33.41,99999.0
S05,5.423481,30.07,-33.01,99999.0
S05,5.396574,30.07,-30.22,99999.0
S05,5.404262,30.07,-25.05,99999.0
S05,5.423481,30.07,-18.07,99999.0
S05,5.455515,30.07,-10.22,99999.0
S05,5.47986,30.07,-2.55,99999.0
S05,5.514456,30.07,4.08,99999.0
S05,5.532395,30.07,9.33,99999.0
S05,5.44142,30.09,13.23,99999.0
S05,5.313287,30.09,16.05,99999.0
S05,5.212062,30.09,18.1,99999.0
S05,5.133901,30.09,19.49,99999.0
S05,5.156965,30.07,20.15,99999.0
S05,5.172341,30.07,20.02,99999.0
S05,5.164653,30.07,19.16,99999.0
S05,5.174903,30.07,17.87,99999.0
S05,5.197968,30.09,16.54,99999.0
S05,5.195405,30.09,15.56,99999.0
S05,5.226157,30.09,15.09,99999.0
S05,5.210781,30.09,15.03,99999.0
S05,5.208218,30.09,15.09,99999.0
S05,5.204374,30.09,14.89,99999.0
S05,5.195405,30.09,14.16,99999.0
S05,5.187716,30.09,12.85,99999.0
S05,5.186435,30.09,11.08,99999.0
S05,5.173622,30.09,9.1,99999.0
S05,5.17106,30.09,7.13,99999.0
S05,5.156965,30.09,5.28,99999.0
S05,5.150558,30.09,3.5,99999.0
S05,5.133901,30.09,1.67,99999.0
S05,5.133901,30.09,-0.25,99999.0
S05,5.131338,30.09,-2.16,99999.0
S05,5.121088,30.09,-3.88,99999.0
S05,5.112118,30.09,-5.27,99999.0
S05,5.110837,30.09,-6.37,99999.0
S05,5.105711,30.09,-7.45,99999.0
S05,5.100586,30.09,-8.82,99999.0
S05,5.09418,30.09,-10.78,99999.0
S05,5.092898,30.09,-13.43,99999.0
S05,5.077522,30.09,-16.69,99999.0
S05,5.035238,30.07,-20.38,99999.0
S05,5.032676,30.07,-24.3,99999.0
S05,5.050614,30.07,-28.21,99999.0
S05,5.060865,30.07,-31.8,99999.0
S05,5.055739,30.05,-34.63,99999.0
S05,5.059584,30.05,-36.11,99999.0
S05,5.06599,30.05,-35.73,99999.0
S05,5.063427,30.05,-33.17,99999.0
S05,5.053177,30.07,-28.48,99999.0
S05,5.048052,30.07,-22.02,99999.0
S05,5.04677,30.07,-14.44,99999.0
S05,5.042926,30.07,-6.47,99999.0
S05,5.045489,30.07,1.25,99999.0
S05,5.033957,30.07,8.23,99999.0
S05,5.032676,30.07,14.13,99999.0
S05,5.033957,30.07,18.78,99999.0
S05,5.026269,30.05,22.09,99999.0
S05,5.028831,30.05,24.08,99999.0
S05,5.023706,30.05,24.89,99999.0
S05,5.023706,30.05,24.79,99999.0
S05,5.0173,30.07,24.16,99999.0
S05,5.021143,30.07,23.43,99999.0
S05,5.018581,30.07,22.96,99999.0
S05,5.022425,30.07,22.95,99999.0
S05,5.024988,30.03,23.32,99999.0
S05,5.055739,30.03,23.75,99999.0
S05,5.058302,30.03,23.82,99999.0
S05,5.054458,30.03,23.14,99999.0
S05,5.050614,30.03,21.55,99999.0
S05,5.040364,30.03,19.1,99999.0
S05,5.03652,30.03,16.1,99999.0
S05,5.019862,30.03,12.92,99999.0
S05,5.022425,30.03,9.85,99999.0
S05,5.013456,30.03,7.01,99999.0
S05,5.009612,30.03,4.32,99999.0
S05,5.007049,30.03,1.66,99999.0
S05,5.003205,30.07,-1.08,99999.0
S05,5.010893,30.07,-3.89,99999.0
S05,5.026269,30.07,-6.62,99999.0
S05,5.037801,30.07,-9.11,99999.0
S05,5.058302,30.03,-11.27,99999.0
S05,5.06599,30.03,-13.11,99999.0
S05,5.07496,30.03,-14.8,99999.0
S05,5.090335,30.03,-16.49,99999.0
S05,5.086492,30.05,-18.39,99999.0
S05,5.090335,30.05,-20.64,99999.0
S05,5.08521,30.05,-23.37,99999.0
S05,5.089054,30.05,-26.68,99999.0
S05,5.095461,30.03,-30.59,99999.0
S05,5.09418,30.03,-34.91,99999.0
S05,5.096742,30.03,-39.14,99999.0
S05,5.100586,30.03,-42.45,99999.0
S05,5.103149,30.05,-43.87,99999.0
S05,5.101868,30.05,-42.6,99999.0
S05,5.10443,30.05,-38.23,99999.0
S05,5.10443,30.05,-30.95,99999.0
S05,5.103149,30.05,-21.54,99999.0
S05,5.101868,30.05,-11.09,99999.0
S05,5.100586,30.05,-0.72,99999.0
S05,5.106993,30.05,8.77,99999.0
S05,5.110837,30.05,16.96,99999.0
S05,5.1134,30.05,23.78,99999.0
S05,5.112118,30.05,29.25,99999.0
S05,5.109556,30.05,33.34,99999.0
S05,5.110837,30.01,35.94,99999.0
S05,5.101868,30.01,36.91,99999.0
S05,5.098023,30.01,36.27,99999.0
S05,5.101868,30.01,34.3,99999.0
S05,5.098023,30.01,31.56,99999.0
S05,5.095461,30.01,28.62,99999.0
S05,5.091617,30.01,25.97,99999.0
S05,5.092898,30.01,23.83,99999.0
S05,5.09418,30.01,22.18,99999.0
S05,5.092898,30.01,20.81,99999.0
S05,5.096742,30.01,19.49,99999.0
S05,5.087773,30.01,18.11,99999.0
S05,5.090335,30.01,16.6,99999.0
S05,5.086492,30.01,14.93,99999.0
S05,5.086492,30.01,13.11,99999.0
S05,5.08521,30.01,11.13,99999.0
S05,5.083929,30.01,9.0,99999.0
S05,5.081366,30.01,6.72,99999.0
S05,5.087773,30.01,4.28,99999.0
S05,5.087773,30.01,1.68,99999.0
S05,5.081366,29.97,-1.07,99999.0
S05,5.089054,29.97,-3.93,99999.0
S05,5.089054,29.97,-6.87,99999.0
S05,5.091617,29.97,-9.71,99999.0
S05,5.092898,29.99,-12.37,99999.0
S05,5.095461,29.99,-14.72,99999.0
S05,5.090335,29.99,-16.71,99999.0
S05,5.096742,29.99,-18.37,99999.0
S05,5.100586,29.99,-19.81,99999.0
S05,5.096742,29.99,-21.19,99999.0
S05,5.099305,29.99,-22.76,99999.0
S05,5.101868,29.99,-24.78,99999.0
S05,5.103149,29.97,-27.4,99999.0
S05,5.100586,29.97,-30.62,99999.0
S05,5.100586,29.97,-34.09,99999.0
S05,5.098023,29.97,-37.15,99999.0
S05,5.099305,29.99,-38.85,99999.0
S05,5.09418,29.99,-38.29,99999.0
S05,5.096742,29.99,-34.83,99999.0
S05,5.095461,29.99,-28.46,99999.0
S05,5.098023,29.99,-19.78,99999.0
S05,5.095461,29.99,-9.88,99999.0
S05,5.10443,29.99,-0.01,99999.0
S05,5.095461,29.99,8.86,99999.0
S05,5.092898,29.95,16.28,99999.0
S05,5.09418,29.95,22.22,99999.0
S05,5.091617,29.95,26.89,99999.0
S05,5.09418,29.95,30.41,99999.0
S05,5.089054,29.99,32.76,99999.0
S05,5.091617,29.99,33.74,99999.0
S05,5.09418,29.99,33.25,99999.0
S05,5.095461,29.99,31.41,99999.0
S05,5.095461,29.97,28.73,99999.0
S05,5.092898,29.97,25.93,99999.0
S05,5.096742,29.97,23.63,99999.0
S05,5.091617,29.97,22.14,99999.0
S05,5.096742,29.95,21.31,99999.0
S05,5.09418,29.95,20.65,99999.0
S05,5.092898,29.95,19.6,99999.0
S05,5.090335,29.95,17.88,99999.0
S05,5.090335,29.97,15.56,99999.0
S05,5.087773,29.97,13.0,99999.0
S05,5.089054,29.97,10.56,99999.0
S05,5.091617,29.97,8.35,99999.0
S05,5.090335,29.95,6.21,99999.0
S05,5.090335,29.95,3.88,99999.0
S05,5.091617,29.95,1.27,99999.0
S05,5.09418,29.95,-1.28,99999.0
S05,5.092898,29.97,-3.1,99999.0
S05,5.098023,29.97,-3.43,99999.0
S05,5.089054,29.97,-1.75,99999.0
S05,5.077522,29.97,2.09,99999.0
S05,4.960921,29.97,7.88,99999.0
S05,4.799473,29.97,15.2,99999.0
S05,4.804975,29.97,23.59,99999.0
S05,4.840852,29.97,32.47,99999.0
S05,4.822914,29.97,41.09,99999.0
S05,4.765254,29.97,48.54,99999.0
S05,4.707594,29.97,53.62,99999.0
S05,4.670435,29.97,55.22,99999.0
S05,4.612775,29.97,52.65,99999.0
S05,4.60765,29.97,45.99,99999.0
S05,4.86776,29.97,36.23,99999.0
S05,5.036896,29.97,25.13,99999.0
S05,5.112494,29.95,14.71,99999.0
S05,5.180405,29.95,6.78,99999.0
S05,5.203469,29.95,2.43,99999.0
S05,5.198344,29.95,1.88,99999.0
S05,5.184249,29.95,4.49,99999.0
S05,5.209876,29.95,9.13,99999.0
S05,5.256004,29.95,14.56,99999.0
S05,5.263691,29.95,19.73,99999.0
S05,5.248316,29.97,23.92,99999.0
S05,5.230377,29.97,26.63,99999.0
S05,5.190656,29.97,27.51,99999.0
S05,5.311101,29.97,26.33,99999.0
S05,5.348259,29.95,23.03,99999.0
S05,5.335446,29.95,17.93,99999.0
S05,5.436671,29.95,11.76,99999.0
S05,5.476016,29.95,5.57,99999.0
S05,5.511893,29.93,0.45,99999.0
S05,5.509331,29.93,-2.9,99999.0
S05,5.500361,29.93,-4.49,99999.0
S05,5.492673,29.93,-5.1,99999.0
S05,5.490111,29.95,-5.91,99999.0
S05,5.490111,29.95,-8.08,99999.0
S05,5.468328,29.95,-12.11,99999.0
S05,5.470891,29.95,-17.74,99999.0
S05,5.454234,29.95,-24.03,99999.0
S05,5.452952,29.95,-29.81,99999.0
S05,5.410668,29.95,-34.16,99999.0
S05,5.391448,29.95,-36.69,99999.0
S05,5.44142,29.95,-37.59,99999.0
S05,5.482423,29.95,-37.48,99999.0
S05,5.463203,29.95,-37.1,99999.0
S05,5.463203,29.95,-37.06,99999.0
