id,EDA,TEMP,BVP,HR
S27,0.352345,28.51,-10.61,99999.0
S27,0.351064,28.51,-11.96,99999.0
S27,0.352345,28.51,-12.75,99999.0
S27,0.352345,28.51,-12.76,99999.0
S27,0.348501,28.55,-11.91,99999.0
S27,0.348501,28.55,-10.29,99999.0
S27,0.348501,28.55,-8.17,99999.0
S27,0.348501,28.55,-5.9,99999.0
S27,0.34722,28.49,-3.75,99999.0
S27,0.34722,28.49,-1.82,99999.0
S27,0.34722,28.49,-0.07,99999.0
S27,0.348501,28.49,1.6,99999.0
S27,0.348501,28.53,3.22,99999.0
S27,0.34722,28.53,4.66,99999.0
S27,0.348501,28.53,5.78,99999.0
S27,0.34722,28.53,6.43,99999.0
S27,0.345939,28.51,6.63,99999.0
S27,0.345939,28.51,6.5,99999.0
S27,0.34722,28.51,6.26,99999.0
S27,0.34722,28.51,6.07,99999.0
S27,0.345939,28.51,5.99,99999.0
S27,0.344657,28.51,6.0,99999.0
S27,0.345939,28.51,6.08,99999.0
S27,0.344657,28.51,6.18,99999.0
S27,0.344657,28.49,6.29,99999.0
S27,0.344657,28.49,6.41,99999.0
S27,0.343376,28.49,6.5,99999.0
S27,0.343376,28.49,6.51,99999.0
S27,0.344657,28.49,6.37,99999.0
S27,0.343376,28.49,6.05,99999.0
S27,0.342095,28.49,5.59,99999.0
S27,0.340814,28.49,5.08,99999.0
S27,0.340814,28.53,4.65,99999.0
S27,0.342095,28.53,4.34,99999.0
S27,0.340814,28.53,4.21,99999.0
S27,0.340814,28.53,4.2,99999.0
S27,0.33697,28.49,4.27,99999.0
S27,0.338251,28.49,4.32,99999.0
S27,0.338251,28.49,4.25,99999.0
S27,0.338251,28.49,3.98,99999.0
S27,0.338251,28.51,3.42,99999.0
S27,0.33697,28.51,2.53,99999.0
S27,0.338251,28.51,1.32,99999.0
S27,0.33697,28.51,-0.2,99999.0
S27,0.339532,28.49,-1.99,99999.0
S27,0.33697,28.49,-3.96,99999.0
S27,0.338251,28.49,-6.03,99999.0
S27,0.33697,28.49,-8.05,99999.0
S27,0.339532,28.51,-9.86,99999.0
S27,0.339532,28.51,-11.37,99999.0
S27,0.339532,28.51,-12.54,99999.0
S27,0.340814,28.51,-13.44,99999.0
S27,0.340814,28.49,-14.17,99999.0
S27,0.339532,28.49,-14.71,99999.0
S27,0.339532,28.49,-14.91,99999.0
S27,0.339532,28.49,-14.57,99999.0
S27,0.339532,28.49,-13.48,99999.0
S27,0.339532,28.49,-11.64,99999.0
S27,0.342095,28.49,-9.24,99999.0
S27,0.338251,28.49,-6.64,99999.0
S27,0.338251,28.51,-4.18,99999.0
S27,0.33697,28.51,-2.05,99999.0
S27,0.33697,28.51,-0.31,99999.0
S27,0.335689,28.51,1.12,99999.0
S27,0.334407,28.47,2.32,99999.0
S27,0.333126,28.47,3.31,99999.0
S27,0.335689,28.47,4.1,99999.0
S27,0.335689,28.47,4.68,99999.0
S27,0.335689,28.47,5.09,99999.0
S27,0.334407,28.47,5.39,99999.0
S27,0.335689,28.47,5.64,99999.0
S27,0.334407,28.47,5.86,99999.0
S27,0.334407,28.47,6.05,99999.0
S27,0.334407,28.47,6.16,99999.0
S27,0.331845,28.47,6.21,99999.0
S27,0.333126,28.47,6.2,99999.0
S27,0.333126,28.47,6.16,99999.0
S27,0.333126,28.47,6.17,99999.0
S27,0.331845,28.47,6.26,99999.0
S27,0.333126,28.47,6.5,99999.0
S27,0.331845,28.49,6.86,99999.0
S27,0.331845,28.49,7.29,99999.0
S27,0.330564,28.49,7.64,99999.0
S27,0.330564,28.49,7.74,99999.0
S27,0.330564,28.47,7.43,99999.0
S27,0.331845,28.47,6.71,99999.0
S27,0.330564,28.47,5.69,99999.0
S27,0.330564,28.47,4.57,99999.0
S27,0.330564,28.49,3.51,99999.0
S27,0.333126,28.49,2.56,99999.0
S27,0.330564,28.49,1.68,99999.0
S27,0.32672,28.49,0.76,99999.0
S27,0.330564,28.47,-0.27,99999.0
S27,0.330564,28.47,-1.42,99999.0
S27,0.329282,28.47,-2.64,99999.0
S27,0.331845,28.47,-3.82,99999.0
S27,0.330564,28.49,-4.87,99999.0
S27,0.333126,28.49,-5.76,99999.0
S27,0.331845,28.49,-6.61,99999.0
S27,0.331845,28.49,-7.49,99999.0
S27,0.331845,28.47,-8.51,99999.0
S27,0.333126,28.47,-9.8,99999.0
S27,0.329282,28.47,-11.42,99999.0
S27,0.331845,28.47,-13.38,99999.0
S27,0.330564,28.43,-15.54,99999.0
S27,0.329282,28.43,-17.65,99999.0
S27,0.329282,28.43,-19.42,99999.0
S27,0.329282,28.43,-20.57,99999.0
S27,0.330564,28.45,-20.72,99999.0
S27,0.330564,28.45,-19.62,99999.0
S27,0.329282,28.45,-17.35,99999.0
S27,0.333126,28.45,-14.39,99999.0
S27,0.329282,28.47,-11.38,99999.0
S27,0.32672,28.47,-8.91,99999.0
S27,0.328001,28.47,-7.3,99999.0
S27,0.325438,28.47,-6.53,99999.0
S27,0.32672,28.47,-6.32,99999.0
S27,0.32672,28.47,-5.96,99999.0
S27,0.325438,28.47,-4.83,99999.0
S27,0.325438,28.47,-2.91,99999.0
S27,0.32672,28.47,-0.9,99999.0
S27,0.328001,28.47,0.31,99999.0
S27,0.330564,28.47,0.16,99999.0
S27,0.32672,28.47,-1.27,99999.0
S27,0.32672,28.49,-3.27,99999.0
S27,0.328001,28.49,-4.85,99999.0
S27,0.32672,28.49,-4.65,99999.0
S27,0.32672,28.49,-1.71,99999.0
S27,0.325438,28.47,3.73,99999.0
S27,0.325438,28.47,10.22,99999.0
S27,0.325438,28.47,15.98,99999.0
S27,0.325438,28.47,19.66,99999.0
S27,0.32672,28.49,21.05,99999.0
S27,0.322876,28.49,21.06,99999.0
S27,0.324157,28.49,21.53,99999.0
S27,0.324157,28.49,25.28,99999.0
S27,0.324157,28.49,35.09,99999.0
S27,0.322876,28.49,52.4,99999.0
S27,0.329282,28.49,76.66,99999.0
S27,0.325438,28.49,105.8,99999.0
S27,0.324157,28.47,136.57,99999.0
S27,0.324157,28.47,165.5,99999.0
S27,0.322876,28.47,189.53,99999.0
S27,0.325438,28.47,202.52,99999.0
S27,0.324157,28.49,200.25,99999.0
S27,0.325438,28.49,184.67,99999.0
S27,0.322876,28.49,163.78,99999.0
S27,0.325438,28.49,145.75,99999.0
S27,0.322876,28.47,134.41,99999.0
S27,0.324157,28.47,128.77,99999.0
S27,0.321595,28.47,125.55,99999.0
S27,0.322876,28.47,121.06,99999.0
S27,0.321595,28.47,113.43,99999.0
S27,0.321595,28.47,103.12,99999.0
S27,0.324157,28.47,91.91,99999.0
S27,0.321595,28.47,81.43,99999.0
S27,0.321595,28.49,72.01,99999.0
S27,0.321595,28.49,66.19,99999.0
S27,0.320313,28.49,65.25,99999.0
S27,0.320313,28.49,69.48,99999.0
S27,0.320313,28.45,77.74,99999.0
S27,0.320313,28.45,87.71,99999.0
S27,0.321595,28.45,97.03,99999.0
S27,0.320313,28.45,103.94,99999.0
S27,0.319032,28.45,107.35,99999.0
S27,0.320313,28.45,106.84,99999.0
S27,0.320313,28.45,102.81,99999.0
S27,0.319032,28.45,95.8,99999.0
S27,0.317751,28.47,86.84,99999.0
S27,0.319032,28.47,77.22,99999.0
S27,0.319032,28.47,68.29,99999.0
S27,0.319032,28.47,61.53,99999.0
S27,0.320313,28.45,57.87,99999.0
S27,0.321595,28.45,57.02,99999.0
S27,0.317751,28.45,57.32,99999.0
S27,0.319032,28.45,56.31,99999.0
S27,0.317751,28.47,51.15,99999.0
S27,0.317751,28.47,40.14,99999.0
S27,0.31647,28.47,23.26,99999.0
S27,0.31647,28.47,2.06,99999.0
S27,0.31647,28.45,-21.04,99999.0
S27,0.31647,28.45,-43.89,99999.0
S27,0.31647,28.45,-65.54,99999.0
S27,0.31647,28.45,-86.48,99999.0
S27,0.315188,28.45,-108.19,99999.0
S27,0.315188,28.45,-133.13,99999.0
S27,0.31647,28.45,-162.71,99999.0
S27,0.317751,28.45,-196.75,99999.0
S27,0.315188,28.47,-233.93,99999.0
S27,0.31647,28.47,-272.39,99999.0
S27,0.315188,28.47,-310.24,99999.0
S27,0.315188,28.47,-345.49,99999.0
S27,0.313907,28.45,-376.06,99999.0
S27,0.315188,28.45,-400.32,99999.0
S27,0.313907,28.45,-419.47,99999.0
S27,0.315188,28.45,-435.78,99999.0
S27,0.313907,28.47,-451.81,99999.0
S27,0.313907,28.47,-469.46,99999.0
S27,0.313907,28.47,-488.91,99999.0
S27,0.313907,28.47,-507.71,99999.0
S27,0.312626,28.45,-520.95,99999.0
S27,0.312626,28.45,-522.83,99999.0
S27,0.312626,28.45,-509.32,99999.0
S27,0.312626,28.45,-482.51,99999.0
S27,0.311345,28.47,-446.96,99999.0
S27,0.312626,28.47,-407.35,99999.0
S27,0.312626,28.47,-366.93,99999.0
S27,0.311345,28.47,-327.31,99999.0
S27,0.310063,28.45,-288.92,99999.0
S27,0.312626,28.45,-251.57,99999.0
S27,0.311345,28.45,-215.09,99999.0
S27,0.311345,28.45,-179.81,99999.0
S27,0.308782,28.45,-149.73,99999.0
S27,0.310063,28.45,-126.98,99999.0
S27,0.310063,28.45,-110.6,99999.0
S27,0.310063,28.45,-97.55,99999.0
S27,0.308782,28.49,-85.26,99999.0
S27,0.310063,28.49,-73.02,99999.0
S27,0.315188,28.49,-61.88,99999.0
S27,0.308782,28.49,-53.36,99999.0
S27,0.310063,28.43,-30.34,99999.0
S27,0.308782,28.43,11.15,99999.0
S27,0.310063,28.43,62.59,99999.0
S27,0.308782,28.43,109.99,99999.0
S27,0.308782,28.45,144.8,99999.0
S27,0.310063,28.45,166.39,99999.0
S27,0.307501,28.45,177.96,99999.0
S27,0.307501,28.45,182.94,99999.0
S27,0.307501,28.45,183.72,99999.0
S27,0.304938,28.45,183.64,99999.0
S27,0.308782,28.45,181.9,99999.0
S27,0.307501,28.45,178.84,99999.0
S27,0.30622,28.41,176.85,99999.0
S27,0.304938,28.41,179.17,99999.0
S27,0.30622,28.41,188.15,99999.0
S27,0.304938,28.41,204.85,99999.0
S27,0.30622,28.45,226.07,99999.0
S27,0.304938,28.45,249.57,99999.0
S27,0.304938,28.45,273.98,99999.0
S27,0.304938,28.45,296.42,99999.0
S27,0.304938,28.45,316.35,99999.0
S27,0.304938,28.45,336.02,99999.0
S27,0.30622,28.45,359.22,99999.0
S27,0.30622,28.45,388.65,99999.0
S27,0.303657,28.43,423.89,99999.0
S27,0.307501,28.43,460.6,99999.0
S27,0.303657,28.43,491.69,99999.0
S27,0.303657,28.43,508.8,99999.0
S27,0.303657,28.47,503.49,99999.0
S27,0.302376,28.47,472.32,99999.0
S27,0.301095,28.47,418.22,99999.0
S27,0.302376,28.47,348.83,99999.0
S27,0.303657,28.45,272.85,99999.0
S27,0.302376,28.45,197.07,99999.0
S27,0.303657,28.45,125.19,99999.0
S27,0.303657,28.45,59.14,99999.0
S27,0.301095,28.43,0.2,99999.0
S27,0.301095,28.43,-50.61,99999.0
S27,0.301095,28.43,-91.46,99999.0
S27,0.302376,28.43,-120.74,99999.0
S27,0.301095,28.43,-138.68,99999.0
S27,0.301095,28.43,-148.07,99999.0
S27,0.301095,28.43,-153.46,99999.0
S27,0.302376,28.43,-159.13,99999.0
S27,0.302376,28.43,-167.2,99999.0
S27,0.301095,28.43,-177.32,99999.0
S27,0.299813,28.43,-187.59,99999.0
S27,0.299813,28.43,-195.4,99999.0
S27,0.299813,28.43,-198.52,99999.0
S27,0.299813,28.43,-195.76,99999.0
S27,0.298532,28.43,-186.91,99999.0
S27,0.301095,28.43,-172.53,99999.0
S27,0.299813,28.41,-153.69,99999.0
S27,0.299813,28.41,-131.75,99999.0
S27,0.297251,28.41,-108.49,99999.0
S27,0.298532,28.41,-85.88,99999.0
S27,0.299813,28.41,-65.48,99999.0
S27,0.298532,28.41,-47.87,99999.0
S27,0.298532,28.41,-32.34,99999.0
S27,0.299813,28.41,-17.23,99999.0
S27,0.298532,28.41,-0.82,99999.0
S27,0.298532,28.41,17.68,99999.0
S27,0.298532,28.41,37.72,99999.0
S27,0.297251,28.41,57.56,99999.0
S27,0.297251,28.43,75.1,99999.0
S27,0.297251,28.43,88.8,99999.0
S27,0.298532,28.43,98.27,99999.0
S27,0.298532,28.43,104.35,99999.0
S27,0.298532,28.45,108.53,99999.0
S27,0.297251,28.45,112.13,99999.0
S27,0.298532,28.45,115.62,99999.0
S27,0.297251,28.45,118.46,99999.0
S27,0.297251,28.43,119.36,99999.0
S27,0.297251,28.43,116.85,99999.0
S27,0.297251,28.43,109.93,99999.0
S27,0.298532,28.43,98.33,99999.0
S27,0.29597,28.45,82.52,99999.0
S27,0.297251,28.45,63.61,99999.0
S27,0.297251,28.45,43.15,99999.0
S27,0.294688,28.45,22.85,99999.0
S27,0.29597,28.43,4.39,99999.0
S27,0.29597,28.43,-10.76,99999.0
S27,0.294688,28.43,-21.49,99999.0
S27,0.297251,28.43,-27.0,99999.0
S27,0.297251,28.41,-27.07,99999.0
S27,0.294688,28.41,-22.05,99999.0
S27,0.293407,28.41,-13.17,99999.0
S27,0.29597,28.41,-2.56,99999.0
S27,0.29597,28.41,7.17,99999.0
S27,0.294688,28.41,13.72,99999.0
S27,0.294688,28.41,16.17,99999.0
S27,0.29597,28.41,15.87,99999.0
S27,0.294688,28.41,16.55,99999.0
S27,0.294688,28.41,23.32,99999.0
S27,0.294688,28.41,40.61,99999.0
S27,0.294688,28.41,69.92,99999.0
S27,0.29597,28.43,108.47,99999.0
S27,0.294688,28.43,149.64,99999.0
S27,0.293407,28.43,185.06,99999.0
S27,0.293407,28.43,207.6,99999.0
S27,0.293407,28.43,213.74,99999.0
S27,0.293407,28.43,204.52,99999.0
S27,0.293407,28.43,184.42,99999.0
S27,0.294688,28.43,159.03,99999.0
S27,0.293407,28.41,132.76,99999.0
S27,0.293407,28.41,107.39,99999.0
S27,0.292126,28.41,82.29,99999.0
S27,0.293407,28.41,55.55,99999.0
S27,0.292126,28.41,25.3,99999.0
S27,0.292126,28.41,-9.79,99999.0
S27,0.293407,28.41,-50.89,99999.0
S27,0.293407,28.41,-99.42,99999.0
S27,0.293407,28.43,-156.84,99999.0
S27,0.292126,28.43,-223.32,99999.0
S27,0.292126,28.43,-296.13,99999.0
S27,0.292126,28.43,-368.85,99999.0
S27,0.290845,28.45,-432.37,99999.0
S27,0.290845,28.45,-477.5,99999.0
S27,0.290845,28.45,-498.06,99999.0
S27,0.290845,28.45,-493.23,99999.0
S27,0.290845,28.43,-467.43,99999.0
S27,0.290845,28.43,-428.48,99999.0
S27,0.289563,28.43,-384.53,99999.0
S27,0.289563,28.43,-341.67,99999.0
S27,0.289563,28.41,-302.89,99999.0
S27,0.288282,28.41,-268.62,99999.0
S27,0.289563,28.41,-238.06,99999.0
S27,0.290845,28.41,-210.32,99999.0
S27,0.288282,28.43,-184.97,99999.0
S27,0.289563,28.43,-161.85,99999.0
S27,0.289563,28.43,-140.79,99999.0
S27,0.290845,28.43,-121.47,99999.0
S27,0.289563,28.43,-103.46,99999.0
S27,0.289563,28.43,-86.4,99999.0
S27,0.288282,28.43,-70.04,99999.0
S27,0.289563,28.43,-54.29,99999.0
S27,0.288282,28.45,-39.0,99999.0
S27,0.288282,28.45,-23.74,99999.0
S27,0.287001,28.45,-7.55,99999.0
S27,0.289563,28.45,11.15,99999.0
S27,0.288282,28.41,34.23,99999.0
S27,0.287001,28.41,63.06,99999.0
S27,0.287001,28.41,97.44,99999.0
S27,0.28572,28.41,134.91,99999.0
S27,0.288282,28.41,170.97,99999.0
S27,0.287001,28.41,200.32,99999.0
S27,0.28572,28.41,218.71,99999.0
S27,0.28572,28.41,224.41,99999.0
S27,0.28572,28.43,218.73,99999.0
S27,0.287001,28.43,205.23,99999.0
S27,0.287001,28.43,188.13,99999.0
S27,0.288282,28.43,170.93,99999.0
S27,0.287001,28.43,155.66,99999.0
S27,0.287001,28.43,143.06,99999.0
S27,0.288282,28.43,133.35,99999.0
S27,0.288282,28.43,126.66,99999.0
S27,0.287001,28.43,123.05,99999.0
S27,0.284438,28.43,122.04,99999.0
S27,0.289563,28.43,122.23,99999.0
S27,0.287001,28.43,121.35,99999.0
S27,0.287001,28.39,117.02,99999.0
S27,0.287001,28.39,107.75,99999.0
S27,0.287001,28.39,93.59,99999.0
S27,0.28572,28.39,76.26,99999.0
S27,0.28572,28.43,58.52,99999.0
S27,0.28572,28.43,43.04,99999.0
S27,0.28572,28.43,31.41,99999.0
S27,0.28572,28.43,23.62,99999.0
S27,0.284438,28.41,18.26,99999.0
S27,0.283157,28.41,13.23,99999.0
S27,0.284438,28.41,6.78,99999.0
S27,0.284438,28.41,-1.79,99999.0
S27,0.284438,28.41,-11.87,99999.0
S27,0.283157,28.41,-21.88,99999.0
S27,0.28572,28.41,-30.05,99999.0
S27,0.284438,28.41,-35.16,99999.0
S27,0.28572,28.41,-37.11,99999.0
S27,0.284438,28.41,-36.87,99999.0
S27,0.283157,28.41,-35.84,99999.0
S27,0.281876,28.41,-35.17,99999.0
S27,0.283157,28.41,-35.1,99999.0
S27,0.281876,28.41,-34.99,99999.0
S27,0.283157,28.41,-33.93,99999.0
S27,0.283157,28.41,-31.44,99999.0
S27,0.281876,28.41,-27.98,99999.0
S27,0.281876,28.41,-24.64,99999.0
S27,0.281876,28.41,-22.51,99999.0
S27,0.283157,28.41,-21.81,99999.0
S27,0.283157,28.41,-21.73,99999.0
S27,0.281876,28.41,-20.87,99999.0
S27,0.281876,28.41,-18.15,99999.0
S27,0.283157,28.41,-13.53,99999.0
S27,0.281876,28.43,-8.0,99999.0
S27,0.280595,28.43,-2.94,99999.0
S27,0.279313,28.43,0.71,99999.0
S27,0.281876,28.43,3.01,99999.0
S27,0.281876,28.41,4.84,99999.0
S27,0.280595,28.41,7.26,99999.0
S27,0.281876,28.41,10.73,99999.0
S27,0.281876,28.41,14.94,99999.0
S27,0.280595,28.41,19.0,99999.0
S27,0.279313,28.41,22.1,99999.0
S27,0.280595,28.41,23.93,99999.0
S27,0.279313,28.41,24.66,99999.0
S27,0.280595,28.37,24.6,99999.0
S27,0.279313,28.37,23.71,99999.0
S27,0.278032,28.37,21.53,99999.0
S27,0.280595,28.37,17.53,99999.0
S27,0.278032,28.41,11.66,99999.0
S27,0.279313,28.41,4.76,99999.0
S27,0.278032,28.41,-1.59,99999.0
S27,0.279313,28.41,-5.65,99999.0
S27,0.279313,28.43,-6.32,99999.0
S27,0.279313,28.43,-3.68,99999.0
S27,0.280595,28.43,1.18,99999.0
S27,0.280595,28.43,6.61,99999.0
S27,0.280595,28.41,11.16,99999.0
S27,0.279313,28.41,14.09,99999.0
S27,0.279313,28.41,15.4,99999.0
S27,0.280595,28.41,15.59,99999.0
S27,0.280595,28.41,15.22,99999.0
S27,0.279313,28.41,14.67,99999.0
S27,0.278032,28.41,14.03,99999.0
S27,0.279313,28.41,13.24,99999.0
S27,0.279313,28.43,12.08,99999.0
S27,0.278032,28.43,10.37,99999.0
S27,0.278032,28.43,7.99,99999.0
S27,0.278032,28.43,5.05,99999.0
S27,0.279313,28.43,2.03,99999.0
S27,0.278032,28.43,-0.25,99999.0
S27,0.278032,28.43,-0.9,99999.0
S27,0.279313,28.43,0.54,99999.0
S27,0.281876,28.43,3.84,99999.0
S27,0.276751,28.43,7.96,99999.0
S27,0.276751,28.43,11.53,99999.0
S27,0.278032,28.43,13.57,99999.0
S27,0.276751,28.41,14.13,99999.0
S27,0.276751,28.41,14.45,99999.0
S27,0.279313,28.41,16.46,99999.0
S27,0.278032,28.41,21.85,99999.0
S27,0.278032,28.41,31.17,99999.0
S27,0.276751,28.41,43.49,99999.0
S27,0.278032,28.41,56.67,99999.0
S27,0.278032,28.41,68.33,99999.0
S27,0.276751,28.41,76.61,99999.0
S27,0.27547,28.41,80.79,99999.0
S27,0.274188,28.41,81.16,99999.0
S27,0.276751,28.41,78.65,99999.0
S27,0.276751,28.41,74.34,99999.0
S27,0.27547,28.41,69.2,99999.0
S27,0.27547,28.41,64.0,99999.0
S27,0.276751,28.41,59.34,99999.0
S27,0.27547,28.41,55.62,99999.0
S27,0.27547,28.41,52.79,99999.0
S27,0.276751,28.41,50.19,99999.0
S27,0.276751,28.41,46.67,99999.0
S27,0.27547,28.41,40.91,99999.0
S27,0.27547,28.41,32.06,99999.0
S27,0.272907,28.41,20.15,99999.0
S27,0.274188,28.41,6.27,99999.0
S27,0.27547,28.41,-7.8,99999.0
S27,0.274188,28.41,-20.11,99999.0
S27,0.274188,28.41,-29.25,99999.0
S27,0.27547,28.41,-34.89,99999.0
S27,0.27547,28.41,-37.84,99999.0
S27,0.27547,28.41,-39.78,99999.0
S27,0.274188,28.41,-42.63,99999.0
S27,0.274188,28.41,-47.76,99999.0
S27,0.27547,28.41,-55.36,99999.0
S27,0.274188,28.41,-64.14,99999.0
S27,0.272907,28.41,-71.7,99999.0
S27,0.274188,28.41,-75.19,99999.0
S27,0.27547,28.41,-72.26,99999.0
S27,0.274188,28.41,-61.91,99999.0
S27,0.272907,28.41,-45.02,99999.0
S27,0.274188,28.41,-24.16,99999.0
S27,0.274188,28.39,-2.82,99999.0
S27,0.274188,28.39,15.56,99999.0
S27,0.271626,28.39,28.58,99999.0
S27,0.274188,28.39,35.38,99999.0
S27,0.272907,28.39,36.69,99999.0
S27,0.274188,28.39,34.46,99999.0
S27,0.272907,28.39,31.16,99999.0
S27,0.272907,28.39,28.96,99999.0
S27,0.272907,28.41,29.17,99999.0
S27,0.267782,28.41,32.12,99999.0
S27,0.263938,28.41,37.31,99999.0
S27,0.262657,28.41,43.85,99999.0
S27,0.260095,28.41,50.93,99999.0
S27,0.253688,28.41,58.2,99999.0
S27,0.251126,28.41,65.94,99999.0
S27,0.251126,28.41,74.87,99999.0
S27,0.253688,28.41,85.46,99999.0
S27,0.257532,28.41,97.43,99999.0
S27,0.260095,28.41,109.59,99999.0
S27,0.262657,28.41,120.18,99999.0
S27,0.267782,28.41,127.52,99999.0
S27,0.272907,28.41,130.44,99999.0
S27,0.276751,28.41,129.07,99999.0
S27,0.290845,28.41,125.23,99999.0
S27,0.30622,28.39,122.0,99999.0
S27,0.315188,28.39,122.37,99999.0
S27,0.319032,28.39,128.22,99999.0
S27,0.31647,28.39,139.53,99999.0
S27,0.325438,28.41,154.38,99999.0
S27,0.35747,28.41,169.3,99999.0
S27,0.374126,28.41,179.74,99999.0
S27,0.380532,28.41,181.5,99999.0
S27,0.390782,28.43,172.29,99999.0
S27,0.39847,28.43,152.41,99999.0
S27,0.399751,28.43,124.22,99999.0
S27,0.401032,28.43,91.53,99999.0
S27,0.415126,28.41,59.05,99999.0
S27,0.42922,28.41,31.37,99999.0
S27,0.438189,28.41,11.82,99999.0
S27,0.445876,28.41,0.69,99999.0
S27,0.454845,28.41,-4.34,99999.0
S27,0.47022,28.41,-6.39,99999.0
S27,0.45997,28.41,-7.88,99999.0
S27,0.453564,28.41,-10.39,99999.0
S27,0.44972,28.43,-14.62,99999.0
S27,0.44972,28.43,-20.65,99999.0
S27,0.451001,28.43,-28.67,99999.0
S27,0.452283,28.43,-39.9,99999.0
S27,0.453564,28.41,-57.95,99999.0
S27,0.461251,28.41,-87.51,99999.0
S27,0.468939,28.41,-131.05,99999.0
S27,0.468939,28.41,-186.77,99999.0
S27,0.468939,28.39,-248.98,99999.0
S27,0.493283,28.39,-309.33,99999.0
S27,0.492002,28.39,-359.19,99999.0
S27,0.489439,28.39,-392.19,99999.0
S27,0.486876,28.39,-399.44,99999.0
S27,0.485595,28.39,-377.17,99999.0
S27,0.484314,28.39,-334.66,99999.0
S27,0.481751,28.39,-289.36,99999.0
S27,0.479189,28.35,-253.79,99999.0
S27,0.477908,28.35,-229.77,99999.0
S27,0.477908,28.35,-212.02,99999.0
S27,0.477908,28.35,-194.7,99999.0
S27,0.475345,28.33,-175.02,99999.0
S27,0.471501,28.33,-153.9,99999.0
S27,0.472783,28.33,-133.59,99999.0
S27,0.472783,28.33,-115.77,99999.0
S27,0.472783,28.35,-99.19,99999.0
S27,0.462533,28.35,-79.52,99999.0
S27,0.45997,28.35,-54.16,99999.0
S27,0.461251,28.35,-21.33,99999.0
S27,0.45997,28.35,19.02,99999.0
S27,0.458689,28.35,65.37,99999.0
S27,0.456126,28.35,114.97,99999.0
S27,0.457408,28.35,164.73,99999.0
S27,0.457408,28.37,210.11,99999.0
S27,0.454845,28.37,246.52,99999.0
S27,0.452283,28.37,270.78,99999.0
S27,0.451001,28.37,281.69,99999.0
S27,0.451001,28.37,280.35,99999.0
S27,0.451001,28.37,269.24,99999.0
S27,0.44972,28.37,251.29,99999.0
S27,0.448439,28.37,229.49,99999.0
S27,0.44972,28.35,208.15,99999.0
S27,0.448439,28.35,190.57,99999.0
S27,0.447158,28.35,178.89,99999.0
S27,0.448439,28.35,173.92,99999.0
S27,0.447158,28.33,174.8,99999.0
S27,0.448439,28.33,179.15,99999.0
S27,0.444595,28.33,183.32,99999.0
S27,0.443314,28.33,183.55,99999.0
S27,0.444595,28.35,166.38,99999.0
S27,0.444595,28.35,128.77,99999.0
S27,0.443314,28.35,79.32,99999.0
S27,0.443314,28.35,32.48,99999.0
S27,0.444595,28.35,-1.53,99999.0
S27,0.440751,28.35,-20.73,99999.0
S27,0.444595,28.35,-28.3,99999.0
S27,0.440751,28.35,-28.54,99999.0
S27,0.43947,28.33,-25.13,99999.0
S27,0.440751,28.33,-20.11,99999.0
S27,0.43947,28.33,-12.82,99999.0
S27,0.438189,28.33,-3.22,99999.0
S27,0.434345,28.33,7.18,99999.0
S27,0.435626,28.33,16.12,99999.0
S27,0.436908,28.33,22.14,99999.0
S27,0.438189,28.33,25.38,99999.0
S27,0.436908,28.33,27.14,99999.0
S27,0.434345,28.33,28.27,99999.0
S27,0.434345,28.33,29.41,99999.0
S27,0.433064,28.33,32.34,99999.0
S27,0.431783,28.33,37.66,99999.0
S27,0.434345,28.33,44.55,99999.0
S27,0.431783,28.33,51.37,99999.0
S27,0.433064,28.33,56.99,99999.0
S27,0.430501,28.33,61.53,99999.0
S27,0.42922,28.33,65.99,99999.0
S27,0.430501,28.33,70.73,99999.0
S27,0.427939,28.33,76.08,99999.0
S27,0.42922,28.33,82.92,99999.0
S27,0.425376,28.33,91.22,99999.0
S27,0.42922,28.33,99.78,99999.0
S27,0.424095,28.33,106.56,99999.0
S27,0.424095,28.31,109.41,99999.0
S27,0.422814,28.31,106.04,99999.0
S27,0.422814,28.31,99.87,99999.0
S27,0.421533,28.31,92.04,99999.0
S27,0.422814,28.35,83.37,99999.0
S27,0.425376,28.35,74.88,99999.0
S27,0.424095,28.35,67.12,99999.0
S27,0.427939,28.35,60.03,99999.0
S27,0.431783,28.37,53.16,99999.0
S27,0.433064,28.37,46.04,99999.0
S27,0.431783,28.37,38.53,99999.0
S27,0.431783,28.37,30.87,99999.0
S27,0.431783,28.33,22.72,99999.0
S27,0.431783,28.33,14.17,99999.0
S27,0.430501,28.33,5.7,99999.0
S27,0.431783,28.33,-2.3,99999.0
S27,0.42922,28.33,-9.69,99999.0
S27,0.427939,28.33,-16.69,99999.0
S27,0.427939,28.33,-23.67,99999.0
S27,0.426658,28.33,-31.07,99999.0
S27,0.426658,28.35,-39.08,99999.0
S27,0.425376,28.35,-48.23,99999.0
S27,0.424095,28.35,-58.46,99999.0
S27,0.422814,28.35,-69.44,99999.0
S27,0.424095,28.35,-80.65,99999.0
S27,0.425376,28.35,-91.72,99999.0
S27,0.426658,28.35,-102.6,99999.0
S27,0.425376,28.35,-113.51,99999.0
S27,0.426658,28.39,-124.88,99999.0
S27,0.424095,28.39,-137.17,99999.0
S27,0.422814,28.39,-151.22,99999.0
S27,0.41897,28.39,-167.64,99999.0
