id,EDA,TEMP,BVP,HR
S03,0.409036,33.29,-126.12,99999.0
S03,0.406473,33.29,-120.02,99999.0
S03,0.402629,33.29,-117.38,99999.0
S03,0.409036,33.29,-115.49,99999.0
S03,0.406473,33.29,-112.4,99999.0
S03,0.403911,33.29,-108.04,99999.0
S03,0.405192,33.29,-104.4,99999.0
S03,0.403911,33.29,-104.62,99999.0
S03,0.402629,33.29,-111.21,99999.0
S03,0.403911,33.29,-124.46,99999.0
S03,0.403911,33.29,-141.69,99999.0
S03,0.403911,33.29,-158.03,99999.0
S03,0.402629,33.29,-168.27,99999.0
S03,0.398785,33.29,-168.99,99999.0
S03,0.380845,33.29,-159.73,99999.0
S03,0.371875,33.29,-142.76,99999.0
S03,0.371875,33.29,-121.64,99999.0
S03,0.359061,33.29,-99.56,99999.0
S03,0.351373,33.29,-78.32,99999.0
S03,0.350091,33.29,-58.48,99999.0
S03,0.351373,33.29,-40.25,99999.0
S03,0.34881,33.29,-24.37,99999.0
S03,0.34881,33.29,-12.29,99999.0
S03,0.350091,33.29,-5.5,99999.0
S03,0.378282,33.29,-4.52,99999.0
S03,0.385971,33.29,-8.29,99999.0
S03,0.396222,33.29,-14.39,99999.0
S03,0.400066,33.29,-20.01,99999.0
S03,0.400066,33.29,-23.07,99999.0
S03,0.402629,33.29,-22.98,99999.0
S03,0.403911,33.29,-20.69,99999.0
S03,0.403911,33.29,-18.05,99999.0
S03,0.409036,33.29,-16.85,99999.0
S03,0.406473,33.29,-17.98,99999.0
S03,0.407755,33.29,-21.0,99999.0
S03,0.410318,33.27,-24.31,99999.0
S03,0.415443,33.27,-25.76,99999.0
S03,0.416725,33.27,-23.35,99999.0
S03,0.419287,33.27,-16.0,99999.0
S03,0.416725,33.33,-3.79,99999.0
S03,0.416725,33.33,12.08,99999.0
S03,0.415443,33.33,29.68,99999.0
S03,0.415443,33.33,46.93,99999.0
S03,0.414162,33.29,62.17,99999.0
S03,0.411599,33.29,74.53,99999.0
S03,0.414162,33.29,83.87,99999.0
S03,0.414162,33.29,90.67,99999.0
S03,0.41288,33.29,95.57,99999.0
S03,0.410318,33.29,99.16,99999.0
S03,0.409036,33.29,101.8,99999.0
S03,0.409036,33.29,103.6,99999.0
S03,0.411599,33.31,104.57,99999.0
S03,0.407755,33.31,104.71,99999.0
S03,0.406473,33.31,104.0,99999.0
S03,0.407755,33.31,102.51,99999.0
S03,0.406473,33.29,100.35,99999.0
S03,0.406473,33.29,97.64,99999.0
S03,0.405192,33.29,94.57,99999.0
S03,0.406473,33.29,91.32,99999.0
S03,0.403911,33.29,88.0,99999.0
S03,0.406473,33.29,84.62,99999.0
S03,0.405192,33.29,81.07,99999.0
S03,0.407755,33.29,77.25,99999.0
S03,0.410318,33.29,73.12,99999.0
S03,0.410318,33.29,68.88,99999.0
S03,0.410318,33.29,64.85,99999.0
S03,0.368031,33.29,61.37,99999.0
S03,0.394941,33.29,58.49,99999.0
S03,0.361624,33.29,55.99,99999.0
S03,0.353936,33.29,53.37,99999.0
S03,0.34881,33.29,50.07,99999.0
S03,0.346247,33.29,45.77,99999.0
S03,0.36675,33.29,40.44,99999.0
S03,0.371875,33.29,34.4,99999.0
S03,0.351373,33.29,28.11,99999.0
S03,0.355217,33.29,22.01,99999.0
S03,0.359061,33.29,16.36,99999.0
S03,0.360343,33.29,11.21,99999.0
S03,0.36675,33.29,6.37,99999.0
S03,0.394941,33.31,1.53,99999.0
S03,0.400066,33.31,-3.76,99999.0
S03,0.397503,33.31,-9.95,99999.0
S03,0.400066,33.31,-17.35,99999.0
S03,0.397503,33.27,-25.92,99999.0
S03,0.398785,33.27,-35.02,99999.0
S03,0.396222,33.27,-43.43,99999.0
S03,0.397503,33.27,-49.51,99999.0
S03,0.397503,33.31,-51.68,99999.0
S03,0.400066,33.31,-48.89,99999.0
S03,0.401348,33.31,-41.01,99999.0
S03,0.402629,33.31,-28.85,99999.0
S03,0.409036,33.31,-13.93,99999.0
S03,0.42185,33.31,1.98,99999.0
S03,0.43082,33.31,17.31,99999.0
S03,0.428257,33.31,30.92,99999.0
S03,0.428257,33.31,42.19,99999.0
S03,0.426976,33.31,50.88,99999.0
S03,0.426976,33.31,57.1,99999.0
S03,0.426976,33.31,61.11,99999.0
S03,0.425694,33.34,63.3,99999.0
S03,0.423132,33.34,64.11,99999.0
S03,0.416725,33.34,63.96,99999.0
S03,0.410318,33.34,63.16,99999.0
S03,0.41288,33.31,61.91,99999.0
S03,0.418006,33.31,60.25,99999.0
S03,0.415443,33.31,58.19,99999.0
S03,0.416725,33.31,55.76,99999.0
S03,0.414162,33.29,53.1,99999.0
S03,0.400066,33.29,50.43,99999.0
S03,0.400066,33.29,48.04,99999.0
S03,0.398785,33.29,46.14,99999.0
S03,0.400066,33.29,44.8,99999.0
S03,0.397503,33.29,43.95,99999.0
S03,0.400066,33.29,43.43,99999.0
S03,0.406473,33.29,42.98,99999.0
S03,0.415443,33.33,42.37,99999.0
S03,0.414162,33.33,41.39,99999.0
S03,0.416725,33.33,39.79,99999.0
S03,0.423132,33.33,37.35,99999.0
S03,0.423132,33.34,33.92,99999.0
S03,0.415443,33.34,29.51,99999.0
S03,0.415443,33.34,24.38,99999.0
S03,0.401348,33.34,18.99,99999.0
S03,0.401348,33.31,13.84,99999.0
S03,0.405192,33.31,9.3,99999.0
S03,0.405192,33.31,5.43,99999.0
S03,0.403911,33.31,1.98,99999.0
S03,0.402629,33.33,-1.54,99999.0
S03,0.403911,33.33,-5.77,99999.0
S03,0.406473,33.33,-11.19,99999.0
S03,0.409036,33.33,-18.08,99999.0
S03,0.411599,33.29,-26.2,99999.0
S03,0.41288,33.29,-34.76,99999.0
S03,0.415443,33.29,-42.44,99999.0
S03,0.415443,33.29,-47.58,99999.0
S03,0.415443,33.31,-48.68,99999.0
S03,0.41288,33.31,-44.82,99999.0
S03,0.411599,33.31,-36.03,99999.0
S03,0.41288,33.31,-23.34,99999.0
S03,0.411599,33.29,-8.48,99999.0
S03,0.406473,33.29,6.63,99999.0
S03,0.407755,33.29,20.38,99999.0
S03,0.407755,33.29,31.75,99999.0
S03,0.407755,33.31,40.42,99999.0
S03,0.407755,33.31,46.53,99999.0
S03,0.406473,33.31,50.52,99999.0
S03,0.405192,33.31,52.8,99999.0
S03,0.405192,33.33,53.72,99999.0
S03,0.401348,33.33,53.52,99999.0
S03,0.407755,33.33,52.4,99999.0
S03,0.405192,33.33,50.61,99999.0
S03,0.403911,33.33,48.4,99999.0
S03,0.403911,33.33,46.02,99999.0
S03,0.402629,33.33,43.67,99999.0
S03,0.402629,33.33,41.41,99999.0
S03,0.400066,33.31,39.24,99999.0
S03,0.401348,33.31,37.1,99999.0
S03,0.400066,33.31,35.0,99999.0
S03,0.398785,33.31,33.01,99999.0
S03,0.397503,33.31,31.31,99999.0
S03,0.400066,33.31,29.95,99999.0
S03,0.398785,33.31,28.9,99999.0
S03,0.397503,33.31,27.89,99999.0
S03,0.396222,33.34,26.59,99999.0
S03,0.397503,33.34,24.72,99999.0
S03,0.396222,33.34,22.24,99999.0
S03,0.396222,33.34,19.34,99999.0
S03,0.396222,33.31,16.41,99999.0
S03,0.396222,33.31,13.86,99999.0
S03,0.400066,33.31,12.04,99999.0
S03,0.393659,33.31,11.06,99999.0
S03,0.393659,33.33,10.84,99999.0
S03,0.392378,33.33,11.11,99999.0
S03,0.392378,33.33,11.46,99999.0
S03,0.391096,33.33,11.46,99999.0
S03,0.389815,33.33,10.74,99999.0
S03,0.392378,33.33,9.1,99999.0
S03,0.392378,33.33,6.6,99999.0
S03,0.393659,33.33,3.46,99999.0
S03,0.391096,33.31,0.06,99999.0
S03,0.389815,33.31,-3.3,99999.0
S03,0.388534,33.31,-6.46,99999.0
S03,0.389815,33.31,-9.52,99999.0
S03,0.385971,33.33,-12.69,99999.0
S03,0.35778,33.33,-16.3,99999.0
S03,0.356498,33.33,-20.64,99999.0
S03,0.362905,33.33,-25.86,99999.0
S03,0.361624,33.31,-31.94,99999.0
S03,0.360343,33.31,-38.49,99999.0
S03,0.359061,33.31,-44.74,99999.0
S03,0.361624,33.31,-49.51,99999.0
S03,0.360343,33.33,-51.45,99999.0
S03,0.359061,33.33,-49.41,99999.0
S03,0.360343,33.33,-42.85,99999.0
S03,0.35778,33.33,-32.09,99999.0
S03,0.352654,33.34,-18.36,99999.0
S03,0.341122,33.34,-3.38,99999.0
S03,0.343684,33.34,11.03,99999.0
S03,0.33984,33.34,23.5,99999.0
S03,0.334715,33.34,33.31,99999.0
S03,0.338559,33.34,40.37,99999.0
S03,0.347529,33.34,44.94,99999.0
S03,0.351373,33.34,47.42,99999.0
S03,0.361624,33.33,48.15,99999.0
S03,0.370594,33.33,47.43,99999.0
S03,0.370594,33.33,45.59,99999.0
S03,0.373157,33.33,43.08,99999.0
S03,0.373157,33.34,40.4,99999.0
S03,0.371875,33.34,37.95,99999.0
S03,0.378282,33.34,35.91,99999.0
S03,0.377001,33.34,34.21,99999.0
S03,0.380845,33.33,32.6,99999.0
S03,0.379564,33.33,30.83,99999.0
S03,0.380845,33.33,28.77,99999.0
S03,0.382127,33.33,26.53,99999.0
S03,0.377001,33.34,24.34,99999.0
S03,0.380845,33.34,22.47,99999.0
S03,0.380845,33.34,21.1,99999.0
S03,0.383408,33.34,20.22,99999.0
S03,0.387252,33.34,19.58,99999.0
S03,0.383408,33.34,18.84,99999.0
S03,0.387252,33.34,17.57,99999.0
S03,0.384689,33.34,15.51,99999.0
S03,0.388534,33.34,12.63,99999.0
S03,0.387252,33.34,9.12,99999.0
S03,0.391096,33.34,5.33,99999.0
S03,0.389815,33.34,1.6,99999.0
S03,0.391096,33.33,-1.95,99999.0
S03,0.391096,33.33,-5.42,99999.0
S03,0.396222,33.33,-9.1,99999.0
S03,0.391096,33.33,-13.36,99999.0
S03,0.396222,33.34,-18.44,99999.0
S03,0.397503,33.34,-24.41,99999.0
S03,0.396222,33.34,-31.08,99999.0
S03,0.397503,33.34,-37.89,99999.0
S03,0.397503,33.33,-44.0,99999.0
S03,0.396222,33.33,-48.31,99999.0
S03,0.403911,33.33,-49.68,99999.0
S03,0.401348,33.33,-47.25,99999.0
S03,0.385971,33.33,-40.74,99999.0
S03,0.394941,33.33,-30.61,99999.0
S03,0.411599,33.33,-18.04,99999.0
S03,0.418006,33.33,-4.57,99999.0
S03,0.388534,33.37,8.3,99999.0
S03,0.385971,33.37,19.41,99999.0
S03,0.373157,33.37,28.13,99999.0
S03,0.374438,33.37,34.3,99999.0
S03,0.397503,33.37,37.98,99999.0
S03,0.416725,33.37,39.39,99999.0
S03,0.420569,33.37,38.85,99999.0
S03,0.415443,33.37,36.74,99999.0
S03,0.419287,33.34,33.59,99999.0
S03,0.415443,33.34,29.94,99999.0
S03,0.418006,33.34,26.27,99999.0
S03,0.418006,33.34,22.9,99999.0
S03,0.419287,33.34,19.93,99999.0
S03,0.418006,33.34,17.35,99999.0
S03,0.415443,33.34,15.18,99999.0
S03,0.415443,33.34,13.47,99999.0
S03,0.415443,33.34,12.35,99999.0
S03,0.414162,33.34,11.85,99999.0
S03,0.415443,33.34,11.88,99999.0
S03,0.41288,33.34,12.13,99999.0
S03,0.414162,33.34,12.24,99999.0
S03,0.411599,33.34,11.85,99999.0
S03,0.411599,33.34,10.74,99999.0
S03,0.410318,33.34,8.86,99999.0
S03,0.410318,33.34,6.25,99999.0
S03,0.406473,33.34,3.03,99999.0
S03,0.406473,33.34,-0.67,99999.0
S03,0.409036,33.34,-4.69,99999.0
S03,0.403911,33.33,-8.89,99999.0
S03,0.403911,33.33,-13.2,99999.0
S03,0.401348,33.33,-17.65,99999.0
S03,0.403911,33.33,-22.43,99999.0
S03,0.405192,33.33,-27.76,99999.0
S03,0.400066,33.33,-33.77,99999.0
S03,0.402629,33.33,-40.17,99999.0
S03,0.401348,33.33,-46.16,99999.0
S03,0.401348,33.33,-50.52,99999.0
S03,0.400066,33.33,-51.92,99999.0
S03,0.398785,33.33,-49.36,99999.0
S03,0.400066,33.33,-42.58,99999.0
S03,0.396222,33.37,-32.21,99999.0
S03,0.400066,33.37,-19.54,99999.0
S03,0.398785,33.37,-6.19,99999.0
S03,0.396222,33.37,6.35,99999.0
S03,0.394941,33.33,17.03,99999.0
S03,0.396222,33.33,25.33,99999.0
S03,0.394941,33.33,31.14,99999.0
S03,0.392378,33.33,34.67,99999.0
S03,0.396222,33.33,36.24,99999.0
S03,0.392378,33.33,36.22,99999.0
S03,0.392378,33.33,35.05,99999.0
S03,0.391096,33.33,33.11,99999.0
S03,0.391096,33.34,30.76,99999.0
S03,0.389815,33.34,28.2,99999.0
S03,0.392378,33.34,25.54,99999.0
S03,0.387252,33.34,22.8,99999.0
S03,0.388534,33.37,20.01,99999.0
S03,0.389815,33.37,17.28,99999.0
S03,0.389815,33.37,14.77,99999.0
S03,0.389815,33.37,12.61,99999.0
S03,0.389815,33.34,10.86,99999.0
S03,0.389815,33.34,9.45,99999.0
S03,0.389815,33.34,8.14,99999.0
S03,0.391096,33.34,6.71,99999.0
S03,0.391096,33.37,4.97,99999.0
S03,0.385971,33.37,2.87,99999.0
S03,0.393659,33.37,0.45,99999.0
S03,0.388534,33.37,-2.19,99999.0
S03,0.388534,33.37,-4.96,99999.0
S03,0.384689,33.37,-7.82,99999.0
S03,0.387252,33.37,-10.8,99999.0
S03,0.385971,33.37,-14.03,99999.0
S03,0.385971,33.34,-17.7,99999.0
S03,0.382127,33.34,-22.09,99999.0
S03,0.385971,33.34,-27.43,99999.0
S03,0.384689,33.34,-33.71,99999.0
S03,0.382127,33.37,-40.47,99999.0
S03,0.382127,33.37,-46.8,99999.0
S03,0.382127,33.37,-51.39,99999.0
S03,0.383408,33.37,-52.88,99999.0
S03,0.380845,33.34,-50.32,99999.0
S03,0.379564,33.34,-43.48,99999.0
S03,0.379564,33.34,-32.97,99999.0
S03,0.379564,33.34,-20.06,99999.0
S03,0.379564,33.37,-6.37,99999.0
S03,0.378282,33.37,6.64,99999.0
S03,0.377001,33.37,17.9,99999.0
S03,0.378282,33.37,26.86,99999.0
S03,0.377001,33.37,33.43,99999.0
S03,0.378282,33.37,37.8,99999.0
S03,0.378282,33.37,40.25,99999.0
S03,0.37572,33.37,41.1,99999.0
S03,0.37572,33.34,40.66,99999.0
S03,0.380845,33.34,39.23,99999.0
S03,0.379564,33.34,37.13,99999.0
S03,0.37572,33.34,34.68,99999.0
S03,0.37572,33.37,32.12,99999.0
S03,0.37572,33.37,29.55,99999.0
S03,0.377001,33.37,26.97,99999.0
S03,0.377001,33.37,24.34,99999.0
S03,0.374438,33.37,21.65,99999.0
S03,0.377001,33.37,19.0,99999.0
S03,0.374438,33.37,16.62,99999.0
S03,0.374438,33.37,14.74,99999.0
S03,0.370594,33.39,13.45,99999.0
S03,0.377001,33.39,12.64,99999.0
S03,0.373157,33.39,11.97,99999.0
S03,0.329589,33.39,10.96,99999.0
S03,0.309086,33.39,9.23,99999.0
S03,0.303961,33.39,6.55,99999.0
S03,0.297554,33.39,3.0,99999.0
S03,0.293709,33.39,-1.1,99999.0
S03,0.292428,33.34,-5.35,99999.0
S03,0.291147,33.34,-9.44,99999.0
S03,0.342403,33.34,-13.23,99999.0
S03,0.341122,33.34,-16.86,99999.0
S03,0.325745,33.37,-20.66,99999.0
S03,0.315493,33.37,-25.03,99999.0
S03,0.314212,33.37,-30.32,99999.0
S03,0.311649,33.37,-36.65,99999.0
S03,0.329589,33.34,-43.76,99999.0
S03,0.34881,33.34,-50.92,99999.0
S03,0.33984,33.34,-56.97,99999.0
S03,0.338559,33.34,-60.6,99999.0
S03,0.337277,33.37,-60.61,99999.0
S03,0.337277,33.37,-56.34,99999.0
S03,0.337277,33.37,-47.9,99999.0
S03,0.335996,33.37,-36.16,99999.0
S03,0.334715,33.37,-22.6,99999.0
S03,0.333433,33.37,-8.8,99999.0
S03,0.337277,33.37,3.86,99999.0
S03,0.334715,33.37,14.48,99999.0
S03,0.337277,33.34,22.7,99999.0
S03,0.338559,33.34,28.59,99999.0
S03,0.33984,33.34,32.42,99999.0
S03,0.337277,33.34,34.57,99999.0
S03,0.338559,33.37,35.36,99999.0
S03,0.333433,33.37,35.06,99999.0
S03,0.335996,33.37,33.9,99999.0
S03,0.337277,33.37,32.13,99999.0
S03,0.334715,33.37,30.0,99999.0
S03,0.333433,33.37,27.74,99999.0
S03,0.334715,33.37,25.5,99999.0
S03,0.333433,33.37,23.34,99999.0
S03,0.33087,33.37,21.24,99999.0
S03,0.337277,33.37,19.16,99999.0
S03,0.328307,33.37,17.12,99999.0
S03,0.312931,33.37,15.21,99999.0
S03,0.311649,33.39,13.56,99999.0
S03,0.315493,33.39,12.3,99999.0
S03,0.310368,33.39,11.44,99999.0
S03,0.307805,33.39,10.86,99999.0
S03,0.303961,33.37,10.26,99999.0
S03,0.309086,33.37,9.33,99999.0
S03,0.307805,33.37,7.82,99999.0
S03,0.307805,33.37,5.65,99999.0
S03,0.309086,33.34,2.9,99999.0
S03,0.309086,33.34,-0.26,99999.0
S03,0.312931,33.34,-3.63,99999.0
S03,0.307805,33.34,-7.11,99999.0
S03,0.309086,33.37,-10.66,99999.0
S03,0.335996,33.37,-14.28,99999.0
S03,0.327026,33.37,-17.96,99999.0
S03,0.327026,33.37,-21.67,99999.0
S03,0.324463,33.37,-25.42,99999.0
S03,0.324463,33.37,-29.29,99999.0
S03,0.324463,33.37,-33.46,99999.0
S03,0.327026,33.37,-38.15,99999.0
S03,0.323182,33.39,-43.41,99999.0
S03,0.325745,33.39,-48.95,99999.0
S03,0.325745,33.39,-54.03,99999.0
S03,0.323182,33.39,-57.52,99999.0
S03,0.323182,33.37,-58.19,99999.0
S03,0.325745,33.37,-55.1,99999.0
S03,0.324463,33.37,-48.0,99999.0
S03,0.325745,33.37,-37.45,99999.0
S03,0.327026,33.34,-24.71,99999.0
S03,0.324463,33.34,-11.36,99999.0
S03,0.324463,33.34,1.18,99999.0
S03,0.325745,33.34,11.94,99999.0
S03,0.324463,33.37,20.51,99999.0
S03,0.323182,33.37,26.89,99999.0
S03,0.324463,33.37,31.27,99999.0
S03,0.323182,33.37,33.83,99999.0
S03,0.3219,33.39,34.8,99999.0
S03,0.320619,33.39,34.43,99999.0
S03,0.3219,33.39,33.07,99999.0
S03,0.323182,33.39,31.1,99999.0
S03,0.323182,33.37,28.87,99999.0
S03,0.324463,33.37,26.61,99999.0
S03,0.324463,33.37,24.4,99999.0
S03,0.324463,33.37,22.28,99999.0
S03,0.323182,33.39,20.24,99999.0
S03,0.3219,33.39,18.37,99999.0
S03,0.3219,33.39,16.82,99999.0
S03,0.325745,33.39,15.73,99999.0
S03,0.323182,33.37,15.16,99999.0
S03,0.323182,33.37,15.04,99999.0
S03,0.325745,33.37,15.2,99999.0
S03,0.310368,33.37,15.37,99999.0
S03,0.296272,33.37,15.29,99999.0
S03,0.288584,33.37,14.76,99999.0
S03,0.286021,33.37,13.7,99999.0
S03,0.283458,33.37,12.07,99999.0
S03,0.283458,33.37,9.91,99999.0
S03,0.282177,33.37,7.24,99999.0
S03,0.282177,33.37,4.11,99999.0
S03,0.277051,33.37,0.59,99999.0
S03,0.28474,33.34,-3.16,99999.0
S03,0.282177,33.34,-6.91,99999.0
S03,0.279614,33.34,-10.35,99999.0
S03,0.27577,33.34,-13.28,99999.0
S03,0.279614,33.34,-15.66,99999.0
S03,0.268081,33.34,-17.73,99999.0
S03,0.2668,33.34,-19.98,99999.0
S03,0.268081,33.34,-23.0,99999.0
S03,0.278333,33.37,-27.28,99999.0
S03,0.273207,33.37,-32.91,99999.0
S03,0.270644,33.37,-39.44,99999.0
S03,0.271925,33.37,-45.86,99999.0
S03,0.271925,33.37,-50.84,99999.0
S03,0.274488,33.37,-53.07,99999.0
S03,0.283458,33.37,-51.65,99999.0
S03,0.288584,33.37,-46.4,99999.0
S03,0.292428,33.37,-37.83,99999.0
S03,0.288584,33.37,-27.03,99999.0
S03,0.288584,33.37,-15.39,99999.0
S03,0.296272,33.37,-4.22,99999.0
S03,0.301398,33.34,5.48,99999.0
S03,0.302679,33.34,13.1,99999.0
S03,0.306524,33.34,18.44,99999.0
S03,0.305242,33.34,21.59,99999.0
S03,0.311649,33.37,22.79,99999.0
S03,0.318056,33.37,22.35,99999.0
S03,0.329589,33.37,20.6,99999.0
S03,0.333433,33.37,17.94,99999.0
S03,0.3219,33.39,14.79,99999.0
S03,0.316775,33.39,11.57,99999.0
S03,0.316775,33.39,8.64,99999.0
S03,0.318056,33.39,6.23,99999.0
S03,0.318056,33.37,4.44,99999.0
S03,0.315493,33.37,3.23,99999.0
S03,0.314212,33.37,2.51,99999.0
S03,0.316775,33.37,2.2,99999.0
S03,0.315493,33.34,2.23,99999.0
S03,0.315493,33.34,2.59,99999.0
S03,0.314212,33.34,3.19,99999.0
S03,0.312931,33.34,3.92,99999.0
S03,0.312931,33.37,4.6,99999.0
S03,0.311649,33.37,4.95,99999.0
S03,0.312931,33.37,4.71,99999.0
S03,0.312931,33.37,3.67,99999.0
S03,0.305242,33.37,1.76,99999.0
S03,0.286021,33.37,-0.9,99999.0
S03,0.282177,33.37,-4.06,99999.0
S03,0.282177,33.37,-7.4,99999.0
S03,0.296272,33.39,-10.68,99999.0
S03,0.300116,33.39,-13.8,99999.0
S03,0.324463,33.39,-16.83,99999.0
S03,0.327026,33.39,-19.99,99999.0
S03,0.333433,33.37,-23.49,99999.0
S03,0.334715,33.37,-27.52,99999.0
S03,0.338559,33.37,-32.12,99999.0
S03,0.342403,33.37,-37.13,99999.0
S03,0.342403,33.37,-42.17,99999.0
S03,0.292428,33.37,-46.52,99999.0
S03,0.292428,33.37,-49.27,99999.0
S03,0.288584,33.37,-49.42,99999.0
S03,0.287302,33.34,-46.27,99999.0
S03,0.286021,33.34,-39.64,99999.0
S03,0.291147,33.34,-30.08,99999.0
S03,0.289865,33.34,-18.71,99999.0
S03,0.293709,33.37,-6.92,99999.0
S03,0.289865,33.37,4.04,99999.0
S03,0.283458,33.37,13.38,99999.0
S03,0.282177,33.37,20.79,99999.0
S03,0.278333,33.37,26.36,99999.0
S03,0.277051,33.37,30.32,99999.0
S03,0.273207,33.37,32.83,99999.0
S03,0.289865,33.37,33.98,99999.0
S03,0.282177,33.37,33.9,99999.0
S03,0.27577,33.37,32.79,99999.0
S03,0.282177,33.37,30.96,99999.0
S03,0.279614,33.37,28.83,99999.0
S03,0.280895,33.37,26.7,99999.0
S03,0.280895,33.37,24.7,99999.0
S03,0.279614,33.37,22.79,99999.0
S03,0.279614,33.37,20.85,99999.0
S03,0.279614,33.37,18.82,99999.0
S03,0.277051,33.37,16.76,99999.0
S03,0.279614,33.37,14.94,99999.0
S03,0.282177,33.37,13.62,99999.0
S03,0.280895,33.37,12.98,99999.0
S03,0.282177,33.37,12.95,99999.0
S03,0.283458,33.37,13.23,99999.0
S03,0.283458,33.37,13.32,99999.0
S03,0.286021,33.37,12.69,99999.0
S03,0.287302,33.37,10.98,99999.0
S03,0.28474,33.37,8.12,99999.0
S03,0.28474,33.37,4.34,99999.0
S03,0.286021,33.37,0.07,99999.0
S03,0.28474,33.37,-4.16,99999.0
S03,0.280895,33.37,-7.95,99999.0
S03,0.280895,33.37,-11.12,99999.0
S03,0.280895,33.37,-13.76,99999.0
S03,0.278333,33.37,-16.18,99999.0
S03,0.287302,33.37,-18.8,99999.0
S03,0.279614,33.37,-22.04,99999.0
S03,0.282177,33.37,-26.19,99999.0
S03,0.279614,33.37,-31.25,99999.0
S03,0.282177,33.37,-36.83,99999.0
S03,0.278333,33.37,-42.08,99999.0
S03,0.280895,33.37,-45.84,99999.0
S03,0.279614,33.37,-46.92,99999.0
S03,0.280895,33.37,-44.47,99999.0
S03,0.277051,33.37,-38.36,99999.0
S03,0.279614,33.34,-29.2,99999.0
S03,0.278333,33.34,-18.2,99999.0
S03,0.280895,33.34,-6.77,99999.0
S03,0.280895,33.34,3.86,99999.0
S03,0.278333,33.39,12.87,99999.0
S03,0.280895,33.39,19.9,99999.0
S03,0.279614,33.39,24.94,99999.0
S03,0.277051,33.39,28.16,99999.0
S03,0.278333,33.39,29.79,99999.0
S03,0.274488,33.39,30.1,99999.0
S03,0.278333,33.39,29.36,99999.0
S03,0.27577,33.39,27.85,99999.0
S03,0.279614,33.39,25.89,99999.0
S03,0.27577,33.39,23.73,99999.0
S03,0.277051,33.39,21.54,99999.0
S03,0.282177,33.39,19.44,99999.0
S03,0.294991,33.37,17.41,99999.0
S03,0.296272,33.37,15.42,99999.0
S03,0.297554,33.37,13.45,99999.0
S03,0.298835,33.37,11.53,99999.0
S03,0.293709,33.37,9.77,99999.0
S03,0.292428,33.37,8.35,99999.0
S03,0.294991,33.37,7.37,99999.0
S03,0.294991,33.37,6.83,99999.0
S03,0.297554,33.37,6.62,99999.0
S03,0.296272,33.37,6.5,99999.0
S03,0.297554,33.37,6.22,99999.0
S03,0.297554,33.37,5.53,99999.0
S03,0.297554,33.41,4.3,99999.0
S03,0.293709,33.41,2.46,99999.0
S03,0.294991,33.41,0.09,99999.0
S03,0.296272,33.41,-2.68,99999.0
S03,0.294991,33.39,-5.67,99999.0
S03,0.294991,33.39,-8.68,99999.0
S03,0.297554,33.39,-11.61,99999.0
S03,0.298835,33.39,-14.42,99999.0
S03,0.297554,33.37,-17.16,99999.0
S03,0.298835,33.37,-19.94,99999.0
S03,0.300116,33.37,-22.84,99999.0
S03,0.298835,33.37,-25.94,99999.0
S03,0.297554,33.39,-29.34,99999.0
S03,0.297554,33.39,-33.2,99999.0
S03,0.297554,33.39,-37.61,99999.0
S03,0.296272,33.39,-42.46,99999.0
S03,0.294991,33.41,-47.27,99999.0
S03,0.298835,33.41,-51.12,99999.0
S03,0.297554,33.41,-52.87,99999.0
S03,0.300116,33.41,-51.47,99999.0
S03,0.296272,33.41,-46.39,99999.0
S03,0.297554,33.41,-37.82,99999.0
S03,0.297554,33.41,-26.72,99999.0
S03,0.294991,33.41,-14.47,99999.0
S03,0.294991,33.39,-2.47,99999.0
S03,0.296272,33.39,8.17,99999.0
S03,0.294991,33.39,16.87,99999.0
S03,0.296272,33.39,23.46,99999.0
S03,0.296272,33.39,28.07,99999.0
S03,0.298835,33.39,30.9,99999.0
S03,0.297554,33.39,32.18,99999.0
S03,0.300116,33.39,32.11,99999.0
S03,0.307805,33.39,30.93,99999.0
S03,0.318056,33.39,28.98,99999.0
S03,0.327026,33.39,26.64,99999.0
S03,0.329589,33.39,24.31,99999.0
S03,0.327026,33.39,22.26,99999.0
S03,0.315493,33.39,20.61,99999.0
S03,0.294991,33.39,19.29,99999.0
S03,0.291147,33.39,18.11,99999.0
S03,0.28474,33.41,16.87,99999.0
S03,0.283458,33.41,15.46,99999.0
S03,0.282177,33.41,13.94,99999.0
S03,0.283458,33.41,12.43,99999.0
S03,0.283458,33.41,11.12,99999.0
S03,0.283458,33.41,10.09,99999.0
S03,0.279614,33.41,9.32,99999.0
S03,0.280895,33.41,8.64,99999.0
S03,0.282177,33.41,7.82,99999.0
S03,0.280895,33.41,6.58,99999.0
S03,0.279614,33.41,4.7,99999.0
S03,0.283458,33.41,2.08,99999.0
S03,0.280895,33.41,-1.19,99999.0
S03,0.279614,33.41,-4.84,99999.0
S03,0.280895,33.41,-8.55,99999.0
S03,0.280895,33.41,-12.02,99999.0
S03,0.279614,33.39,-15.15,99999.0
S03,0.279614,33.39,-17.98,99999.0
S03,0.278333,33.39,-20.75,99999.0
S03,0.277051,33.39,-23.7,99999.0
S03,0.279614,33.41,-27.0,99999.0
S03,0.278333,33.41,-30.72,99999.0
S03,0.278333,33.41,-34.86,99999.0
S03,0.278333,33.41,-39.32,99999.0
S03,0.278333,33.39,-43.84,99999.0
S03,0.294991,33.39,-47.97,99999.0
