id,EDA,TEMP,BVP,HR
S21,1.01515,32.75,0.64,99999.0
S21,0.975429,32.75,3.43,99999.0
S21,0.942114,32.75,6.33,99999.0
S21,0.931864,32.75,9.28,99999.0
S21,0.960053,32.77,12.07,99999.0
S21,0.94724,32.77,14.36,99999.0
S21,0.92802,32.77,15.71,99999.0
S21,0.933145,32.77,15.84,99999.0
S21,0.929301,32.77,14.72,99999.0
S21,0.920332,32.77,12.61,99999.0
S21,0.91905,32.77,9.99,99999.0
S21,0.931864,32.77,7.33,99999.0
S21,0.902393,32.83,5.06,99999.0
S21,0.922894,32.83,3.62,99999.0
S21,0.907518,32.83,3.53,99999.0
S21,0.893424,32.83,5.34,99999.0
S21,0.893424,32.84,9.37,99999.0
S21,0.888298,32.84,15.49,99999.0
S21,0.890861,32.84,22.95,99999.0
S21,0.871641,32.84,30.59,99999.0
S21,0.910081,32.89,37.23,99999.0
S21,0.939552,32.89,42.14,99999.0
S21,0.92802,32.89,45.19,99999.0
S21,0.9088,32.89,46.74,99999.0
S21,0.901112,32.97,47.14,99999.0
S21,0.887017,32.97,46.52,99999.0
S21,0.869078,32.97,44.7,99999.0
S21,0.854984,32.97,41.51,99999.0
S21,0.854984,32.97,37.1,99999.0
S21,0.834482,32.97,32.12,99999.0
S21,0.857546,32.97,27.61,99999.0
S21,0.867797,32.97,24.56,99999.0
S21,0.833201,32.97,23.49,99999.0
S21,0.819107,32.97,24.34,99999.0
S21,0.805012,32.97,26.38,99999.0
S21,0.799887,32.97,28.55,99999.0
S21,0.788355,32.99,29.84,99999.0
S21,0.794761,32.99,29.63,99999.0
S21,0.798605,32.99,27.75,99999.0
S21,0.796043,32.99,24.5,99999.0
S21,0.79348,32.99,20.54,99999.0
S21,0.787073,32.99,16.57,99999.0
S21,0.788355,32.99,13.12,99999.0
S21,0.781948,32.99,10.46,99999.0
S21,0.779385,32.97,8.55,99999.0
S21,0.776823,32.97,7.23,99999.0
S21,0.775541,32.97,6.36,99999.0
S21,0.77426,32.97,5.96,99999.0
S21,0.767853,32.97,6.12,99999.0
S21,0.765291,32.97,6.84,99999.0
S21,0.765291,32.97,7.9,99999.0
S21,0.761447,32.97,8.83,99999.0
S21,0.75504,32.97,8.99,99999.0
S21,0.757603,32.97,7.89,99999.0
S21,0.757603,32.97,5.35,99999.0
S21,0.75504,32.97,1.56,99999.0
S21,0.749915,32.95,-3.01,99999.0
S21,0.746071,32.95,-7.87,99999.0
S21,0.746071,32.95,-12.68,99999.0
S21,0.744789,32.95,-17.39,99999.0
S21,0.740945,32.97,-22.09,99999.0
S21,0.737101,32.97,-26.89,99999.0
S21,0.742227,32.97,-31.72,99999.0
S21,0.73582,32.97,-36.34,99999.0
S21,0.734539,32.95,-40.43,99999.0
S21,0.733257,32.95,-43.79,99999.0
S21,0.729413,32.95,-46.38,99999.0
S21,0.729413,32.95,-48.37,99999.0
S21,0.728132,32.95,-50.05,99999.0
S21,0.724288,32.95,-51.65,99999.0
S21,0.729413,32.95,-53.3,99999.0
S21,0.744789,32.95,-55.04,99999.0
S21,0.744789,32.95,-56.87,99999.0
S21,0.757603,32.95,-58.77,99999.0
S21,0.767853,32.95,-60.74,99999.0
S21,0.772979,32.95,-62.67,99999.0
S21,0.75504,32.97,-64.31,99999.0
S21,0.743508,32.97,-65.23,99999.0
S21,0.738383,32.97,-64.97,99999.0
S21,0.729413,32.97,-63.17,99999.0
S21,0.740945,32.93,-59.67,99999.0
S21,0.738383,32.93,-54.58,99999.0
S21,0.726851,32.93,-48.22,99999.0
S21,0.723007,32.93,-41.02,99999.0
S21,0.724288,32.95,-33.46,99999.0
S21,0.733257,32.95,-25.98,99999.0
S21,0.742227,32.95,-19.04,99999.0
S21,0.738383,32.95,-12.97,99999.0
S21,0.738383,32.97,-8.03,99999.0
S21,0.743508,32.97,-4.37,99999.0
S21,0.738383,32.97,-1.92,99999.0
S21,0.744789,32.97,-0.51,99999.0
S21,0.742227,32.99,0.17,99999.0
S21,0.733257,32.99,0.38,99999.0
S21,0.733257,32.99,0.33,99999.0
S21,0.734539,32.99,0.16,99999.0
S21,0.729413,33.03,-0.05,99999.0
S21,0.734539,33.03,-0.22,99999.0
S21,0.742227,33.03,-0.31,99999.0
S21,0.729413,33.03,-0.26,99999.0
S21,0.737101,33.05,-0.07,99999.0
S21,0.737101,33.05,0.24,99999.0
S21,0.731976,33.05,0.67,99999.0
S21,0.733257,33.05,1.26,99999.0
S21,0.734539,33.13,2.11,99999.0
S21,0.737101,33.13,3.33,99999.0
S21,0.734539,33.13,5.08,99999.0
S21,0.734539,33.13,7.43,99999.0
S21,0.726851,33.15,10.38,99999.0
S21,0.726851,33.15,13.85,99999.0
S21,0.725569,33.15,17.7,99999.0
S21,0.725569,33.15,21.76,99999.0
S21,0.7166,33.18,25.82,99999.0
S21,0.714037,33.18,29.77,99999.0
S21,0.714037,33.18,33.47,99999.0
S21,0.712756,33.18,36.83,99999.0
S21,0.708912,33.23,39.68,99999.0
S21,0.708912,33.23,41.87,99999.0
S21,0.705068,33.23,43.21,99999.0
S21,0.701224,33.23,43.59,99999.0
S21,0.699943,33.25,42.98,99999.0
S21,0.703787,33.25,41.41,99999.0
S21,0.706349,33.25,38.91,99999.0
S21,0.702505,33.25,35.48,99999.0
S21,0.703787,33.29,31.15,99999.0
S21,0.698661,33.29,26.01,99999.0
S21,0.705068,33.29,20.3,99999.0
S21,0.703787,33.29,14.47,99999.0
S21,0.69738,33.33,9.08,99999.0
S21,0.696099,33.33,4.64,99999.0
S21,0.702505,33.33,1.44,99999.0
S21,0.701224,33.33,-0.48,99999.0
S21,0.694817,33.33,-1.29,99999.0
S21,0.696099,33.33,-1.25,99999.0
S21,0.694817,33.33,-0.55,99999.0
S21,0.696099,33.33,0.65,99999.0
S21,0.69738,33.37,2.32,99999.0
S21,0.688411,33.37,4.41,99999.0
S21,0.688411,33.37,6.79,99999.0
S21,0.689692,33.37,9.25,99999.0
S21,0.690973,33.34,11.52,99999.0
S21,0.688411,33.34,13.32,99999.0
S21,0.690973,33.34,14.49,99999.0
S21,0.687129,33.34,14.93,99999.0
S21,0.684567,33.39,14.6,99999.0
S21,0.683285,33.39,13.46,99999.0
S21,0.687129,33.39,11.52,99999.0
S21,0.684567,33.39,8.79,99999.0
S21,0.683285,33.39,5.4,99999.0
S21,0.684567,33.39,1.59,99999.0
S21,0.680723,33.39,-2.33,99999.0
S21,0.682004,33.39,-6.0,99999.0
S21,0.682004,33.43,-9.07,99999.0
S21,0.680723,33.43,-11.31,99999.0
S21,0.683285,33.43,-12.61,99999.0
S21,0.684567,33.43,-12.97,99999.0
S21,0.679441,33.43,-12.5,99999.0
S21,0.680723,33.43,-11.43,99999.0
S21,0.684567,33.43,-10.11,99999.0
S21,0.688411,33.43,-8.94,99999.0
S21,0.689692,33.45,-8.26,99999.0
S21,0.694817,33.45,-8.29,99999.0
S21,0.689692,33.45,-9.0,99999.0
S21,0.694817,33.45,-10.15,99999.0
S21,0.694817,33.45,-11.42,99999.0
S21,0.69738,33.45,-12.5,99999.0
S21,0.701224,33.45,-13.18,99999.0
S21,0.701224,33.45,-13.36,99999.0
S21,0.702505,33.47,-13.05,99999.0
S21,0.701224,33.47,-12.21,99999.0
S21,0.702505,33.47,-10.82,99999.0
S21,0.703787,33.47,-8.78,99999.0
S21,0.703787,33.47,-6.04,99999.0
S21,0.701224,33.47,-2.57,99999.0
S21,0.701224,33.47,1.5,99999.0
S21,0.698661,33.47,5.97,99999.0
S21,0.702505,33.47,10.57,99999.0
S21,0.699943,33.47,15.0,99999.0
S21,0.707631,33.47,19.12,99999.0
S21,0.719163,33.47,22.81,99999.0
S21,0.714037,33.5,26.1,99999.0
S21,0.748633,33.5,28.96,99999.0
S21,0.772979,33.5,31.29,99999.0
S21,0.734539,33.5,32.82,99999.0
S21,0.715319,33.49,33.22,99999.0
S21,0.731976,33.49,32.18,99999.0
S21,0.734539,33.49,29.61,99999.0
S21,0.766572,33.49,25.75,99999.0
S21,0.764009,33.49,21.11,99999.0
S21,0.762728,33.49,16.37,99999.0
S21,0.769135,33.49,12.18,99999.0
S21,0.783229,33.49,8.97,99999.0
S21,0.792199,33.5,6.86,99999.0
S21,0.797324,33.5,5.74,99999.0
S21,0.821669,33.5,5.25,99999.0
S21,0.846014,33.5,4.95,99999.0
S21,0.878048,33.53,4.43,99999.0
S21,0.892142,33.53,3.35,99999.0
S21,0.888298,33.53,1.51,99999.0
S21,0.903674,33.53,-1.15,99999.0
S21,0.904956,33.53,-4.63,99999.0
S21,0.907518,33.53,-8.84,99999.0
S21,0.915206,33.53,-13.8,99999.0
S21,0.931864,33.53,-19.56,99999.0
S21,0.967741,33.55,-26.27,99999.0
S21,1.002337,33.55,-34.02,99999.0
S21,1.039495,33.55,-42.82,99999.0
S21,1.127907,33.55,-52.39,99999.0
S21,1.161222,33.57,-62.18,99999.0
S21,1.16891,33.57,-71.28,99999.0
S21,1.159941,33.57,-78.63,99999.0
S21,1.144565,33.57,-83.21,99999.0
S21,1.133033,33.59,-84.38,99999.0
S21,1.106125,33.59,-82.1,99999.0
S21,1.081779,33.59,-76.94,99999.0
S21,1.057434,33.59,-69.9,99999.0
S21,1.045902,33.61,-62.07,99999.0
S21,1.031807,33.61,-54.22,99999.0
S21,1.020275,33.61,-46.78,99999.0
S21,1.0049,33.61,-39.8,99999.0
S21,1.001055,33.59,-33.17,99999.0
S21,0.989524,33.59,-26.92,99999.0
S21,0.989524,33.59,-21.21,99999.0
S21,0.980554,33.59,-16.27,99999.0
S21,0.971585,33.61,-12.25,99999.0
S21,0.967741,33.61,-9.21,99999.0
S21,0.963897,33.61,-7.07,99999.0
S21,0.956209,33.61,-5.81,99999.0
S21,0.952365,33.61,-5.51,99999.0
S21,0.949802,33.61,-6.31,99999.0
S21,0.948521,33.61,-8.28,99999.0
S21,0.944677,33.61,-11.22,99999.0
S21,0.934426,33.63,-14.73,99999.0
S21,0.935708,33.63,-18.34,99999.0
S21,0.935708,33.63,-21.67,99999.0
S21,0.933145,33.63,-24.54,99999.0
S21,0.924176,33.63,-27.08,99999.0
S21,0.925457,33.63,-29.36,99999.0
S21,0.924176,33.63,-31.38,99999.0
S21,0.922894,33.63,-32.89,99999.0
S21,0.921613,33.61,-33.49,99999.0
S21,0.917769,33.61,-32.84,99999.0
S21,0.920332,33.61,-30.85,99999.0
S21,0.917769,33.61,-27.75,99999.0
S21,0.915206,33.61,-24.08,99999.0
S21,0.915206,33.61,-20.53,99999.0
S21,0.912644,33.61,-17.74,99999.0
S21,0.9088,33.61,-16.15,99999.0
S21,0.910081,33.61,-15.96,99999.0
S21,0.904956,33.61,-17.01,99999.0
S21,0.903674,33.61,-18.91,99999.0
S21,0.906237,33.61,-21.07,99999.0
S21,0.906237,33.61,-22.79,99999.0
S21,0.901112,33.61,-23.4,99999.0
S21,0.906237,33.61,-22.39,99999.0
S21,0.902393,33.61,-19.46,99999.0
S21,0.902393,33.61,-14.68,99999.0
S21,0.898549,33.61,-8.44,99999.0
S21,0.912644,33.61,-1.48,99999.0
S21,0.903674,33.61,5.33,99999.0
S21,0.897268,33.61,11.22,99999.0
S21,0.893424,33.61,15.77,99999.0
S21,0.892142,33.61,18.98,99999.0
S21,0.893424,33.61,21.22,99999.0
S21,0.897268,33.61,22.97,99999.0
S21,0.88958,33.61,24.64,99999.0
S21,0.887017,33.61,26.31,99999.0
S21,0.894705,33.61,27.94,99999.0
S21,0.88958,33.59,29.38,99999.0
S21,0.887017,33.59,30.54,99999.0
S21,0.888298,33.59,31.41,99999.0
S21,0.885736,33.59,31.99,99999.0
S21,0.885736,33.59,32.24,99999.0
S21,0.884454,33.59,32.03,99999.0
S21,0.881892,33.59,31.26,99999.0
S21,0.884454,33.59,29.9,99999.0
S21,0.881892,33.57,27.99,99999.0
S21,0.876766,33.57,25.64,99999.0
S21,0.88061,33.57,22.87,99999.0
S21,0.878048,33.57,19.67,99999.0
S21,0.876766,33.57,16.04,99999.0
S21,0.871641,33.57,12.04,99999.0
S21,0.876766,33.57,7.82,99999.0
S21,0.874204,33.57,3.56,99999.0
S21,0.872922,33.57,-0.65,99999.0
S21,0.878048,33.57,-4.8,99999.0
S21,0.872922,33.57,-9.03,99999.0
S21,0.872922,33.57,-13.42,99999.0
S21,0.869078,33.55,-17.84,99999.0
S21,0.875485,33.55,-21.98,99999.0
S21,0.872922,33.55,-25.3,99999.0
S21,0.869078,33.55,-27.32,99999.0
S21,0.866516,33.57,-27.72,99999.0
S21,0.865234,33.57,-26.47,99999.0
S21,0.866516,33.57,-23.78,99999.0
S21,0.867797,33.57,-19.98,99999.0
S21,0.867797,33.55,-15.38,99999.0
S21,0.866516,33.55,-10.28,99999.0
S21,0.871641,33.55,-4.96,99999.0
S21,0.865234,33.55,0.23,99999.0
S21,0.874204,33.57,4.9,99999.0
S21,0.867797,33.57,8.72,99999.0
S21,0.867797,33.57,11.5,99999.0
S21,0.863953,33.57,13.35,99999.0
S21,0.865234,33.59,14.59,99999.0
S21,0.86139,33.59,15.59,99999.0
S21,0.865234,33.59,16.6,99999.0
S21,0.862672,33.59,17.58,99999.0
S21,0.862672,33.57,18.44,99999.0
S21,0.854984,33.57,19.01,99999.0
S21,0.857546,33.57,19.37,99999.0
S21,0.857546,33.57,19.71,99999.0
S21,0.854984,33.57,20.25,99999.0
S21,0.857546,33.57,21.18,99999.0
S21,0.849858,33.57,22.44,99999.0
S21,0.856265,33.57,23.88,99999.0
S21,0.85114,33.59,25.29,99999.0
S21,0.85114,33.59,26.55,99999.0
S21,0.852421,33.59,27.62,99999.0
S21,0.852421,33.59,28.51,99999.0
S21,0.849858,33.57,29.13,99999.0
S21,0.85114,33.57,29.35,99999.0
S21,0.852421,33.57,28.98,99999.0
S21,0.85114,33.57,27.85,99999.0
S21,0.848577,33.61,26.01,99999.0
S21,0.847296,33.61,23.65,99999.0
S21,0.847296,33.61,21.05,99999.0
S21,0.846014,33.61,18.47,99999.0
S21,0.840889,33.59,16.06,99999.0
S21,0.844733,33.59,13.87,99999.0
S21,0.84217,33.59,11.81,99999.0
S21,0.847296,33.59,9.77,99999.0
S21,0.848577,33.59,7.66,99999.0
S21,0.846014,33.59,5.48,99999.0
S21,0.847296,33.59,3.22,99999.0
S21,0.844733,33.59,0.88,99999.0
S21,0.839608,33.61,-1.56,99999.0
S21,0.843452,33.61,-4.22,99999.0
S21,0.862672,33.61,-7.19,99999.0
S21,0.848577,33.61,-10.62,99999.0
S21,0.843452,33.63,-14.6,99999.0
S21,0.84217,33.63,-19.13,99999.0
S21,0.843452,33.63,-24.0,99999.0
S21,0.843452,33.63,-28.85,99999.0
S21,0.838326,33.61,-33.2,99999.0
S21,0.839608,33.61,-36.5,99999.0
S21,0.838326,33.61,-38.33,99999.0
S21,0.839608,33.61,-38.46,99999.0
S21,0.834482,33.63,-36.84,99999.0
S21,0.838326,33.63,-33.61,99999.0
S21,0.840889,33.63,-29.06,99999.0
S21,0.835764,33.63,-23.53,99999.0
S21,0.835764,33.63,-17.45,99999.0
S21,0.833201,33.63,-11.25,99999.0
S21,0.834482,33.63,-5.27,99999.0
S21,0.834482,33.63,0.21,99999.0
S21,0.829357,33.65,5.05,99999.0
S21,0.830638,33.65,9.25,99999.0
S21,0.83192,33.65,12.82,99999.0
S21,0.833201,33.65,15.77,99999.0
S21,0.830638,33.65,18.02,99999.0
S21,0.829357,33.65,19.5,99999.0
S21,0.826795,33.65,20.16,99999.0
S21,0.829357,33.65,20.08,99999.0
S21,0.830638,33.65,19.43,99999.0
S21,0.825513,33.65,18.44,99999.0
S21,0.828076,33.65,17.39,99999.0
S21,0.826795,33.65,16.49,99999.0
S21,0.828076,33.65,15.86,99999.0
S21,0.82295,33.65,15.63,99999.0
S21,0.824232,33.65,15.84,99999.0
S21,0.82295,33.65,16.48,99999.0
S21,0.825513,33.66,17.47,99999.0
S21,0.819107,33.66,18.64,99999.0
S21,0.82295,33.66,19.71,99999.0
S21,0.824232,33.66,20.38,99999.0
S21,0.817825,33.66,20.44,99999.0
S21,0.819107,33.66,19.84,99999.0
S21,0.817825,33.66,18.74,99999.0
S21,0.821669,33.66,17.4,99999.0
S21,0.817825,33.68,16.03,99999.0
S21,0.815262,33.68,14.71,99999.0
S21,0.815262,33.68,13.31,99999.0
S21,0.816544,33.68,11.65,99999.0
S21,0.815262,33.71,9.6,99999.0
S21,0.813981,33.71,7.28,99999.0
S21,0.813981,33.71,4.91,99999.0
S21,0.817825,33.71,2.68,99999.0
S21,0.821669,33.68,0.58,99999.0
S21,0.8127,33.68,-1.61,99999.0
S21,0.815262,33.68,-4.21,99999.0
S21,0.813981,33.68,-7.39,99999.0
S21,0.820388,33.68,-11.01,99999.0
S21,0.813981,33.68,-14.68,99999.0
S21,0.819107,33.68,-18.02,99999.0
S21,0.821669,33.68,-20.77,99999.0
S21,0.821669,33.68,-22.97,99999.0
S21,0.820388,33.68,-24.7,99999.0
S21,0.815262,33.68,-26.03,99999.0
S21,0.8127,33.68,-26.77,99999.0
S21,0.811419,33.68,-26.68,99999.0
S21,0.816544,33.68,-25.65,99999.0
S21,0.811419,33.68,-23.81,99999.0
S21,0.807575,33.68,-21.5,99999.0
S21,0.807575,33.73,-19.08,99999.0
S21,0.807575,33.73,-16.6,99999.0
S21,0.807575,33.73,-13.91,99999.0
S21,0.805012,33.73,-10.73,99999.0
S21,0.805012,33.71,-6.97,99999.0
S21,0.803731,33.71,-2.81,99999.0
S21,0.808856,33.71,1.39,99999.0
S21,0.805012,33.71,5.3,99999.0
S21,0.801168,33.75,8.88,99999.0
S21,0.801168,33.75,12.31,99999.0
S21,0.799887,33.75,15.8,99999.0
S21,0.799887,33.75,19.4,99999.0
S21,0.79348,33.73,22.87,99999.0
S21,0.798605,33.73,25.83,99999.0
S21,0.808856,33.73,27.94,99999.0
S21,0.796043,33.73,29.11,99999.0
S21,0.801168,33.77,29.54,99999.0
S21,0.798605,33.77,29.67,99999.0
S21,0.796043,33.77,29.91,99999.0
S21,0.79348,33.77,30.57,99999.0
S21,0.796043,33.75,31.74,99999.0
S21,0.797324,33.75,33.31,99999.0
S21,0.794761,33.75,35.0,99999.0
S21,0.796043,33.75,36.48,99999.0
S21,0.796043,33.75,37.31,99999.0
S21,0.790917,33.75,37.11,99999.0
S21,0.796043,33.75,35.61,99999.0
S21,0.797324,33.75,32.86,99999.0
S21,0.79348,33.75,29.17,99999.0
S21,0.788355,33.75,25.09,99999.0
S21,0.790917,33.75,21.26,99999.0
S21,0.79348,33.75,18.08,99999.0
S21,0.790917,33.75,15.63,99999.0
S21,0.783229,33.75,13.64,99999.0
S21,0.784511,33.75,11.6,99999.0
S21,0.783229,33.75,9.07,99999.0
S21,0.787073,33.77,5.86,99999.0
S21,0.783229,33.77,2.15,99999.0
S21,0.778104,33.77,-1.59,99999.0
S21,0.784511,33.77,-4.8,99999.0
S21,0.785792,33.79,-7.03,99999.0
S21,0.778104,33.79,-8.1,99999.0
S21,0.776823,33.79,-8.26,99999.0
S21,0.779385,33.79,-7.98,99999.0
S21,0.778104,33.79,-7.89,99999.0
S21,0.778104,33.79,-8.54,99999.0
S21,0.780667,33.79,-10.21,99999.0
S21,0.778104,33.79,-12.9,99999.0
S21,0.778104,33.79,-16.31,99999.0
S21,0.781948,33.79,-20.01,99999.0
S21,0.778104,33.79,-23.58,99999.0
S21,0.778104,33.79,-26.72,99999.0
S21,0.776823,33.77,-29.26,99999.0
S21,0.775541,33.77,-31.18,99999.0
S21,0.779385,33.77,-32.48,99999.0
S21,0.77426,33.77,-33.06,99999.0
S21,0.772979,33.79,-32.72,99999.0
S21,0.772979,33.79,-31.27,99999.0
S21,0.775541,33.79,-28.58,99999.0
S21,0.769135,33.79,-24.67,99999.0
S21,0.770416,33.81,-19.76,99999.0
S21,0.772979,33.81,-14.21,99999.0
S21,0.767853,33.81,-8.42,99999.0
S21,0.767853,33.81,-2.77,99999.0
S21,0.766572,33.81,2.49,99999.0
S21,0.769135,33.81,7.24,99999.0
S21,0.769135,33.81,11.53,99999.0
S21,0.765291,33.81,15.42,99999.0
S21,0.767853,33.81,18.93,99999.0
S21,0.762728,33.81,22.04,99999.0
S21,0.767853,33.81,24.68,99999.0
S21,0.766572,33.81,26.82,99999.0
S21,0.767853,33.83,28.61,99999.0
S21,0.770416,33.83,30.4,99999.0
S21,0.761447,33.83,32.53,99999.0
S21,0.760165,33.83,35.26,99999.0
S21,0.758884,33.81,38.53,99999.0
S21,0.760165,33.81,42.02,99999.0
S21,0.760165,33.81,45.28,99999.0
S21,0.761447,33.81,47.92,99999.0
S21,0.758884,33.83,49.77,99999.0
S21,0.758884,33.83,50.95,99999.0
S21,0.760165,33.83,51.65,99999.0
S21,0.761447,33.83,52.04,99999.0
S21,0.760165,33.83,52.09,99999.0
S21,0.75504,33.83,51.58,99999.0
S21,0.757603,33.83,50.24,99999.0
S21,0.758884,33.83,47.84,99999.0
S21,0.75504,33.87,44.39,99999.0
S21,0.75504,33.87,40.07,99999.0
S21,0.756321,33.87,35.16,99999.0
S21,0.75504,33.87,29.94,99999.0
S21,0.758884,33.83,24.57,99999.0
S21,0.756321,33.83,19.07,99999.0
S21,0.771697,33.83,13.33,99999.0
S21,0.764009,33.83,7.32,99999.0
S21,0.764009,33.87,1.09,99999.0
S21,0.760165,33.87,-5.17,99999.0
S21,0.762728,33.87,-11.15,99999.0
S21,0.760165,33.87,-16.56,99999.0
S21,0.762728,33.87,-21.3,99999.0
S21,0.757603,33.87,-25.45,99999.0
S21,0.757603,33.87,-29.29,99999.0
S21,0.756321,33.87,-33.13,99999.0
S21,0.760165,33.87,-37.19,99999.0
S21,0.753759,33.87,-41.52,99999.0
S21,0.749915,33.87,-45.91,99999.0
S21,0.749915,33.87,-50.0,99999.0
S21,0.75504,33.89,-53.37,99999.0
S21,0.749915,33.89,-55.62,99999.0
S21,0.746071,33.89,-56.43,99999.0
S21,0.747352,33.89,-55.64,99999.0
S21,0.751196,33.89,-53.23,99999.0
S21,0.752477,33.89,-49.27,99999.0
S21,0.746071,33.89,-44.01,99999.0
S21,0.746071,33.89,-37.83,99999.0
S21,0.746071,33.91,-31.21,99999.0
S21,0.743508,33.91,-24.65,99999.0
S21,0.744789,33.91,-18.53,99999.0
S21,0.739664,33.91,-13.06,99999.0
S21,0.742227,33.91,-8.32,99999.0
S21,0.744789,33.91,-4.18,99999.0
S21,0.744789,33.91,-0.52,99999.0
S21,0.742227,33.91,2.74,99999.0
S21,0.742227,33.93,5.61,99999.0
S21,0.743508,33.93,8.04,99999.0
S21,0.744789,33.93,10.03,99999.0
S21,0.743508,33.93,11.64,99999.0
S21,0.746071,33.93,13.01,99999.0
S21,0.740945,33.93,14.25,99999.0
S21,0.740945,33.93,15.39,99999.0
S21,0.746071,33.93,16.4,99999.0
S21,0.743508,33.93,17.13,99999.0
S21,0.743508,33.93,17.52,99999.0
S21,0.743508,33.93,17.56,99999.0
S21,0.740945,33.93,17.41,99999.0
S21,0.743508,33.93,17.3,99999.0
S21,0.743508,33.93,17.42,99999.0
S21,0.746071,33.93,17.88,99999.0
S21,0.744789,33.93,18.64,99999.0
S21,0.742227,33.95,19.54,99999.0
S21,0.740945,33.95,20.3,99999.0
S21,0.740945,33.95,20.67,99999.0
S21,0.743508,33.95,20.46,99999.0
S21,0.738383,33.95,19.58,99999.0
S21,0.742227,33.95,18.11,99999.0
S21,0.740945,33.95,16.25,99999.0
S21,0.740945,33.95,14.25,99999.0
S21,0.739664,33.95,12.35,99999.0
S21,0.738383,33.95,10.64,99999.0
S21,0.739664,33.95,9.09,99999.0
S21,0.742227,33.95,7.67,99999.0
S21,0.737101,33.97,6.27,99999.0
S21,0.739664,33.97,4.85,99999.0
S21,0.734539,33.97,3.48,99999.0
S21,0.739664,33.97,2.21,99999.0
S21,0.737101,33.95,1.09,99999.0
S21,0.733257,33.95,0.05,99999.0
S21,0.734539,33.95,-1.1,99999.0
S21,0.733257,33.95,-2.54,99999.0
S21,0.737101,33.97,-4.48,99999.0
S21,0.733257,33.97,-7.1,99999.0
S21,0.73582,33.97,-10.47,99999.0
S21,0.73582,33.97,-14.59,99999.0
S21,0.739664,33.97,-19.37,99999.0
S21,0.734539,33.97,-24.64,99999.0
S21,0.739664,33.97,-30.04,99999.0
S21,0.731976,33.97,-35.09,99999.0
S21,0.739664,33.97,-39.16,99999.0
S21,0.734539,33.97,-41.54,99999.0
S21,0.733257,33.97,-41.67,99999.0
S21,0.739664,33.97,-39.24,99999.0
S21,0.738383,33.97,-34.38,99999.0
S21,0.733257,33.97,-27.65,99999.0
S21,0.739664,33.97,-19.85,99999.0
S21,0.733257,33.97,-11.89,99999.0
S21,0.734539,33.99,-4.51,99999.0
S21,0.733257,33.99,1.78,99999.0
S21,0.731976,33.99,6.75,99999.0
S21,0.731976,33.99,10.36,99999.0
S21,0.733257,33.99,12.7,99999.0
S21,0.724288,33.99,13.93,99999.0
S21,0.730695,33.99,14.28,99999.0
S21,0.726851,33.99,14.04,99999.0
S21,0.726851,34.0,13.55,99999.0
S21,0.724288,34.0,13.08,99999.0
S21,0.723007,34.0,12.78,99999.0
S21,0.725569,34.0,12.65,99999.0
S21,0.723007,33.99,12.62,99999.0
S21,0.725569,33.99,12.65,99999.0
S21,0.7166,33.99,12.7,99999.0
S21,0.721725,33.99,12.9,99999.0
S21,0.723007,34.0,13.37,99999.0
S21,0.724288,34.0,14.23,99999.0
S21,0.719163,34.0,15.46,99999.0
S21,0.721725,34.0,16.97,99999.0
S21,0.721725,34.0,18.64,99999.0
S21,0.719163,34.0,20.27,99999.0
S21,0.712756,34.0,21.67,99999.0
S21,0.720444,34.0,22.62,99999.0
S21,0.721725,34.0,22.9,99999.0
S21,0.721725,34.0,22.4,99999.0
S21,0.720444,34.0,21.14,99999.0
S21,0.719163,34.0,19.28,99999.0
S21,0.720444,34.0,17.07,99999.0
S21,0.721725,34.0,14.71,99999.0
S21,0.720444,34.0,12.33,99999.0
S21,0.721725,34.0,9.9,99999.0
S21,0.714037,33.99,7.37,99999.0
S21,0.7166,33.99,4.7,99999.0
S21,0.717881,33.99,1.88,99999.0
S21,0.712756,33.99,-0.97,99999.0
S21,0.712756,34.0,-3.76,99999.0
S21,0.712756,34.0,-6.36,99999.0
S21,0.717881,34.0,-8.71,99999.0
S21,0.711475,34.0,-10.76,99999.0
S21,0.7166,34.0,-12.52,99999.0
S21,0.712756,34.0,-14.08,99999.0
S21,0.714037,34.0,-15.55,99999.0
S21,0.710193,34.0,-17.1,99999.0
S21,0.708912,34.0,-18.92,99999.0
S21,0.710193,34.0,-21.12,99999.0
S21,0.711475,34.0,-23.71,99999.0
S21,0.710193,34.0,-26.48,99999.0
S21,0.707631,34.03,-29.1,99999.0
S21,0.710193,34.03,-31.11,99999.0
S21,0.710193,34.03,-32.09,99999.0
S21,0.708912,34.03,-31.72,99999.0
S21,0.705068,34.03,-29.88,99999.0
S21,0.706349,34.03,-26.68,99999.0
S21,0.711475,34.03,-22.41,99999.0
S21,0.707631,34.03,-17.54,99999.0
S21,0.706349,34.05,-12.58,99999.0
S21,0.706349,34.05,-7.9,99999.0
S21,0.710193,34.05,-3.78,99999.0
S21,0.706349,34.05,-0.25,99999.0
S21,0.706349,34.03,2.75,99999.0
S21,0.708912,34.03,5.28,99999.0
S21,0.705068,34.03,7.39,99999.0
S21,0.706349,34.03,9.0,99999.0
S21,0.703787,34.05,10.09,99999.0
S21,0.702505,34.05,10.69,99999.0
S21,0.702505,34.05,10.91,99999.0
S21,0.706349,34.05,10.93,99999.0
S21,0.702505,34.07,10.87,99999.0
S21,0.702505,34.07,10.8,99999.0
S21,0.703787,34.07,10.7,99999.0
S21,0.706349,34.07,10.54,99999.0
