id,EDA,TEMP,BVP,HR
S30,0.441178,30.89,-15.53,99999.0
S30,0.439896,30.89,-12.86,99999.0
S30,0.446305,30.89,-8.97,99999.0
S30,0.443741,30.87,-3.88,99999.0
S30,0.446305,30.87,2.15,99999.0
S30,0.448868,30.87,8.7,99999.0
S30,0.446305,30.87,15.34,99999.0
S30,0.445023,30.89,21.7,99999.0
S30,0.446305,30.89,27.62,99999.0
S30,0.445023,30.89,33.13,99999.0
S30,0.445023,30.89,38.42,99999.0
S30,0.443741,30.87,43.77,99999.0
S30,0.443741,30.87,49.4,99999.0
S30,0.441178,30.87,55.36,99999.0
S30,0.441178,30.87,61.46,99999.0
S30,0.443741,30.89,67.36,99999.0
S30,0.442459,30.89,72.77,99999.0
S30,0.442459,30.89,77.55,99999.0
S30,0.447586,30.89,81.83,99999.0
S30,0.438614,30.87,85.81,99999.0
S30,0.438614,30.87,89.7,99999.0
S30,0.439896,30.87,93.52,99999.0
S30,0.439896,30.87,97.11,99999.0
S30,0.442459,30.87,100.28,99999.0
S30,0.441178,30.87,102.98,99999.0
S30,0.441178,30.87,105.35,99999.0
S30,0.443741,30.87,107.63,99999.0
S30,0.442459,30.87,110.03,99999.0
S30,0.443741,30.87,112.54,99999.0
S30,0.442459,30.87,114.93,99999.0
S30,0.445023,30.87,116.89,99999.0
S30,0.442459,30.87,118.04,99999.0
S30,0.443741,30.87,117.94,99999.0
S30,0.445023,30.87,115.83,99999.0
S30,0.442459,30.87,110.5,99999.0
S30,0.443741,30.89,100.47,99999.0
S30,0.442459,30.89,84.47,99999.0
S30,0.443741,30.89,62.14,99999.0
S30,0.438614,30.89,34.45,99999.0
S30,0.442459,30.85,3.74,99999.0
S30,0.442459,30.85,-26.96,99999.0
S30,0.441178,30.85,-54.76,99999.0
S30,0.436051,30.85,-77.64,99999.0
S30,0.439896,30.87,-94.8,99999.0
S30,0.438614,30.87,-106.42,99999.0
S30,0.442459,30.87,-113.19,99999.0
S30,0.439896,30.87,-115.94,99999.0
S30,0.439896,30.85,-115.42,99999.0
S30,0.442459,30.85,-112.35,99999.0
S30,0.439896,30.85,-107.45,99999.0
S30,0.439896,30.85,-101.34,99999.0
S30,0.439896,30.85,-94.42,99999.0
S30,0.441178,30.85,-86.89,99999.0
S30,0.438614,30.85,-78.76,99999.0
S30,0.438614,30.85,-70.17,99999.0
S30,0.438614,30.85,-61.57,99999.0
S30,0.437332,30.85,-53.78,99999.0
S30,0.437332,30.85,-47.81,99999.0
S30,0.437332,30.85,-44.56,99999.0
S30,0.436051,30.87,-44.57,99999.0
S30,0.439896,30.87,-47.78,99999.0
S30,0.433487,30.87,-53.62,99999.0
S30,0.437332,30.87,-61.05,99999.0
S30,0.433487,30.85,-68.83,99999.0
S30,0.432206,30.85,-75.74,99999.0
S30,0.433487,30.85,-80.8,99999.0
S30,0.434769,30.85,-83.47,99999.0
S30,0.434769,30.85,-83.76,99999.0
S30,0.432206,30.85,-82.14,99999.0
S30,0.430924,30.85,-79.35,99999.0
S30,0.438614,30.85,-76.07,99999.0
S30,0.439896,30.85,-72.75,99999.0
S30,0.441178,30.85,-69.5,99999.0
S30,0.437332,30.85,-66.16,99999.0
S30,0.436051,30.85,-62.44,99999.0
S30,0.445023,30.89,-58.09,99999.0
S30,0.473221,30.89,-53.02,99999.0
S30,0.475784,30.89,-47.33,99999.0
S30,0.479629,30.89,-41.26,99999.0
S30,0.441178,30.89,-35.13,99999.0
S30,0.436051,30.89,-29.31,99999.0
S30,0.439896,30.89,-24.12,99999.0
S30,0.441178,30.89,-19.79,99999.0
S30,0.441178,30.93,-16.43,99999.0
S30,0.438614,30.93,-14.08,99999.0
S30,0.442459,30.93,-12.62,99999.0
S30,0.443741,30.93,-11.79,99999.0
S30,0.441178,30.87,-11.15,99999.0
S30,0.438614,30.87,-10.05,99999.0
S30,0.442459,30.87,-7.84,99999.0
S30,0.509109,30.87,-4.03,99999.0
S30,0.468094,30.77,1.48,99999.0
S30,0.453995,30.77,8.25,99999.0
S30,0.443741,30.77,15.46,99999.0
S30,0.438614,30.77,22.24,99999.0
S30,0.433487,30.73,27.9,99999.0
S30,0.42836,30.73,32.15,99999.0
S30,0.421952,30.73,35.16,99999.0
S30,0.441178,30.73,37.34,99999.0
S30,0.432206,30.73,39.2,99999.0
S30,0.407853,30.73,41.25,99999.0
S30,0.460403,30.73,43.85,99999.0
S30,0.478347,30.73,47.19,99999.0
S30,0.447586,30.69,51.31,99999.0
S30,0.441178,30.69,56.06,99999.0
S30,0.438614,30.69,61.07,99999.0
S30,0.42836,30.69,65.85,99999.0
S30,0.411698,30.69,69.8,99999.0
S30,0.332232,30.69,72.36,99999.0
S30,0.379655,30.69,73.03,99999.0
S30,0.396318,30.69,71.47,99999.0
S30,0.382219,30.69,67.57,99999.0
S30,0.42067,30.69,61.48,99999.0
S30,0.419388,30.69,53.47,99999.0
S30,0.419388,30.69,43.92,99999.0
S30,0.425797,30.67,33.2,99999.0
S30,0.461685,30.67,21.62,99999.0
S30,0.434769,30.67,9.48,99999.0
S30,0.434769,30.67,-2.97,99999.0
S30,0.425797,30.77,-15.4,99999.0
S30,0.421952,30.77,-27.5,99999.0
S30,0.424515,30.77,-38.89,99999.0
S30,0.427079,30.77,-49.28,99999.0
S30,0.42067,30.81,-58.36,99999.0
S30,0.416825,30.81,-65.91,99999.0
S30,0.41298,30.81,-71.81,99999.0
S30,0.415543,30.81,-76.04,99999.0
S30,0.415543,30.81,-78.77,99999.0
S30,0.414262,30.81,-80.39,99999.0
S30,0.414262,30.81,-81.42,99999.0
S30,0.41298,30.81,-82.46,99999.0
S30,0.418107,30.75,-84.02,99999.0
S30,0.441178,30.75,-86.34,99999.0
S30,0.410416,30.75,-89.43,99999.0
S30,0.401444,30.75,-93.01,99999.0
S30,0.379655,30.81,-96.54,99999.0
S30,0.397599,30.81,-99.42,99999.0
S30,0.395036,30.81,-101.1,99999.0
S30,0.377092,30.81,-101.32,99999.0
S30,0.380937,30.79,-100.24,99999.0
S30,0.369401,30.79,-98.44,99999.0
S30,0.3835,30.79,-96.66,99999.0
S30,0.40529,30.79,-95.63,99999.0
S30,0.404008,30.73,-95.83,99999.0
S30,0.386064,30.73,-97.33,99999.0
S30,0.382219,30.73,-99.83,99999.0
S30,0.37581,30.73,-102.9,99999.0
S30,0.387345,30.65,-106.02,99999.0
S30,0.406571,30.65,-108.75,99999.0
S30,0.42067,30.65,-110.79,99999.0
S30,0.391191,30.65,-111.81,99999.0
S30,0.392472,30.61,-111.29,99999.0
S30,0.396318,30.61,-108.56,99999.0
S30,0.392472,30.61,-102.69,99999.0
S30,0.389909,30.61,-92.73,99999.0
S30,0.389909,30.61,-77.99,99999.0
S30,0.391191,30.61,-58.41,99999.0
S30,0.389909,30.61,-34.89,99999.0
S30,0.389909,30.61,-9.42,99999.0
S30,0.388627,30.59,15.28,99999.0
S30,0.391191,30.59,36.41,99999.0
S30,0.388627,30.59,52.01,99999.0
S30,0.391191,30.59,61.55,99999.0
S30,0.386064,30.63,66.01,99999.0
S30,0.387345,30.63,67.46,99999.0
S30,0.387345,30.63,68.25,99999.0
S30,0.389909,30.63,70.14,99999.0
S30,0.389909,30.63,73.93,99999.0
S30,0.389909,30.63,79.45,99999.0
S30,0.388627,30.63,85.96,99999.0
S30,0.387345,30.63,92.64,99999.0
S30,0.389909,30.61,98.88,99999.0
S30,0.388627,30.61,104.34,99999.0
S30,0.386064,30.61,108.81,99999.0
S30,0.386064,30.61,112.17,99999.0
S30,0.388627,30.61,114.32,99999.0
S30,0.387345,30.61,115.35,99999.0
S30,0.389909,30.61,115.61,99999.0
S30,0.392472,30.61,115.6,99999.0
S30,0.388627,30.57,115.89,99999.0
S30,0.364275,30.57,116.89,99999.0
S30,0.24123,30.57,118.68,99999.0
S30,0.182271,30.57,121.0,99999.0
S30,0.17458,30.59,123.44,99999.0
S30,0.186116,30.59,125.5,99999.0
S30,0.25661,30.59,126.74,99999.0
S30,0.268146,30.59,126.8,99999.0
S30,0.271991,30.57,125.4,99999.0
S30,0.261737,30.57,122.33,99999.0
S30,0.260456,30.57,117.51,99999.0
S30,0.316851,30.57,111.07,99999.0
S30,0.342485,30.57,103.33,99999.0
S30,0.337359,30.57,94.68,99999.0
S30,0.361711,30.57,85.43,99999.0
S30,0.382219,30.57,75.87,99999.0
S30,0.3835,30.57,66.17,99999.0
S30,0.384782,30.57,56.55,99999.0
S30,0.384782,30.57,47.36,99999.0
S30,0.373247,30.57,39.01,99999.0
S30,0.379655,30.61,31.93,99999.0
S30,0.391191,30.61,26.33,99999.0
S30,0.400163,30.61,22.05,99999.0
S30,0.400163,30.61,18.62,99999.0
S30,0.40529,30.61,15.4,99999.0
S30,0.410416,30.61,11.81,99999.0
S30,0.409135,30.61,7.54,99999.0
S30,0.410416,30.61,2.63,99999.0
S30,0.409135,30.57,-2.65,99999.0
S30,0.409135,30.57,-7.95,99999.0
S30,0.411698,30.57,-12.97,99999.0
S30,0.411698,30.57,-17.51,99999.0
S30,0.41298,30.55,-21.46,99999.0
S30,0.411698,30.55,-24.59,99999.0
S30,0.40529,30.55,-26.65,99999.0
S30,0.418107,30.55,-27.33,99999.0
S30,0.41298,30.55,-26.47,99999.0
S30,0.411698,30.55,-24.25,99999.0
S30,0.409135,30.55,-21.12,99999.0
S30,0.397599,30.55,-17.76,99999.0
S30,0.398881,30.55,-14.8,99999.0
S30,0.400163,30.55,-12.7,99999.0
S30,0.40529,30.55,-11.59,99999.0
S30,0.397599,30.55,-11.4,99999.0
S30,0.396318,30.57,-11.9,99999.0
S30,0.397599,30.57,-12.83,99999.0
S30,0.398881,30.57,-14.05,99999.0
S30,0.404008,30.57,-15.46,99999.0
S30,0.380937,30.55,-16.98,99999.0
S30,0.411698,30.55,-18.51,99999.0
S30,0.429642,30.55,-19.95,99999.0
S30,0.418107,30.55,-21.23,99999.0
S30,0.418107,30.59,-22.33,99999.0
S30,0.416825,30.59,-23.39,99999.0
S30,0.415543,30.59,-24.62,99999.0
S30,0.41298,30.59,-26.29,99999.0
S30,0.411698,30.67,-28.61,99999.0
S30,0.410416,30.67,-31.63,99999.0
S30,0.411698,30.67,-35.24,99999.0
S30,0.409135,30.67,-39.19,99999.0
S30,0.407853,30.67,-43.02,99999.0
S30,0.409135,30.67,-46.2,99999.0
S30,0.418107,30.67,-48.19,99999.0
S30,0.40529,30.67,-48.64,99999.0
S30,0.409135,30.57,-47.55,99999.0
S30,0.442459,30.57,-45.37,99999.0
S30,0.416825,30.57,-42.91,99999.0
S30,0.401444,30.57,-41.02,99999.0
S30,0.407853,30.59,-40.21,99999.0
S30,0.40529,30.59,-40.39,99999.0
S30,0.401444,30.59,-40.89,99999.0
S30,0.406571,30.59,-40.79,99999.0
S30,0.414262,30.59,-39.36,99999.0
S30,0.424515,30.59,-36.46,99999.0
S30,0.397599,30.59,-32.53,99999.0
S30,0.387345,30.59,-28.48,99999.0
S30,0.380937,30.57,-25.25,99999.0
S30,0.374528,30.57,-23.49,99999.0
S30,0.379655,30.57,-23.31,99999.0
S30,0.37581,30.57,-24.37,99999.0
S30,0.377092,30.51,-26.02,99999.0
S30,0.374528,30.51,-27.48,99999.0
S30,0.373247,30.51,-28.18,99999.0
S30,0.373247,30.51,-27.88,99999.0
S30,0.378373,30.43,-26.68,99999.0
S30,0.374528,30.43,-24.89,99999.0
S30,0.377092,30.43,-22.9,99999.0
S30,0.379655,30.43,-20.99,99999.0
S30,0.379655,30.41,-19.27,99999.0
S30,0.369401,30.41,-17.79,99999.0
S30,0.360429,30.41,-16.55,99999.0
S30,0.359148,30.41,-15.66,99999.0
S30,0.357866,30.39,-15.31,99999.0
S30,0.360429,30.39,-15.6,99999.0
S30,0.356584,30.39,-16.46,99999.0
S30,0.361711,30.39,-17.62,99999.0
S30,0.359148,30.37,-18.75,99999.0
S30,0.366838,30.37,-19.57,99999.0
S30,0.371965,30.37,-19.97,99999.0
S30,0.373247,30.37,-20.03,99999.0
S30,0.374528,30.31,-19.94,99999.0
S30,0.379655,30.31,-19.87,99999.0
S30,0.379655,30.31,-19.85,99999.0
S30,0.419388,30.31,-19.74,99999.0
S30,0.374528,30.35,-19.3,99999.0
S30,0.365556,30.35,-18.29,99999.0
S30,0.386064,30.35,-16.57,99999.0
S30,0.389909,30.35,-14.19,99999.0
S30,0.387345,30.35,-11.24,99999.0
S30,0.409135,30.35,-7.94,99999.0
S30,0.40529,30.35,-4.45,99999.0
S30,0.401444,30.35,-0.9,99999.0
S30,0.404008,30.35,2.61,99999.0
S30,0.406571,30.35,6.0,99999.0
S30,0.401444,30.35,9.17,99999.0
S30,0.370683,30.35,12.0,99999.0
S30,0.362993,30.37,14.4,99999.0
S30,0.362993,30.37,16.32,99999.0
S30,0.362993,30.37,17.81,99999.0
S30,0.357866,30.37,18.97,99999.0
S30,0.360429,30.37,19.92,99999.0
S30,0.355303,30.37,20.77,99999.0
S30,0.357866,30.37,21.64,99999.0
S30,0.359148,30.37,22.64,99999.0
S30,0.362993,30.41,23.82,99999.0
S30,0.361711,30.41,25.16,99999.0
S30,0.360429,30.41,26.51,99999.0
S30,0.36812,30.41,27.61,99999.0
S30,0.370683,30.43,28.22,99999.0
S30,0.365556,30.43,28.23,99999.0
S30,0.365556,30.43,27.78,99999.0
S30,0.364275,30.43,27.21,99999.0
S30,0.365556,30.41,26.87,99999.0
S30,0.362993,30.41,26.94,99999.0
S30,0.365556,30.41,27.3,99999.0
S30,0.361711,30.41,27.56,99999.0
S30,0.360429,30.45,27.27,99999.0
S30,0.357866,30.45,26.1,99999.0
S30,0.359148,30.45,24.04,99999.0
S30,0.356584,30.45,21.31,99999.0
S30,0.356584,30.45,18.35,99999.0
S30,0.355303,30.45,15.57,99999.0
S30,0.357866,30.45,13.31,99999.0
S30,0.357866,30.45,11.78,99999.0
S30,0.354021,30.47,11.06,99999.0
S30,0.354021,30.47,11.12,99999.0
S30,0.354021,30.47,11.86,99999.0
S30,0.352739,30.47,13.11,99999.0
S30,0.354021,30.43,14.63,99999.0
S30,0.352739,30.43,16.14,99999.0
S30,0.348894,30.43,17.29,99999.0
S30,0.352739,30.43,17.78,99999.0
S30,0.347612,30.45,17.38,99999.0
S30,0.348894,30.45,16.02,99999.0
S30,0.350176,30.45,13.87,99999.0
S30,0.337359,30.45,11.28,99999.0
S30,0.342485,30.45,8.65,99999.0
S30,0.346331,30.45,6.34,99999.0
S30,0.345049,30.45,4.47,99999.0
S30,0.348894,30.45,2.99,99999.0
S30,0.352739,30.43,1.75,99999.0
S30,0.357866,30.43,0.57,99999.0
S30,0.359148,30.43,-0.67,99999.0
S30,0.359148,30.43,-2.0,99999.0
S30,0.362993,30.43,-3.44,99999.0
S30,0.361711,30.43,-4.94,99999.0
S30,0.360429,30.43,-6.42,99999.0
S30,0.362993,30.43,-7.71,99999.0
S30,0.362993,30.41,-8.6,99999.0
S30,0.365556,30.41,-8.88,99999.0
S30,0.366838,30.41,-8.53,99999.0
S30,0.374528,30.41,-7.7,99999.0
S30,0.377092,30.41,-6.66,99999.0
S30,0.384782,30.41,-5.71,99999.0
S30,0.392472,30.41,-4.99,99999.0
S30,0.397599,30.41,-4.52,99999.0
S30,0.404008,30.41,-4.18,99999.0
S30,0.411698,30.41,-3.85,99999.0
S30,0.41298,30.41,-3.49,99999.0
S30,0.416825,30.41,-3.16,99999.0
S30,0.415543,30.45,-2.96,99999.0
S30,0.410416,30.45,-2.83,99999.0
S30,0.411698,30.45,-2.58,99999.0
S30,0.41298,30.45,-1.94,99999.0
S30,0.415543,30.43,-0.71,99999.0
S30,0.418107,30.43,1.07,99999.0
S30,0.419388,30.43,3.12,99999.0
S30,0.42067,30.43,5.05,99999.0
S30,0.425797,30.35,6.54,99999.0
S30,0.42836,30.35,7.45,99999.0
S30,0.430924,30.35,7.84,99999.0
S30,0.430924,30.35,7.86,99999.0
S30,0.432206,30.33,7.59,99999.0
S30,0.432206,30.33,6.99,99999.0
S30,0.430924,30.33,5.98,99999.0
S30,0.430924,30.33,4.58,99999.0
S30,0.434769,30.33,2.98,99999.0
S30,0.436051,30.33,1.5,99999.0
S30,0.437332,30.33,0.49,99999.0
S30,0.437332,30.33,0.06,99999.0
S30,0.438614,30.31,0.11,99999.0
S30,0.441178,30.31,0.38,99999.0
S30,0.439896,30.31,0.57,99999.0
S30,0.441178,30.31,0.48,99999.0
S30,0.439896,30.31,0.13,99999.0
S30,0.439896,30.31,-0.35,99999.0
S30,0.442459,30.31,-0.76,99999.0
S30,0.451431,30.31,-0.96,99999.0
S30,0.456558,30.31,-0.9,99999.0
S30,0.442459,30.31,-0.64,99999.0
S30,0.443741,30.31,-0.36,99999.0
S30,0.441178,30.31,-0.21,99999.0
S30,0.464249,30.31,-0.34,99999.0
S30,0.468094,30.31,-0.83,99999.0
S30,0.468094,30.31,-1.72,99999.0
S30,0.464249,30.31,-3.03,99999.0
S30,0.433487,30.29,-4.71,99999.0
S30,0.455277,30.29,-6.67,99999.0
S30,0.466812,30.29,-8.69,99999.0
S30,0.461685,30.29,-10.43,99999.0
S30,0.460403,30.27,-11.5,99999.0
S30,0.479629,30.27,-11.64,99999.0
S30,0.519362,30.27,-10.8,99999.0
S30,0.501418,30.27,-9.19,99999.0
S30,0.492446,30.31,-7.17,99999.0
S30,0.486038,30.31,-5.17,99999.0
S30,0.480911,30.31,-3.51,99999.0
S30,0.479629,30.31,-2.39,99999.0
S30,0.479629,30.31,-1.9,99999.0
S30,0.478347,30.31,-1.99,99999.0
S30,0.478347,30.31,-2.55,99999.0
S30,0.479629,30.31,-3.37,99999.0
S30,0.480911,30.29,-4.13,99999.0
S30,0.480911,30.29,-4.47,99999.0
S30,0.484756,30.29,-4.14,99999.0
S30,0.482193,30.29,-3.06,99999.0
S30,0.479629,30.33,-1.41,99999.0
S30,0.477066,30.33,0.42,99999.0
S30,0.478347,30.33,2.01,99999.0
S30,0.474502,30.33,3.03,99999.0
S30,0.474502,30.37,3.37,99999.0
S30,0.475784,30.37,3.08,99999.0
S30,0.474502,30.37,2.33,99999.0
S30,0.474502,30.37,1.27,99999.0
S30,0.478347,30.37,0.04,99999.0
S30,0.470657,30.37,-1.19,99999.0
S30,0.471939,30.37,-2.21,99999.0
S30,0.469375,30.37,-2.79,99999.0
S30,0.469375,30.39,-2.77,99999.0
S30,0.468094,30.39,-2.15,99999.0
S30,0.469375,30.39,-1.21,99999.0
S30,0.468094,30.39,-0.34,99999.0
S30,0.468094,30.41,0.05,99999.0
S30,0.466812,30.41,-0.22,99999.0
S30,0.466812,30.41,-1.03,99999.0
S30,0.466812,30.41,-2.12,99999.0
S30,0.468094,30.41,-3.14,99999.0
S30,0.46553,30.41,-3.93,99999.0
S30,0.466812,30.41,-4.51,99999.0
S30,0.46553,30.41,-5.02,99999.0
S30,0.464249,30.37,-5.59,99999.0
S30,0.466812,30.37,-6.31,99999.0
S30,0.46553,30.37,-7.2,99999.0
S30,0.462967,30.37,-8.3,99999.0
S30,0.464249,30.35,-9.67,99999.0
S30,0.46553,30.35,-11.34,99999.0
S30,0.46553,30.35,-13.27,99999.0
S30,0.461685,30.35,-15.24,99999.0
S30,0.462967,30.35,-16.88,99999.0
S30,0.461685,30.35,-17.75,99999.0
S30,0.456558,30.35,-17.54,99999.0
S30,0.473221,30.35,-16.18,99999.0
S30,0.482193,30.35,-13.9,99999.0
S30,0.474502,30.35,-11.17,99999.0
S30,0.442459,30.35,-8.47,99999.0
S30,0.427079,30.35,-6.18,99999.0
S30,0.452713,30.35,-4.4,99999.0
S30,0.448868,30.35,-3.04,99999.0
S30,0.411698,30.35,-1.91,99999.0
S30,0.461685,30.35,-0.83,99999.0
S30,0.464249,30.35,0.29,99999.0
S30,0.518081,30.35,1.53,99999.0
S30,0.53218,30.35,2.92,99999.0
S30,0.538588,30.35,4.52,99999.0
S30,0.559096,30.37,6.28,99999.0
S30,0.566786,30.37,7.97,99999.0
S30,0.537306,30.37,9.14,99999.0
S30,0.511672,30.37,9.21,99999.0
S30,0.543715,30.31,7.75,99999.0
S30,0.552687,30.31,4.67,99999.0
S30,0.528334,30.31,0.38,99999.0
S30,0.538588,30.31,-4.31,99999.0
S30,0.544997,30.27,-8.48,99999.0
S30,0.474502,30.27,-11.46,99999.0
S30,0.478347,30.27,-12.95,99999.0
S30,0.474502,30.27,-13.16,99999.0
S30,0.477066,30.29,-12.56,99999.0
S30,0.238666,30.29,-11.67,99999.0
S30,0.497573,30.29,-10.86,99999.0
S30,0.165608,30.29,-10.18,99999.0
S30,0.407853,30.21,-9.57,99999.0
S30,0.441178,30.21,-8.89,99999.0
S30,0.45784,30.21,-8.15,99999.0
S30,0.092551,30.21,-7.53,99999.0
S30,0.309161,30.17,-7.34,99999.0
S30,0.111776,30.17,-7.82,99999.0
S30,0.138692,30.17,-9.01,99999.0
S30,0.324541,30.17,-10.69,99999.0
S30,0.468094,30.17,-12.42,99999.0
S30,0.436051,30.17,-13.7,99999.0
S30,0.378373,30.17,-14.16,99999.0
S30,0.445023,30.17,-13.72,99999.0
S30,0.334795,30.19,-12.6,99999.0
S30,0.279681,30.19,-11.2,99999.0
S30,0.116903,30.19,-9.88,99999.0
S30,0.097677,30.19,-8.83,99999.0
S30,0.329668,30.31,-7.91,99999.0
S30,0.400163,30.31,-6.74,99999.0
S30,0.41298,30.31,-4.9,99999.0
S30,0.419388,30.31,-2.15,99999.0
S30,0.424515,30.31,1.44,99999.0
S30,0.434769,30.31,5.41,99999.0
S30,0.505263,30.31,9.08,99999.0
S30,0.538588,30.31,11.82,99999.0
S30,0.521926,30.25,13.24,99999.0
S30,0.501418,30.25,13.24,99999.0
S30,0.497573,30.25,12.06,99999.0
S30,0.491165,30.25,10.1,99999.0
S30,0.498855,30.35,7.79,99999.0
S30,0.520644,30.35,5.58,99999.0
S30,0.521926,30.35,3.79,99999.0
S30,0.527053,30.35,2.66,99999.0
S30,0.551405,30.37,2.27,99999.0
S30,0.484756,30.37,2.52,99999.0
S30,0.455277,30.37,3.13,99999.0
S30,0.452713,30.37,3.75,99999.0
S30,0.456558,30.33,4.11,99999.0
S30,0.468094,30.33,4.11,99999.0
S30,0.45784,30.33,3.9,99999.0
S30,0.45784,30.33,3.69,99999.0
S30,0.459122,30.29,3.68,99999.0
S30,0.437332,30.29,3.86,99999.0
S30,0.447586,30.29,4.05,99999.0
S30,0.438614,30.29,3.93,99999.0
S30,0.441178,30.29,3.22,99999.0
S30,0.443741,30.29,1.79,99999.0
S30,0.447586,30.29,-0.29,99999.0
S30,0.384782,30.29,-2.8,99999.0
S30,0.448868,30.23,-5.39,99999.0
S30,0.451431,30.23,-7.7,99999.0
S30,0.46553,30.23,-9.5,99999.0
S30,0.470657,30.23,-10.66,99999.0
S30,0.478347,30.19,-11.21,99999.0
S30,0.478347,30.19,-11.26,99999.0
S30,0.480911,30.19,-10.86,99999.0
S30,0.478347,30.19,-10.05,99999.0
S30,0.475784,30.17,-8.82,99999.0
S30,0.474502,30.17,-7.26,99999.0
S30,0.456558,30.17,-5.51,99999.0
S30,0.451431,30.17,-3.82,99999.0
S30,0.45015,30.17,-2.4,99999.0
S30,0.453995,30.17,-1.31,99999.0
S30,0.455277,30.17,-0.4,99999.0
S30,0.459122,30.17,0.57,99999.0
S30,0.462967,30.13,1.82,99999.0
S30,0.477066,30.13,3.37,99999.0
S30,0.483474,30.13,5.06,99999.0
S30,0.520644,30.13,6.63,99999.0
S30,0.544997,30.15,7.77,99999.0
S30,0.51039,30.15,8.38,99999.0
S30,0.503982,30.15,8.51,99999.0
S30,0.524489,30.15,8.35,99999.0
S30,0.509109,30.15,8.14,99999.0
S30,0.5027,30.15,8.1,99999.0
S30,0.487319,30.15,8.33,99999.0
S30,0.491165,30.15,8.79,99999.0
S30,0.491165,30.17,9.26,99999.0
S30,0.49501,30.17,9.48,99999.0
S30,0.479629,30.17,9.25,99999.0
S30,0.506545,30.17,8.58,99999.0
S30,0.466812,30.17,7.71,99999.0
S30,0.482193,30.17,7.03,99999.0
S30,0.437332,30.17,6.87,99999.0
S30,0.36812,30.17,7.26,99999.0
S30,0.337359,30.17,7.91,99999.0
S30,0.553969,30.17,8.36,99999.0
S30,0.601392,30.17,8.21,99999.0
S30,0.652661,30.17,7.35,99999.0
S30,0.560377,30.15,6.06,99999.0
S30,0.488601,30.15,4.83,99999.0
S30,0.487319,30.15,4.12,99999.0
S30,0.477066,30.15,4.08,99999.0
S30,0.480911,30.13,4.61,99999.0
S30,0.459122,30.13,5.38,99999.0
S30,0.466812,30.13,6.16,99999.0
S30,0.365556,30.13,6.92,99999.0
S30,0.200215,30.07,7.83,99999.0
S30,0.388627,30.07,9.04,99999.0
S30,0.452713,30.07,10.65,99999.0
S30,0.460403,30.07,12.56,99999.0
S30,0.46553,30.17,14.56,99999.0
S30,0.471939,30.17,16.42,99999.0
S30,0.484756,30.17,17.92,99999.0
S30,0.488601,30.17,19.02,99999.0
S30,0.491165,30.39,19.79,99999.0
S30,0.487319,30.39,20.41,99999.0
S30,0.488601,30.39,21.14,99999.0
S30,0.484756,30.39,22.2,99999.0
S30,0.482193,30.47,23.84,99999.0
S30,0.482193,30.47,26.08,99999.0
S30,0.484756,30.47,28.68,99999.0
S30,0.483474,30.47,31.13,99999.0
S30,0.483474,30.41,32.77,99999.0
S30,0.484756,30.41,33.02,99999.0
S30,0.482193,30.41,31.67,99999.0
S30,0.482193,30.41,29.02,99999.0
S30,0.470657,30.43,25.82,99999.0
S30,0.466812,30.43,22.94,99999.0
S30,0.470657,30.43,21.09,99999.0
S30,0.466812,30.43,20.6,99999.0
S30,0.469375,30.43,21.35,99999.0
S30,0.470657,30.43,23.01,99999.0
S30,0.469375,30.43,25.29,99999.0
S30,0.469375,30.43,28.07,99999.0
S30,0.471939,30.39,31.45,99999.0
S30,0.471939,30.39,35.46,99999.0
S30,0.478347,30.39,40.0,99999.0
S30,0.480911,30.39,44.65,99999.0
S30,0.483474,30.39,48.85,99999.0
S30,0.484756,30.39,52.03,99999.0
S30,0.488601,30.39,53.88,99999.0
S30,0.492446,30.39,54.51,99999.0
S30,0.492446,30.37,54.46,99999.0
S30,0.493728,30.37,54.51,99999.0
S30,0.49501,30.37,55.37,99999.0
S30,0.49501,30.37,57.29,99999.0
S30,0.496291,30.35,59.89,99999.0
S30,0.49501,30.35,62.35,99999.0
S30,0.493728,30.35,63.81,99999.0
S30,0.493728,30.35,63.78,99999.0
S30,0.493728,30.37,62.33,99999.0
S30,0.493728,30.37,59.84,99999.0
S30,0.492446,30.37,56.77,99999.0
S30,0.49501,30.37,53.5,99999.0
S30,0.491165,30.39,50.33,99999.0
S30,0.492446,30.39,47.58,99999.0
S30,0.487319,30.39,45.33,99999.0
S30,0.487319,30.39,42.98,99999.0
S30,0.489883,30.37,38.8,99999.0
S30,0.488601,30.37,30.07,99999.0
S30,0.491165,30.37,14.12,99999.0
S30,0.487319,30.37,-10.35,99999.0
S30,0.491165,30.37,-42.09,99999.0
S30,0.488601,30.37,-77.36,99999.0
S30,0.488601,30.37,-111.27,99999.0
S30,0.491165,30.37,-139.7,99999.0
S30,0.488601,30.37,-160.88,99999.0
S30,0.488601,30.37,-175.51,99999.0
S30,0.488601,30.37,-185.66,99999.0
S30,0.487319,30.37,-193.12,99999.0
S30,0.488601,30.37,-198.2,99999.0
S30,0.488601,30.37,-199.8,99999.0
S30,0.486038,30.37,-196.4,99999.0
S30,0.469375,30.37,-187.39,99999.0
S30,0.442459,30.35,-173.73,99999.0
S30,0.470657,30.35,-157.73,99999.0
S30,0.497573,30.35,-141.81,99999.0
S30,0.484756,30.35,-127.43,99999.0
S30,0.491165,30.37,-114.57,99999.0
S30,0.492446,30.37,-102.14,99999.0
