id,EDA,TEMP,BVP,HR
S02,0.269363,35.93,58.91,69.97
S02,0.262956,35.93,50.58,69.8
S02,0.287302,35.93,39.3,69.65
S02,0.293709,35.95,28.29,69.6
S02,0.291147,35.95,20.32,69.55
S02,0.292428,35.95,16.75,69.38
S02,0.277051,35.95,17.12,69.28
S02,0.273207,35.93,19.78,69.2
S02,0.27577,35.93,22.73,69.08
S02,0.27577,35.93,24.56,69.0
S02,0.271925,35.93,24.84,68.92
S02,0.269363,35.93,23.87,68.82
S02,0.271925,35.93,22.11,68.72
S02,0.271925,35.93,19.72,68.58
S02,0.273207,35.93,16.48,68.42
S02,0.278333,35.95,12.13,68.32
S02,0.278333,35.95,6.9,68.22
S02,0.27577,35.95,1.72,68.12
S02,0.27577,35.95,-2.08,68.02
S02,0.270644,35.93,-3.53,67.93
S02,0.273207,35.93,-2.66,67.9
S02,0.278333,35.93,-0.62,67.87
S02,0.28474,35.93,0.89,67.9
S02,0.277051,35.91,0.57,67.93
S02,0.279614,35.91,-1.74,68.08
S02,0.286021,35.91,-4.92,68.25
S02,0.280895,35.91,-7.24,68.45
S02,0.283458,35.93,-7.24,68.68
S02,0.287302,35.93,-4.49,68.93
S02,0.289865,35.93,0.29,69.23
S02,0.289865,35.93,5.75,69.48
S02,0.291147,35.91,10.63,69.83
S02,0.292428,35.91,14.15,70.13
S02,0.293709,35.91,16.15,70.5
S02,0.296272,35.91,16.88,70.88
S02,0.297554,35.91,16.65,71.32
S02,0.294991,35.91,15.79,71.73
S02,0.294991,35.91,14.69,72.13
S02,0.294991,35.91,13.85,72.52
S02,0.296272,35.91,13.88,72.88
S02,0.293709,35.91,15.31,73.22
S02,0.298835,35.91,18.49,73.53
S02,0.301398,35.91,23.28,73.87
S02,0.298835,35.89,29.1,74.13
S02,0.301398,35.89,34.91,74.4
S02,0.301398,35.89,39.55,74.67
S02,0.303961,35.89,42.05,74.85
S02,0.298835,35.93,42.12,75.02
S02,0.303961,35.93,40.16,75.17
S02,0.303961,35.93,37.04,75.35
S02,0.301398,35.93,33.79,75.57
S02,0.305242,35.91,30.97,75.82
S02,0.300116,35.91,28.65,76.07
S02,0.302679,35.91,26.6,76.27
S02,0.302679,35.91,24.77,76.45
S02,0.303961,35.91,23.61,76.67
S02,0.306524,35.91,23.84,76.93
S02,0.303961,35.91,25.99,77.17
S02,0.307805,35.91,29.8,77.4
S02,0.307805,35.91,34.15,77.55
S02,0.310368,35.91,37.47,77.73
S02,0.314212,35.91,38.51,78.02
S02,0.307805,35.91,36.96,78.27
S02,0.303961,35.89,33.6,78.43
S02,0.306524,35.89,29.79,78.47
S02,0.305242,35.89,26.85,78.57
S02,0.307805,35.89,25.42,78.63
S02,0.311649,35.89,25.32,78.7
S02,0.310368,35.89,25.86,78.78
S02,0.311649,35.89,26.3,78.82
S02,0.309086,35.89,26.17,78.83
S02,0.314212,35.89,25.53,78.82
S02,0.312931,35.89,24.77,78.77
S02,0.312931,35.89,24.47,78.7
S02,0.311649,35.89,25.13,78.67
S02,0.312931,35.89,27.02,78.58
S02,0.314212,35.89,30.01,78.48
S02,0.311649,35.89,33.63,78.4
S02,0.312931,35.89,37.06,78.33
S02,0.314212,35.87,39.38,78.27
S02,0.312931,35.87,39.74,78.17
S02,0.315493,35.87,37.71,78.12
S02,0.318056,35.87,33.22,78.03
S02,0.314212,35.89,26.7,78.0
S02,0.315493,35.89,18.84,77.95
S02,0.315493,35.89,10.39,77.92
S02,0.315493,35.89,1.88,77.9
S02,0.316775,35.87,-6.39,77.87
S02,0.319338,35.87,-14.36,77.83
S02,0.314212,35.87,-22.01,77.75
S02,0.319338,35.87,-29.23,77.68
S02,0.318056,35.84,-35.79,77.5
S02,0.316775,35.84,-41.31,77.33
S02,0.316775,35.84,-45.49,77.1
S02,0.318056,35.84,-48.18,76.85
S02,0.318056,35.84,-49.49,76.53
S02,0.318056,35.84,-49.74,76.22
S02,0.316775,35.84,-49.3,75.9
S02,0.316775,35.84,-48.54,75.58
S02,0.320619,35.84,-47.86,75.23
S02,0.319338,35.84,-47.74,74.9
S02,0.319338,35.84,-48.68,74.57
S02,0.320619,35.84,-51.15,74.22
S02,0.320619,35.84,-55.22,73.92
S02,0.320619,35.84,-60.49,73.58
S02,0.3219,35.84,-66.1,73.25
S02,0.323182,35.84,-70.92,73.0
S02,0.319338,35.84,-73.92,72.8
S02,0.323182,35.84,-74.48,72.6
S02,0.319338,35.84,-72.53,72.33
S02,0.320619,35.84,-68.57,72.02
S02,0.319338,35.84,-63.49,71.75
S02,0.325745,35.84,-58.39,71.45
S02,0.325745,35.84,-54.21,71.2
S02,0.325745,35.84,-51.54,70.97
S02,0.306524,35.81,-50.43,70.73
S02,0.279614,35.81,-50.38,70.47
S02,0.327026,35.81,-50.43,70.2
S02,0.3219,35.81,-49.63,69.98
S02,0.323182,35.81,-47.21,69.9
S02,0.325745,35.81,-42.82,69.8
S02,0.327026,35.81,-36.5,69.67
S02,0.325745,35.81,-28.59,69.53
S02,0.327026,35.83,-19.63,69.38
S02,0.325745,35.83,-10.36,69.32
S02,0.329589,35.83,-1.64,69.15
S02,0.3219,35.83,5.75,69.03
S02,0.320619,35.84,11.27,68.92
S02,0.320619,35.84,14.91,68.82
S02,0.325745,35.84,17.23,68.75
S02,0.338559,35.84,19.09,68.7
S02,0.344966,35.81,21.14,68.7
S02,0.347529,35.81,23.48,68.7
S02,0.350091,35.81,25.52,68.7
S02,0.314212,35.81,26.24,68.7
S02,0.314212,35.83,24.81,68.7
S02,0.33087,35.83,20.97,68.68
S02,0.334715,35.83,15.17,68.7
S02,0.334715,35.83,8.23,68.68
S02,0.341122,35.81,0.94,68.65
S02,0.343684,35.81,-6.36,68.63
S02,0.356498,35.81,-13.68,68.62
S02,0.351373,35.81,-21.07,68.6
S02,0.356498,35.83,-28.18,68.58
S02,0.360343,35.83,-34.1,68.58
S02,0.361624,35.83,-37.63,68.53
S02,0.342403,35.83,-37.83,68.45
S02,0.318056,35.83,-34.48,68.33
S02,0.34881,35.83,-28.45,68.17
S02,0.351373,35.83,-21.43,68.0
S02,0.344966,35.83,-15.42,67.82
S02,0.352654,35.83,-12.01,67.6
S02,0.352654,35.83,-11.91,67.4
S02,0.351373,35.83,-14.8,67.22
S02,0.364187,35.83,-19.53,67.05
S02,0.365468,35.81,-24.64,66.87
S02,0.36675,35.81,-28.82,66.7
S02,0.543584,35.81,-31.21,66.55
S02,0.389815,35.81,-31.42,66.32
S02,0.378282,35.81,-29.42,66.13
S02,0.359061,35.81,-25.37,65.97
S02,0.328307,35.81,-19.63,65.85
S02,0.300116,35.81,-12.79,65.77
S02,0.303961,35.81,-5.74,65.7
S02,0.341122,35.81,0.41,65.68
S02,0.393659,35.81,4.65,65.77
S02,0.406473,35.81,6.4,65.82
S02,0.409036,35.81,5.74,65.8
S02,0.396222,35.81,3.52,65.78
S02,0.385971,35.81,0.89,65.73
S02,0.360343,35.81,-1.03,65.65
S02,0.34881,35.81,-1.55,65.47
S02,0.347529,35.81,-0.62,65.37
S02,0.344966,35.81,1.31,65.28
S02,0.346247,35.81,3.47,65.25
S02,0.350091,35.77,5.15,65.32
S02,0.350091,35.77,5.96,65.38
S02,0.34881,35.77,6.0,65.43
S02,0.351373,35.77,5.71,65.45
S02,0.352654,35.79,5.75,65.47
S02,0.351373,35.79,6.71,65.48
S02,0.351373,35.79,8.89,65.5
S02,0.351373,35.79,12.19,65.55
S02,0.356498,35.77,16.24,65.63
S02,0.350091,35.77,20.51,65.75
S02,0.355217,35.77,24.5,66.0
S02,0.355217,35.77,27.77,66.25
S02,0.35778,35.77,29.93,66.52
S02,0.353936,35.77,30.72,66.77
S02,0.356498,35.77,29.92,67.03
S02,0.355217,35.77,27.6,67.28
S02,0.359061,35.77,24.12,67.52
S02,0.359061,35.77,20.04,67.77
S02,0.359061,35.77,15.9,68.07
S02,0.35778,35.77,12.03,68.35
S02,0.355217,35.75,8.43,68.63
S02,0.359061,35.75,4.86,68.92
S02,0.35778,35.75,1.05,69.15
S02,0.359061,35.75,-2.96,69.4
S02,0.356498,35.75,-6.9,69.63
S02,0.353936,35.75,-10.29,69.83
S02,0.360343,35.75,-12.66,70.02
S02,0.359061,35.75,-13.83,70.23
S02,0.364187,35.75,-13.98,70.42
S02,0.36675,35.75,-13.56,70.57
S02,0.360343,35.75,-13.1,70.7
S02,0.364187,35.75,-13.05,70.83
S02,0.360343,35.73,-13.48,70.98
S02,0.361624,35.73,-14.2,71.22
S02,0.361624,35.73,-14.76,71.47
S02,0.35778,35.73,-14.71,71.73
S02,0.361624,35.71,-13.76,71.95
S02,0.361624,35.71,-11.98,72.15
S02,0.360343,35.71,-9.77,72.33
S02,0.361624,35.71,-7.75,72.5
S02,0.360343,35.73,-6.49,72.72
S02,0.361624,35.73,-6.35,72.93
S02,0.360343,35.73,-7.28,73.25
S02,0.360343,35.73,-8.93,73.65
S02,0.362905,35.71,-10.64,73.83
S02,0.361624,35.71,-11.71,74.02
S02,0.364187,35.71,-11.45,74.17
S02,0.359061,35.71,-9.4,74.27
S02,0.362905,35.68,-5.41,74.37
S02,0.361624,35.68,0.18,74.47
S02,0.362905,35.68,6.67,74.5
S02,0.359061,35.68,13.09,74.57
S02,0.361624,35.71,18.41,74.7
S02,0.360343,35.71,21.96,74.83
S02,0.360343,35.71,23.5,75.02
S02,0.362905,35.71,23.35,75.2
S02,0.362905,35.71,22.15,75.37
S02,0.359061,35.71,20.64,75.5
S02,0.362905,35.71,19.36,75.62
S02,0.364187,35.71,18.44,75.67
S02,0.36675,35.68,17.68,75.57
S02,0.364187,35.68,16.64,75.43
S02,0.362905,35.68,14.85,75.37
S02,0.36675,35.68,11.99,75.32
S02,0.362905,35.66,7.99,75.25
S02,0.36675,35.66,3.07,75.18
S02,0.364187,35.66,-2.36,75.05
S02,0.364187,35.66,-7.79,74.97
S02,0.369312,35.66,-12.71,74.85
S02,0.368031,35.66,-16.68,74.77
S02,0.365468,35.66,-19.48,74.6
S02,0.368031,35.66,-21.17,74.45
S02,0.373157,35.66,-22.17,74.28
S02,0.371875,35.66,-23.03,74.15
S02,0.374438,35.66,-24.3,73.95
S02,0.377001,35.66,-26.3,73.77
S02,0.380845,35.65,-28.91,73.57
S02,0.379564,35.65,-31.78,73.35
S02,0.382127,35.65,-34.44,73.07
S02,0.382127,35.65,-36.58,72.78
S02,0.380845,35.66,-37.98,72.5
S02,0.383408,35.66,-38.65,72.25
S02,0.385971,35.66,-38.57,72.0
S02,0.384689,35.66,-37.71,71.77
S02,0.387252,35.65,-36.02,71.52
S02,0.388534,35.65,-33.49,71.33
S02,0.383408,35.65,-30.31,71.15
S02,0.391096,35.65,-26.79,70.93
S02,0.398785,35.65,-23.36,70.72
S02,0.398785,35.65,-20.39,70.5
S02,0.398785,35.65,-18.19,70.3
S02,0.402629,35.65,-16.97,70.12
S02,0.400066,35.65,-16.87,69.95
S02,0.401348,35.65,-17.87,69.73
S02,0.402629,35.65,-19.86,69.47
S02,0.402629,35.65,-22.59,69.2
S02,0.403911,35.63,-25.76,69.02
S02,0.401348,35.63,-29.09,68.87
S02,0.405192,35.63,-32.28,68.72
S02,0.403911,35.63,-35.18,68.58
S02,0.407755,35.65,-37.58,68.43
S02,0.406473,35.65,-39.31,68.28
S02,0.409036,35.65,-40.15,68.0
S02,0.407755,35.65,-39.8,67.7
S02,0.41288,35.65,-38.01,67.6
S02,0.407755,35.65,-34.56,67.5
S02,0.414162,35.65,-29.44,67.4
S02,0.406473,35.65,-22.84,67.35
S02,0.410318,35.68,-15.25,67.32
S02,0.407755,35.68,-7.32,67.3
S02,0.407755,35.68,0.35,67.28
S02,0.410318,35.68,7.36,67.25
S02,0.410318,35.68,13.69,67.2
S02,0.411599,35.68,19.47,67.17
S02,0.411599,35.68,25.0,67.12
S02,0.414162,35.68,30.3,67.08
S02,0.418006,35.68,35.17,67.07
S02,0.415443,35.68,39.16,67.03
S02,0.416725,35.68,41.81,67.0
S02,0.415443,35.68,42.9,67.0
S02,0.410318,35.68,42.63,67.03
S02,0.415443,35.68,41.5,67.07
S02,0.414162,35.68,40.05,67.07
S02,0.419287,35.68,38.79,67.07
S02,0.416725,35.71,37.94,67.1
S02,0.418006,35.71,37.67,67.15
S02,0.426976,35.71,37.95,67.28
S02,0.415443,35.71,38.74,67.35
S02,0.401348,35.71,39.79,67.42
S02,0.371875,35.71,40.6,67.47
S02,0.370594,35.71,40.33,67.57
S02,0.384689,35.71,38.0,67.6
S02,0.392378,35.71,32.85,67.63
S02,0.402629,35.71,24.63,67.63
S02,0.398785,35.71,13.83,67.63
S02,0.398785,35.71,1.41,67.6
S02,0.402629,35.68,-11.44,67.58
S02,0.403911,35.68,-23.76,67.55
S02,0.401348,35.68,-34.91,67.62
S02,0.402629,35.68,-44.61,67.68
S02,0.401348,35.68,-52.8,67.9
S02,0.400066,35.68,-59.35,68.1
S02,0.403911,35.68,-64.17,68.25
S02,0.401348,35.68,-67.08,68.35
S02,0.401348,35.68,-67.96,68.35
S02,0.401348,35.68,-66.81,68.43
S02,0.402629,35.68,-63.77,68.53
S02,0.402629,35.68,-59.11,68.63
S02,0.401348,35.68,-53.22,68.72
S02,0.406473,35.68,-46.49,68.82
S02,0.409036,35.68,-39.24,68.97
S02,0.405192,35.68,-31.65,69.17
S02,0.403911,35.68,-23.71,69.37
S02,0.405192,35.68,-15.31,69.53
S02,0.405192,35.68,-6.52,69.73
S02,0.406473,35.68,2.3,69.95
S02,0.410318,35.68,10.5,70.23
S02,0.407755,35.68,17.38,70.52
S02,0.409036,35.68,22.52,70.8
S02,0.407755,35.68,26.01,71.07
S02,0.409036,35.68,28.41,71.35
S02,0.406473,35.68,30.43,71.63
S02,0.411599,35.68,32.67,71.95
S02,0.407755,35.68,35.24,72.25
S02,0.411599,35.68,37.81,72.57
S02,0.407755,35.68,39.88,72.88
S02,0.41288,35.68,41.05,73.18
S02,0.41288,35.68,41.2,73.4
S02,0.414162,35.71,40.46,73.58
S02,0.41288,35.71,38.97,73.78
S02,0.41288,35.71,36.66,73.97
S02,0.414162,35.71,33.27,74.15
S02,0.411599,35.66,28.47,74.32
S02,0.414162,35.66,22.2,74.4
S02,0.415443,35.66,14.87,74.48
S02,0.414162,35.66,7.42,74.57
S02,0.414162,35.68,1.02,74.65
S02,0.415443,35.68,-3.32,74.73
S02,0.416725,35.68,-5.11,74.82
S02,0.415443,35.68,-4.53,74.88
S02,0.418006,35.71,-2.28,75.07
S02,0.416725,35.71,0.75,75.25
S02,0.418006,35.71,3.85,75.45
S02,0.414162,35.71,6.65,75.62
S02,0.416725,35.66,9.0,75.75
S02,0.415443,35.66,10.92,75.83
S02,0.416725,35.66,12.23,75.85
S02,0.415443,35.66,12.65,75.87
S02,0.416725,35.66,11.84,75.88
S02,0.42185,35.66,9.66,75.88
S02,0.418006,35.66,6.21,75.9
S02,0.418006,35.66,1.93,75.93
S02,0.416725,35.68,-2.6,75.98
S02,0.42185,35.68,-6.93,75.98
S02,0.419287,35.68,-10.74,76.02
S02,0.419287,35.68,-13.91,76.05
S02,0.418006,35.66,-16.39,76.08
S02,0.419287,35.66,-18.2,76.15
S02,0.42185,35.66,-19.35,76.1
S02,0.424413,35.66,-19.8,76.03
S02,0.424413,35.66,-19.42,75.78
S02,0.42185,35.66,-18.01,75.52
S02,0.423132,35.66,-15.39,75.28
S02,0.424413,35.66,-11.42,75.05
S02,0.42185,35.65,-6.28,74.92
S02,0.425694,35.65,-0.42,74.62
S02,0.428257,35.65,5.48,74.3
S02,0.424413,35.65,10.72,74.0
S02,0.426976,35.65,14.76,73.75
S02,0.425694,35.65,17.31,73.52
S02,0.424413,35.65,18.41,73.27
S02,0.425694,35.65,18.27,73.0
S02,0.425694,35.65,17.2,72.83
S02,0.424413,35.65,15.58,72.67
S02,0.424413,35.65,13.89,72.58
S02,0.426976,35.65,12.65,72.47
S02,0.426976,35.65,12.37,72.27
S02,0.424413,35.65,13.31,72.08
S02,0.424413,35.65,15.28,71.92
S02,0.425694,35.65,17.67,71.73
S02,0.423132,35.65,19.45,71.55
S02,0.428257,35.65,19.67,71.4
S02,0.423132,35.65,17.7,71.25
S02,0.424413,35.65,13.51,71.15
S02,0.425694,35.66,7.72,71.05
S02,0.428257,35.66,1.44,70.93
S02,0.428257,35.66,-4.09,70.82
S02,0.426976,35.66,-7.92,70.7
S02,0.424413,35.63,-9.54,70.62
S02,0.428257,35.63,-9.12,70.52
S02,0.429539,35.63,-7.34,70.42
S02,0.426976,35.63,-5.21,70.32
S02,0.428257,35.63,-3.66,70.23
S02,0.426976,35.63,-3.29,70.2
S02,0.43082,35.63,-4.25,70.18
S02,0.429539,35.63,-6.19,70.17
S02,0.433383,35.63,-8.51,70.13
S02,0.433383,35.63,-10.56,70.12
S02,0.433383,35.63,-11.95,70.15
S02,0.434664,35.63,-12.61,70.2
S02,0.43082,35.63,-12.77,70.17
S02,0.433383,35.63,-12.81,70.18
S02,0.43082,35.63,-12.92,70.2
S02,0.437227,35.63,-13.14,70.23
S02,0.43082,35.63,-13.23,70.3
S02,0.434664,35.63,-13.03,70.43
S02,0.433383,35.63,-12.48,70.6
S02,0.434664,35.63,-11.8,70.77
S02,0.435946,35.63,-11.26,70.97
S02,0.433383,35.63,-11.04,71.2
S02,0.434664,35.63,-11.04,71.42
S02,0.438509,35.63,-10.78,71.6
S02,0.433383,35.63,-9.69,71.75
S02,0.433383,35.63,-7.26,71.97
S02,0.433383,35.63,-3.3,72.17
S02,0.434664,35.63,1.95,72.48
S02,0.43979,35.61,7.82,72.77
S02,0.437227,35.61,13.51,73.05
S02,0.437227,35.61,18.12,73.38
S02,0.43979,35.61,20.98,73.78
S02,0.435946,35.61,21.78,74.22
S02,0.443634,35.61,20.62,74.65
S02,0.441071,35.61,18.12,75.1
S02,0.442353,35.61,15.16,75.57
S02,0.443634,35.61,12.64,76.03
S02,0.443634,35.61,11.15,76.62
S02,0.446197,35.61,10.75,77.25
S02,0.444916,35.61,10.98,77.87
S02,0.438509,35.61,11.15,78.42
S02,0.446197,35.61,10.63,78.95
S02,0.443634,35.61,9.09,79.47
S02,0.447478,35.61,6.57,79.93
S02,0.438509,35.61,3.32,80.4
S02,0.443634,35.61,-0.41,80.77
S02,0.442353,35.61,-4.42,81.08
S02,0.441071,35.61,-8.52,81.42
S02,0.444916,35.61,-12.38,81.77
S02,0.443634,35.61,-15.5,82.07
S02,0.446197,35.61,-17.29,82.35
S02,0.446197,35.61,-17.33,82.63
S02,0.446197,35.61,-15.58,82.92
S02,0.443634,35.61,-12.47,83.2
S02,0.446197,35.61,-8.67,83.45
S02,0.444916,35.61,-4.79,83.65
S02,0.444916,35.61,-1.07,83.88
S02,0.444916,35.61,2.61,84.15
S02,0.452604,35.61,6.53,84.45
S02,0.442353,35.61,10.76,84.8
S02,0.446197,35.59,14.89,85.12
S02,0.446197,35.59,18.13,85.32
S02,0.446197,35.59,19.47,85.55
S02,0.447478,35.59,18.14,85.78
S02,0.450041,35.59,14.01,86.03
S02,0.446197,35.59,7.6,86.27
S02,0.446197,35.59,-0.04,86.43
S02,0.44876,35.59,-7.72,86.6
S02,0.446197,35.59,-14.4,86.75
S02,0.446197,35.59,-19.37,86.88
S02,0.447478,35.59,-22.2,87.07
S02,0.451323,35.59,-22.73,87.22
S02,0.451323,35.59,-21.04,87.38
S02,0.446197,35.59,-17.49,87.55
S02,0.446197,35.59,-12.79,87.7
S02,0.44876,35.59,-7.81,87.85
S02,0.447478,35.59,-3.45,87.92
S02,0.44876,35.59,-0.24,87.92
S02,0.447478,35.59,1.75,87.93
S02,0.450041,35.59,2.92,87.95
S02,0.447478,35.57,3.89,87.92
S02,0.446197,35.57,5.15,87.93
S02,0.447478,35.57,6.84,87.92
S02,0.44876,35.57,8.83,87.8
S02,0.44876,35.59,10.87,87.7
S02,0.450041,35.59,12.83,87.57
S02,0.452604,35.59,14.73,87.43
S02,0.45773,35.59,16.67,87.15
S02,0.450041,35.55,18.6,86.92
S02,0.456448,35.55,20.33,86.67
S02,0.452604,35.55,21.5,86.4
S02,0.45773,35.55,21.84,86.13
S02,0.460292,35.57,21.28,85.87
S02,0.461574,35.57,20.02,85.63
S02,0.461574,35.57,18.41,85.4
S02,0.467981,35.57,16.83,85.2
S02,0.469262,35.57,15.51,85.0
S02,0.467981,35.57,14.36,84.72
S02,0.465418,35.57,13.23,84.4
S02,0.473107,35.57,12.18,84.08
S02,0.475669,35.57,11.38,83.78
S02,0.476951,35.57,11.01,83.47
S02,0.483358,35.57,11.13,83.15
S02,0.491046,35.57,11.45,82.87
S02,0.491046,35.57,11.48,82.47
S02,0.482076,35.57,10.51,82.18
S02,0.487202,35.57,7.92,81.87
S02,0.485921,35.57,3.54,81.57
S02,0.480795,35.57,-2.09,81.23
S02,0.482076,35.57,-7.91,80.92
S02,0.483358,35.57,-12.8,80.58
S02,0.479514,35.57,-15.96,80.25
S02,0.484639,35.57,-17.17,79.93
S02,0.478232,35.57,-16.71,79.62
S02,0.480795,35.57,-15.23,79.35
S02,0.479514,35.57,-13.79,79.13
S02,0.478232,35.53,-13.14,78.92
S02,0.474388,35.53,-13.44,78.72
S02,0.475669,35.53,-14.57,78.52
S02,0.475669,35.53,-16.39,78.35
S02,0.470544,35.53,-18.81,78.22
S02,0.473107,35.53,-21.82,78.18
S02,0.471825,35.53,-24.92,78.07
S02,0.474388,35.53,-27.6,77.95
S02,0.470544,35.53,-30.46,77.78
S02,0.473107,35.53,-33.84,77.68
S02,0.473107,35.53,-37.38,77.63
S02,0.471825,35.53,-40.58,77.57
S02,0.471825,35.53,-42.98,77.48
S02,0.469262,35.53,-44.31,77.53
S02,0.471825,35.53,-44.88,77.53
S02,0.470544,35.53,-44.62,77.57
S02,0.471825,35.5,-44.0,77.55
S02,0.467981,35.5,-45.85,77.52
S02,0.471825,35.5,-52.05,77.48
S02,0.469262,35.5,-62.1,77.45
S02,0.470544,35.53,-74.53,77.42
S02,0.470544,35.53,-87.31,77.45
S02,0.474388,35.53,-98.4,77.42
S02,0.467981,35.53,-106.21,77.4
S02,0.470544,35.53,-108.12,77.4
S02,0.475669,35.53,-102.21,77.32
S02,0.470544,35.53,-91.11,77.23
S02,0.475669,35.53,-77.66,77.25
S02,0.471825,35.5,-63.24,77.28
S02,0.474388,35.5,-49.5,77.4
S02,0.469262,35.5,-37.68,77.48
S02,0.469262,35.5,-27.82,77.6
S02,0.473107,35.53,-18.39,77.72
S02,0.470544,35.53,-4.34,77.83
S02,0.470544,35.53,19.84,77.95
S02,0.471825,35.53,53.87,78.12
S02,0.475669,35.5,96.26,78.27
S02,0.473107,35.5,145.83,78.35
S02,0.471825,35.5,199.46,78.57
S02,0.473107,35.5,253.37,78.73
S02,0.474388,35.49,304.44,78.68
S02,0.470544,35.49,337.81,78.63
S02,0.473107,35.49,342.21,78.57
S02,0.470544,35.49,338.0,78.5
S02,0.474388,35.5,335.03,78.47
S02,0.469262,35.5,326.27,78.42
S02,0.471825,35.5,308.29,78.4
S02,0.471825,35.5,279.79,78.37
S02,0.474388,35.53,242.7,78.35
S02,0.469262,35.53,201.74,78.35
S02,0.471825,35.53,162.58,78.37
S02,0.469262,35.53,131.67,78.38
S02,0.465418,35.5,112.66,78.43
S02,0.470544,35.5,101.52,78.48
S02,0.469262,35.5,93.66,78.55
S02,0.467981,35.5,87.6,78.63
S02,0.4667,35.5,83.14,78.67
S02,0.471825,35.5,81.17,78.65
S02,0.471825,35.5,82.56,78.62
S02,0.471825,35.5,87.21,78.55
S02,0.473107,35.49,95.44,78.45
S02,0.470544,35.49,107.09,78.32
S02,0.471825,35.49,118.77,78.17
S02,0.470544,35.49,128.9,77.98
S02,0.469262,35.47,138.97,77.78
S02,0.473107,35.47,150.74,77.6
S02,0.470544,35.47,165.06,77.47
S02,0.4667,35.47,181.12,77.33
S02,0.473107,35.47,196.4,77.23
S02,0.473107,35.47,208.31,77.05
S02,0.469262,35.47,214.28,76.88
S02,0.474388,35.47,210.44,76.73
S02,0.4667,35.47,194.9,76.65
S02,0.473107,35.47,168.6,76.47
S02,0.469262,35.47,133.34,76.23
S02,0.471825,35.47,91.02,76.02
S02,0.471825,35.47,43.19,75.82
S02,0.471825,35.47,-8.69,75.63
S02,0.474388,35.47,-62.27,75.43
S02,0.473107,35.47,-114.31,75.22
S02,0.475669,35.47,-161.73,75.07
S02,0.479514,35.47,-200.79,74.88
S02,0.471825,35.47,-227.66,74.77
S02,0.471825,35.47,-240.48,74.67
S02,0.473107,35.47,-240.28,74.55
S02,0.473107,35.47,-231.18,74.48
S02,0.471825,35.47,-219.29,74.45
S02,0.470544,35.47,-210.83,74.43
S02,0.471825,35.45,-210.05,74.38
S02,0.475669,35.45,-218.31,74.25
S02,0.473107,35.45,-233.37,74.13
S02,0.471825,35.45,-250.2,74.02
S02,0.469262,35.45,-263.31,73.9
S02,0.471825,35.45,-268.55,73.78
S02,0.469262,35.45,-264.56,73.68
S02,0.471825,35.45,-253.12,73.5
S02,0.471825,35.45,-238.97,73.35
S02,0.470544,35.45,-228.6,73.25
S02,0.474388,35.45,-228.62,73.02
S02,0.473107,35.45,-243.6,72.82
S02,0.474388,35.45,-274.1,72.85
S02,0.471825,35.45,-316.09,72.9
S02,0.482076,35.45,-361.42,72.98
S02,0.471825,35.45,-400.16,73.08
S02,0.473107,35.45,-423.51,73.18
S02,0.471825,35.45,-426.53,73.3
S02,0.473107,35.45,-409.13,73.37
S02,0.473107,35.45,-375.36,73.52
S02,0.471825,35.43,-331.42,73.6
S02,0.475669,35.43,-283.46,73.67
S02,0.474388,35.43,-236.4,73.73
S02,0.474388,35.43,-193.38,73.8
S02,0.474388,35.43,-156.2,73.88
S02,0.473107,35.43,-125.86,74.05
S02,0.471825,35.43,-102.85,74.2
S02,0.474388,35.43,-86.88,74.35
S02,0.474388,35.45,-76.39,74.47
S02,0.473107,35.45,-68.3,74.6
S02,0.473107,35.45,-58.42,74.72
S02,0.474388,35.45,-43.36,74.85
S02,0.476951,35.45,-21.6,75.03
S02,0.474388,35.45,5.62,75.2
S02,0.473107,35.45,34.55,75.38
S02,0.473107,35.45,60.36,75.58
S02,0.475669,35.43,78.95,75.8
S02,0.473107,35.43,88.42,76.03
S02,0.476951,35.43,89.73,76.23
S02,0.476951,35.43,85.8,76.43
S02,0.478232,35.43,79.31,76.6
S02,0.479514,35.43,72.27,76.82
S02,0.480795,35.43,65.64,77.02
S02,0.478232,35.43,59.94,77.25
S02,0.474388,35.41,55.71,77.42
S02,0.475669,35.41,53.54,77.52
S02,0.474388,35.41,53.56,77.62
S02,0.478232,35.41,55.66,77.72
S02,0.476951,35.41,59.35,77.88
S02,0.475669,35.41,63.18,77.95
S02,0.474388,35.41,66.06,78.03
S02,0.478232,35.41,67.41,78.13
S02,0.480795,35.39,66.93,78.22
S02,0.479514,35.39,63.78,78.3
S02,0.482076,35.39,56.06,78.33
S02,0.484639,35.39,41.2,78.32
S02,0.480795,35.43,17.9,78.28
S02,0.482076,35.43,-6.59,78.2
S02,0.482076,35.43,-23.92,78.13
S02,0.480795,35.43,-26.85,78.03
S02,0.478232,35.39,-13.26,77.92
S02,0.475669,35.39,13.58,77.85
S02,0.480795,35.39,47.83,77.82
S02,0.479514,35.39,83.99,77.78
S02,0.479514,35.39,117.86,77.72
S02,0.478232,35.39,147.2,77.62
S02,0.482076,35.39,170.62,77.52
S02,0.482076,35.39,185.89,77.43
S02,0.482076,35.39,190.98,77.32
S02,0.483358,35.39,184.88,77.28
S02,0.479514,35.39,169.03,77.47
S02,0.480795,35.39,146.95,77.75
S02,0.483358,35.41,124.79,78.03
S02,0.484639,35.41,105.6,78.32
S02,0.487202,35.41,91.7,78.58
