id,EDA,TEMP,BVP,HR
S16,0.207842,30.49,-106.61,99999.0
S16,0.210405,30.49,-143.69,99999.0
S16,0.211686,30.49,-171.94,99999.0
S16,0.206561,30.49,-188.48,99999.0
S16,0.210405,30.49,-192.9,99999.0
S16,0.210405,30.49,-187.32,99999.0
S16,0.210405,30.49,-175.39,99999.0
S16,0.206561,30.49,-160.82,99999.0
S16,0.210405,30.49,-146.25,99999.0
S16,0.210405,30.49,-132.95,99999.0
S16,0.209124,30.49,-121.61,99999.0
S16,0.211686,30.49,-113.14,99999.0
S16,0.209124,30.49,-109.07,99999.0
S16,0.209124,30.49,-110.73,99999.0
S16,0.211686,30.49,-118.03,99999.0
S16,0.211686,30.49,-128.43,99999.0
S16,0.209124,30.49,-137.3,99999.0
S16,0.210405,30.49,-139.41,99999.0
S16,0.206561,30.49,-131.15,99999.0
S16,0.209124,30.49,-112.15,99999.0
S16,0.206561,30.49,-85.46,99999.0
S16,0.206561,30.49,-56.26,99999.0
S16,0.206561,30.49,-29.93,99999.0
S16,0.207842,30.49,-10.37,99999.0
S16,0.209124,30.49,0.76,99999.0
S16,0.209124,30.51,3.72,99999.0
S16,0.207842,30.51,0.01,99999.0
S16,0.20528,30.51,-8.54,99999.0
S16,0.207842,30.51,-20.41,99999.0
S16,0.20528,30.49,-34.71,99999.0
S16,0.207842,30.49,-51.36,99999.0
S16,0.20528,30.49,-70.99,99999.0
S16,0.207842,30.49,-94.83,99999.0
S16,0.209124,30.49,-124.29,99999.0
S16,0.207842,30.49,-160.42,99999.0
S16,0.206561,30.49,-203.34,99999.0
S16,0.207842,30.49,-251.62,99999.0
S16,0.209124,30.51,-301.99,99999.0
S16,0.206561,30.51,-349.51,99999.0
S16,0.20528,30.51,-388.49,99999.0
S16,0.206561,30.51,-413.8,99999.0
S16,0.207842,30.51,-422.26,99999.0
S16,0.203999,30.51,-413.56,99999.0
S16,0.203999,30.51,-390.22,99999.0
S16,0.20528,30.51,-356.74,99999.0
S16,0.206561,30.49,-318.04,99999.0
S16,0.203999,30.49,-278.13,99999.0
S16,0.203999,30.49,-239.29,99999.0
S16,0.206561,30.49,-202.1,99999.0
S16,0.206561,30.49,-166.12,99999.0
S16,0.206561,30.49,-130.7,99999.0
S16,0.206561,30.49,-95.66,99999.0
S16,0.203999,30.49,-61.39,99999.0
S16,0.20528,30.51,-28.77,99999.0
S16,0.203999,30.51,1.06,99999.0
S16,0.209124,30.51,26.87,99999.0
S16,0.202717,30.51,47.61,99999.0
S16,0.20528,30.51,62.58,99999.0
S16,0.203999,30.51,71.74,99999.0
S16,0.20528,30.51,75.79,99999.0
S16,0.202717,30.51,76.11,99999.0
S16,0.201436,30.49,74.44,99999.0
S16,0.202717,30.49,72.56,99999.0
S16,0.20528,30.49,71.83,99999.0
S16,0.203999,30.49,73.19,99999.0
S16,0.202717,30.51,77.06,99999.0
S16,0.203999,30.51,83.61,99999.0
S16,0.209124,30.51,92.89,99999.0
S16,0.209124,30.51,104.93,99999.0
S16,0.206561,30.51,119.66,99999.0
S16,0.206561,30.51,136.78,99999.0
S16,0.207842,30.51,155.51,99999.0
S16,0.206561,30.51,174.5,99999.0
S16,0.203999,30.49,191.92,99999.0
S16,0.206561,30.49,205.96,99999.0
S16,0.206561,30.49,215.23,99999.0
S16,0.210405,30.49,219.19,99999.0
S16,0.209124,30.49,218.11,99999.0
S16,0.203999,30.49,212.58,99999.0
S16,0.206561,30.49,202.99,99999.0
S16,0.206561,30.49,189.16,99999.0
S16,0.206561,30.49,170.53,99999.0
S16,0.206561,30.49,146.72,99999.0
S16,0.202717,30.49,118.11,99999.0
S16,0.201436,30.49,86.09,99999.0
S16,0.207842,30.47,52.93,99999.0
S16,0.202717,30.47,21.07,99999.0
S16,0.20528,30.47,-7.48,99999.0
S16,0.202717,30.47,-31.71,99999.0
S16,0.206561,30.49,-51.69,99999.0
S16,0.206561,30.49,-68.34,99999.0
S16,0.203999,30.49,-82.98,99999.0
S16,0.20528,30.49,-96.79,99999.0
S16,0.207842,30.49,-110.45,99999.0
S16,0.206561,30.49,-124.05,99999.0
S16,0.202717,30.49,-137.28,99999.0
S16,0.202717,30.49,-149.69,99999.0
S16,0.202717,30.47,-160.77,99999.0
S16,0.201436,30.47,-169.94,99999.0
S16,0.200155,30.47,-176.32,99999.0
S16,0.198873,30.47,-178.67,99999.0
S16,0.200155,30.49,-175.58,99999.0
S16,0.198873,30.49,-165.88,99999.0
S16,0.202717,30.49,-149.17,99999.0
S16,0.200155,30.49,-126.14,99999.0
S16,0.197592,30.51,-98.42,99999.0
S16,0.200155,30.51,-67.92,99999.0
S16,0.198873,30.51,-36.05,99999.0
S16,0.198873,30.51,-3.06,99999.0
S16,0.200155,30.51,31.96,99999.0
S16,0.197592,30.51,70.35,99999.0
S16,0.197592,30.51,112.76,99999.0
S16,0.200155,30.51,158.24,99999.0
S16,0.201436,30.51,204.02,99999.0
S16,0.200155,30.51,246.22,99999.0
S16,0.198873,30.51,281.2,99999.0
S16,0.198873,30.51,306.69,99999.0
S16,0.197592,30.49,322.33,99999.0
S16,0.198873,30.49,329.14,99999.0
S16,0.197592,30.49,328.55,99999.0
S16,0.197592,30.49,321.53,99999.0
S16,0.198873,30.49,308.42,99999.0
S16,0.198873,30.49,289.45,99999.0
S16,0.200155,30.49,265.31,99999.0
S16,0.200155,30.49,237.34,99999.0
S16,0.198873,30.49,207.19,99999.0
S16,0.201436,30.49,176.3,99999.0
S16,0.198873,30.49,145.54,99999.0
S16,0.196311,30.49,115.37,99999.0
S16,0.197592,30.51,86.16,99999.0
S16,0.198873,30.51,58.46,99999.0
S16,0.197592,30.51,32.79,99999.0
S16,0.197592,30.51,9.32,99999.0
S16,0.197592,30.51,-12.33,99999.0
S16,0.198873,30.51,-32.9,99999.0
S16,0.200155,30.51,-52.88,99999.0
S16,0.197592,30.51,-72.03,99999.0
S16,0.195029,30.49,-89.41,99999.0
S16,0.196311,30.49,-103.75,99999.0
S16,0.196311,30.49,-114.21,99999.0
S16,0.197592,30.49,-120.64,99999.0
S16,0.196311,30.53,-123.39,99999.0
S16,0.197592,30.53,-122.57,99999.0
S16,0.200155,30.53,-117.51,99999.0
S16,0.195029,30.53,-106.85,99999.0
S16,0.200155,30.49,-89.35,99999.0
S16,0.196311,30.49,-64.86,99999.0
S16,0.195029,30.49,-34.99,99999.0
S16,0.197592,30.49,-2.83,99999.0
S16,0.196311,30.51,28.18,99999.0
S16,0.191185,30.51,55.39,99999.0
S16,0.195029,30.51,77.68,99999.0
S16,0.196311,30.51,95.23,99999.0
S16,0.192467,30.51,108.73,99999.0
S16,0.196311,30.51,118.44,99999.0
S16,0.196311,30.51,123.89,99999.0
S16,0.197592,30.51,124.22,99999.0
S16,0.200155,30.53,118.96,99999.0
S16,0.202717,30.53,108.78,99999.0
S16,0.202717,30.53,95.61,99999.0
S16,0.201436,30.53,82.14,99999.0
S16,0.200155,30.49,70.88,99999.0
S16,0.20528,30.49,63.31,99999.0
S16,0.202717,30.49,59.58,99999.0
S16,0.202717,30.49,58.64,99999.0
S16,0.198873,30.49,58.91,99999.0
S16,0.200155,30.49,58.83,99999.0
S16,0.201436,30.49,57.39,99999.0
S16,0.198873,30.49,54.18,99999.0
S16,0.198873,30.47,49.16,99999.0
S16,0.201436,30.47,42.42,99999.0
S16,0.197592,30.47,33.92,99999.0
S16,0.193748,30.47,23.53,99999.0
S16,0.197592,30.51,11.25,99999.0
S16,0.196311,30.51,-2.56,99999.0
S16,0.197592,30.51,-16.99,99999.0
S16,0.197592,30.51,-30.57,99999.0
S16,0.196311,30.53,-41.64,99999.0
S16,0.196311,30.53,-48.76,99999.0
S16,0.197592,30.53,-51.15,99999.0
S16,0.197592,30.53,-48.96,99999.0
S16,0.198873,30.51,-43.17,99999.0
S16,0.196311,30.51,-35.26,99999.0
S16,0.193748,30.51,-26.61,99999.0
S16,0.195029,30.51,-18.21,99999.0
S16,0.195029,30.49,-10.44,99999.0
S16,0.196311,30.49,-3.33,99999.0
S16,0.193748,30.49,3.12,99999.0
S16,0.193748,30.49,8.66,99999.0
S16,0.196311,30.51,12.79,99999.0
S16,0.193748,30.51,15.02,99999.0
S16,0.193748,30.51,15.15,99999.0
S16,0.192467,30.51,13.4,99999.0
S16,0.195029,30.51,10.3,99999.0
S16,0.192467,30.51,6.51,99999.0
S16,0.193748,30.51,2.51,99999.0
S16,0.191185,30.51,-1.5,99999.0
S16,0.191185,30.49,-5.51,99999.0
S16,0.192467,30.49,-9.65,99999.0
S16,0.193748,30.49,-13.99,99999.0
S16,0.188623,30.49,-18.51,99999.0
S16,0.191185,30.51,-23.07,99999.0
S16,0.193748,30.51,-27.49,99999.0
S16,0.192467,30.51,-31.64,99999.0
S16,0.193748,30.51,-35.47,99999.0
S16,0.189904,30.51,-38.96,99999.0
S16,0.191185,30.51,-42.11,99999.0
S16,0.192467,30.51,-44.8,99999.0
S16,0.193748,30.51,-46.74,99999.0
S16,0.193748,30.51,-47.51,99999.0
S16,0.189904,30.51,-46.7,99999.0
S16,0.188623,30.51,-44.11,99999.0
S16,0.188623,30.51,-39.92,99999.0
S16,0.189904,30.49,-34.64,99999.0
S16,0.188623,30.49,-28.96,99999.0
S16,0.193748,30.49,-23.46,99999.0
S16,0.189904,30.49,-18.41,99999.0
S16,0.192467,30.49,-13.74,99999.0
S16,0.191185,30.49,-9.25,99999.0
S16,0.187341,30.49,-4.85,99999.0
S16,0.189904,30.49,-0.62,99999.0
S16,0.18606,30.51,3.12,99999.0
S16,0.188623,30.51,6.05,99999.0
S16,0.180935,30.51,7.93,99999.0
S16,0.175809,30.51,8.75,99999.0
S16,0.170684,30.51,8.59,99999.0
S16,0.174528,30.51,7.61,99999.0
S16,0.170684,30.51,5.94,99999.0
S16,0.174528,30.51,3.74,99999.0
S16,0.171965,30.51,1.21,99999.0
S16,0.175809,30.51,-1.42,99999.0
S16,0.175809,30.51,-3.94,99999.0
S16,0.174528,30.51,-6.26,99999.0
S16,0.169403,30.51,-8.41,99999.0
S16,0.136088,30.51,-10.5,99999.0
S16,0.132244,30.51,-12.65,99999.0
S16,0.133525,30.51,-14.99,99999.0
S16,0.133525,30.53,-17.74,99999.0
S16,0.130963,30.53,-21.24,99999.0
S16,0.134807,30.53,-25.85,99999.0
S16,0.142495,30.53,-31.75,99999.0
S16,0.137369,30.51,-38.65,99999.0
S16,0.142495,30.51,-45.79,99999.0
S16,0.136088,30.51,-51.99,99999.0
S16,0.146339,30.51,-56.15,99999.0
S16,0.156589,30.51,-57.56,99999.0
S16,0.179653,30.51,-56.28,99999.0
S16,0.189904,30.51,-53.01,99999.0
S16,0.188623,30.51,-48.7,99999.0
S16,0.188623,30.51,-44.15,99999.0
S16,0.197592,30.51,-39.72,99999.0
S16,0.195029,30.51,-35.39,99999.0
S16,0.193748,30.51,-31.04,99999.0
S16,0.195029,30.49,-26.72,99999.0
S16,0.203999,30.49,-22.74,99999.0
S16,0.203999,30.49,-19.44,99999.0
S16,0.216812,30.49,-16.89,99999.0
S16,0.214249,30.51,-14.81,99999.0
S16,0.198873,30.51,-12.62,99999.0
S16,0.177091,30.51,-9.81,99999.0
S16,0.177091,30.51,-6.24,99999.0
S16,0.179653,30.49,-2.19,99999.0
S16,0.177091,30.49,1.82,99999.0
S16,0.180935,30.49,5.4,99999.0
S16,0.183497,30.49,8.41,99999.0
S16,0.183497,30.53,11.04,99999.0
S16,0.180935,30.53,13.49,99999.0
S16,0.183497,30.53,15.81,99999.0
S16,0.183497,30.53,17.79,99999.0
S16,0.18606,30.51,19.11,99999.0
S16,0.192467,30.51,19.46,99999.0
S16,0.191185,30.51,18.75,99999.0
S16,0.196311,30.51,17.06,99999.0
S16,0.200155,30.51,14.61,99999.0
S16,0.210405,30.51,11.73,99999.0
S16,0.21553,30.51,8.75,99999.0
S16,0.239876,30.51,5.99,99999.0
S16,0.242438,30.53,3.78,99999.0
S16,0.250126,30.53,2.41,99999.0
S16,0.257814,30.53,2.08,99999.0
S16,0.271909,30.53,2.92,99999.0
S16,0.265502,30.51,4.93,99999.0
S16,0.210405,30.51,7.96,99999.0
S16,0.220656,30.51,11.69,99999.0
S16,0.210405,30.51,15.69,99999.0
S16,0.242438,30.49,19.58,99999.0
S16,0.246282,30.49,23.15,99999.0
S16,0.206561,30.49,26.43,99999.0
S16,0.248845,30.49,29.61,99999.0
S16,0.257814,30.53,32.89,99999.0
S16,0.288566,30.53,36.28,99999.0
S16,0.303942,30.53,39.49,99999.0
S16,0.256533,30.53,42.08,99999.0
S16,0.26294,30.53,43.54,99999.0
S16,0.275753,30.53,43.53,99999.0
S16,0.274472,30.53,41.95,99999.0
S16,0.265502,30.53,38.98,99999.0
S16,0.256533,30.51,34.94,99999.0
S16,0.279597,30.51,30.27,99999.0
S16,0.268065,30.51,25.43,99999.0
S16,0.265502,30.51,20.85,99999.0
S16,0.266784,30.53,16.86,99999.0
S16,0.274472,30.53,13.57,99999.0
S16,0.288566,30.53,10.85,99999.0
S16,0.29241,30.53,8.4,99999.0
S16,0.287285,30.53,5.93,99999.0
S16,0.29241,30.53,3.27,99999.0
S16,0.293692,30.53,0.49,99999.0
S16,0.291129,30.53,-2.28,99999.0
S16,0.31163,30.55,-4.98,99999.0
S16,0.316756,30.55,-7.75,99999.0
S16,0.319318,30.55,-10.83,99999.0
S16,0.3206,30.55,-14.43,99999.0
S16,0.274472,30.55,-18.49,99999.0
S16,0.256533,30.55,-22.61,99999.0
S16,0.250126,30.55,-26.31,99999.0
S16,0.242438,30.55,-29.19,99999.0
S16,0.238594,30.53,-31.18,99999.0
S16,0.242438,30.53,-32.52,99999.0
S16,0.241157,30.53,-33.54,99999.0
S16,0.242438,30.53,-34.46,99999.0
S16,0.26294,30.53,-35.15,99999.0
S16,0.242438,30.53,-35.26,99999.0
S16,0.245001,30.53,-34.3,99999.0
S16,0.242438,30.53,-31.97,99999.0
S16,0.238594,30.51,-28.3,99999.0
S16,0.245001,30.51,-23.73,99999.0
S16,0.256533,30.51,-19.06,99999.0
S16,0.241157,30.51,-15.22,99999.0
S16,0.239876,30.53,-12.98,99999.0
S16,0.236032,30.53,-12.68,99999.0
S16,0.246282,30.53,-14.08,99999.0
S16,0.255252,30.53,-16.57,99999.0
S16,0.261658,30.53,-19.36,99999.0
S16,0.270628,30.53,-21.8,99999.0
S16,0.259096,30.53,-23.52,99999.0
S16,0.26294,30.53,-24.38,99999.0
S16,0.270628,30.49,-24.28,99999.0
S16,0.270628,30.49,-23.14,99999.0
S16,0.321881,30.49,-20.96,99999.0
S16,0.353914,30.49,-18.02,99999.0
S16,0.341101,30.53,-14.95,99999.0
S16,0.318037,30.53,-12.56,99999.0
S16,0.289848,30.53,-11.47,99999.0
S16,0.259096,30.53,-11.86,99999.0
S16,0.24372,30.51,-13.26,99999.0
S16,0.245001,30.51,-14.9,99999.0
S16,0.266784,30.51,-16.02,99999.0
S16,0.275753,30.51,-16.29,99999.0
S16,0.264221,30.53,-15.92,99999.0
S16,0.27319,30.53,-15.39,99999.0
S16,0.332132,30.53,-15.18,99999.0
S16,0.353914,30.53,-15.45,99999.0
S16,0.355196,30.51,-16.03,99999.0
S16,0.353914,30.51,-16.56,99999.0
S16,0.351352,30.51,-16.69,99999.0
S16,0.355196,30.51,-16.22,99999.0
S16,0.351352,30.53,-15.1,99999.0
S16,0.352633,30.53,-13.38,99999.0
S16,0.346226,30.53,-11.12,99999.0
S16,0.333413,30.53,-8.39,99999.0
S16,0.280878,30.53,-5.41,99999.0
S16,0.270628,30.53,-2.48,99999.0
S16,0.270628,30.53,-0.08,99999.0
S16,0.271909,30.53,1.45,99999.0
S16,0.270628,30.51,2.03,99999.0
S16,0.265502,30.51,1.97,99999.0
S16,0.265502,30.51,1.87,99999.0
S16,0.266784,30.51,2.29,99999.0
S16,0.26294,30.51,3.49,99999.0
S16,0.257814,30.51,5.21,99999.0
S16,0.259096,30.51,6.79,99999.0
S16,0.261658,30.51,7.48,99999.0
S16,0.260377,30.51,6.83,99999.0
S16,0.269346,30.51,4.93,99999.0
S16,0.270628,30.51,2.35,99999.0
S16,0.275753,30.51,-0.13,99999.0
S16,0.275753,30.51,-1.82,99999.0
S16,0.280878,30.51,-2.46,99999.0
S16,0.283441,30.51,-2.19,99999.0
S16,0.277034,30.51,-1.47,99999.0
S16,0.286004,30.51,-0.8,99999.0
S16,0.303942,30.51,-0.58,99999.0
S16,0.3206,30.51,-1.01,99999.0
S16,0.337257,30.51,-2.17,99999.0
S16,0.370572,30.53,-3.99,99999.0
S16,0.371853,30.53,-6.28,99999.0
S16,0.376978,30.53,-8.81,99999.0
S16,0.382104,30.53,-11.23,99999.0
S16,0.368009,30.51,-13.27,99999.0
S16,0.338538,30.51,-14.73,99999.0
S16,0.380822,30.51,-15.56,99999.0
S16,0.35904,30.51,-15.74,99999.0
S16,0.357758,30.51,-15.22,99999.0
S16,0.370572,30.51,-13.87,99999.0
S16,0.374416,30.51,-11.56,99999.0
S16,0.392354,30.51,-8.3,99999.0
S16,0.391073,30.51,-4.44,99999.0
S16,0.394917,30.51,-0.56,99999.0
S16,0.396198,30.51,2.64,99999.0
S16,0.396198,30.51,4.71,99999.0
S16,0.38851,30.53,5.61,99999.0
S16,0.394917,30.53,5.71,99999.0
S16,0.394917,30.53,5.51,99999.0
S16,0.396198,30.53,5.37,99999.0
S16,0.392354,30.53,5.28,99999.0
S16,0.387229,30.53,4.97,99999.0
S16,0.394917,30.53,4.12,99999.0
S16,0.412855,30.53,2.61,99999.0
S16,0.417981,30.51,0.63,99999.0
S16,0.416699,30.51,-1.46,99999.0
S16,0.421825,30.51,-3.33,99999.0
S16,0.433357,30.51,-4.87,99999.0
S16,0.448733,30.53,-6.21,99999.0
S16,0.419262,30.53,-7.55,99999.0
S16,0.435919,30.53,-9.03,99999.0
S16,0.423106,30.53,-10.61,99999.0
S16,0.415418,30.53,-12.11,99999.0
S16,0.411574,30.53,-13.38,99999.0
S16,0.411574,30.53,-14.43,99999.0
S16,0.405167,30.53,-15.47,99999.0
S16,0.380822,30.53,-16.77,99999.0
S16,0.374416,30.53,-18.56,99999.0
S16,0.403886,30.53,-20.91,99999.0
S16,0.402605,30.53,-23.67,99999.0
S16,0.401323,30.53,-26.49,99999.0
S16,0.396198,30.53,-28.88,99999.0
S16,0.402605,30.53,-30.27,99999.0
S16,0.420543,30.53,-30.13,99999.0
S16,0.406449,30.49,-28.19,99999.0
S16,0.40773,30.49,-24.55,99999.0
S16,0.417981,30.49,-19.76,99999.0
S16,0.421825,30.49,-14.67,99999.0
S16,0.42695,30.51,-10.14,99999.0
S16,0.417981,30.51,-6.74,99999.0
S16,0.416699,30.51,-4.61,99999.0
S16,0.40773,30.51,-3.53,99999.0
S16,0.402605,30.51,-3.07,99999.0
S16,0.393636,30.51,-2.88,99999.0
S16,0.391073,30.51,-2.77,99999.0
S16,0.387229,30.51,-2.74,99999.0
S16,0.383385,30.51,-2.83,99999.0
S16,0.383385,30.51,-3.08,99999.0
S16,0.383385,30.51,-3.44,99999.0
S16,0.385948,30.51,-3.85,99999.0
S16,0.384666,30.53,-4.34,99999.0
S16,0.384666,30.53,-4.95,99999.0
S16,0.385948,30.53,-5.83,99999.0
S16,0.398761,30.53,-7.04,99999.0
S16,0.406449,30.51,-8.57,99999.0
S16,0.403886,30.51,-10.3,99999.0
S16,0.382104,30.51,-12.0,99999.0
S16,0.379541,30.51,-13.46,99999.0
S16,0.360321,30.51,-14.53,99999.0
S16,0.351352,30.51,-15.25,99999.0
S16,0.353914,30.51,-15.78,99999.0
S16,0.343664,30.51,-16.38,99999.0
S16,0.341101,30.51,-17.26,99999.0
S16,0.337257,30.51,-18.49,99999.0
S16,0.335976,30.51,-20.02,99999.0
S16,0.341101,30.51,-21.65,99999.0
S16,0.343664,30.51,-23.09,99999.0
S16,0.343664,30.51,-23.89,99999.0
S16,0.343664,30.51,-23.66,99999.0
S16,0.344945,30.51,-22.03,99999.0
S16,0.338538,30.51,-18.89,99999.0
S16,0.335976,30.51,-14.46,99999.0
S16,0.329569,30.51,-9.3,99999.0
S16,0.329569,30.51,-4.1,99999.0
S16,0.33085,30.53,0.49,99999.0
S16,0.328288,30.53,4.12,99999.0
S16,0.324444,30.53,6.75,99999.0
S16,0.323162,30.53,8.62,99999.0
S16,0.319318,30.51,9.92,99999.0
S16,0.314193,30.51,10.76,99999.0
S16,0.310349,30.51,11.06,99999.0
S16,0.314193,30.51,10.73,99999.0
S16,0.312912,30.53,9.79,99999.0
S16,0.307786,30.53,8.45,99999.0
S16,0.309068,30.53,7.01,99999.0
S16,0.31163,30.53,5.75,99999.0
S16,0.306505,30.51,4.8,99999.0
S16,0.306505,30.51,4.04,99999.0
S16,0.30138,30.51,3.3,99999.0
S16,0.302661,30.51,2.48,99999.0
S16,0.30138,30.49,1.62,99999.0
S16,0.300098,30.49,0.92,99999.0
S16,0.30138,30.49,0.57,99999.0
S16,0.302661,30.49,0.62,99999.0
S16,0.298817,30.51,0.85,99999.0
S16,0.302661,30.51,0.87,99999.0
S16,0.298817,30.51,0.26,99999.0
S16,0.298817,30.51,-1.29,99999.0
S16,0.297536,30.49,-3.91,99999.0
S16,0.297536,30.49,-7.48,99999.0
S16,0.298817,30.49,-11.75,99999.0
S16,0.296254,30.49,-16.28,99999.0
S16,0.307786,30.51,-20.5,99999.0
S16,0.302661,30.51,-23.69,99999.0
S16,0.300098,30.51,-25.17,99999.0
S16,0.297536,30.51,-24.45,99999.0
S16,0.300098,30.49,-21.54,99999.0
S16,0.302661,30.49,-16.96,99999.0
S16,0.306505,30.49,-11.69,99999.0
S16,0.316756,30.49,-6.82,99999.0
S16,0.303942,30.49,-3.15,99999.0
S16,0.30138,30.49,-0.99,99999.0
S16,0.297536,30.49,-0.12,99999.0
S16,0.288566,30.49,-0.0,99999.0
S16,0.30138,30.49,-0.04,99999.0
S16,0.300098,30.49,0.15,99999.0
S16,0.270628,30.49,0.67,99999.0
S16,0.266784,30.49,1.4,99999.0
S16,0.257814,30.49,2.12,99999.0
S16,0.261658,30.49,2.64,99999.0
S16,0.289848,30.49,2.9,99999.0
S16,0.298817,30.49,2.99,99999.0
S16,0.305224,30.47,3.06,99999.0
S16,0.323162,30.47,3.33,99999.0
S16,0.334694,30.47,3.97,99999.0
S16,0.338538,30.47,5.04,99999.0
S16,0.344945,30.49,6.52,99999.0
S16,0.348789,30.49,8.26,99999.0
S16,0.35007,30.49,10.03,99999.0
S16,0.370572,30.49,11.58,99999.0
S16,0.396198,30.49,12.65,99999.0
S16,0.406449,30.49,13.03,99999.0
S16,0.405167,30.49,12.56,99999.0
S16,0.406449,30.49,11.21,99999.0
S16,0.409011,30.47,9.05,99999.0
S16,0.411574,30.47,6.31,99999.0
S16,0.414137,30.47,3.35,99999.0
S16,0.416699,30.47,0.57,99999.0
S16,0.401323,30.47,-1.63,99999.0
S16,0.371853,30.47,-2.92,99999.0
S16,0.362884,30.47,-3.13,99999.0
S16,0.360321,30.47,-2.22,99999.0
S16,0.35904,30.49,-0.3,99999.0
S16,0.383385,30.49,2.36,99999.0
S16,0.398761,30.49,5.39,99999.0
S16,0.371853,30.49,8.35,99999.0
S16,0.391073,30.47,10.86,99999.0
S16,0.37826,30.47,12.61,99999.0
S16,0.393636,30.47,13.5,99999.0
S16,0.394917,30.47,13.57,99999.0
S16,0.402605,30.47,13.0,99999.0
S16,0.411574,30.47,12.02,99999.0
S16,0.410293,30.47,10.77,99999.0
S16,0.402605,30.47,9.35,99999.0
S16,0.400042,30.47,7.72,99999.0
S16,0.398761,30.47,5.88,99999.0
S16,0.398761,30.47,3.84,99999.0
S16,0.400042,30.47,1.67,99999.0
S16,0.398761,30.47,-0.47,99999.0
S16,0.412855,30.47,-2.42,99999.0
S16,0.412855,30.47,-4.0,99999.0
S16,0.409011,30.47,-5.13,99999.0
S16,0.402605,30.49,-5.89,99999.0
S16,0.401323,30.49,-6.48,99999.0
S16,0.402605,30.49,-7.22,99999.0
S16,0.402605,30.49,-8.47,99999.0
S16,0.402605,30.45,-10.48,99999.0
S16,0.402605,30.45,-13.32,99999.0
S16,0.400042,30.45,-16.76,99999.0
S16,0.402605,30.45,-20.35,99999.0
S16,0.402605,30.49,-23.5,99999.0
S16,0.398761,30.49,-25.61,99999.0
S16,0.400042,30.49,-26.3,99999.0
S16,0.394917,30.49,-25.49,99999.0
S16,0.398761,30.45,-23.4,99999.0
S16,0.39748,30.45,-20.45,99999.0
S16,0.383385,30.45,-17.09,99999.0
S16,0.361602,30.45,-13.58,99999.0
S16,0.24372,30.45,-9.97,99999.0
S16,0.219374,30.45,-6.21,99999.0
S16,0.230906,30.45,-2.3,99999.0
S16,0.333413,30.45,1.51,99999.0
S16,0.375697,30.45,4.75,99999.0
S16,0.393636,30.45,6.91,99999.0
S16,0.400042,30.45,7.73,99999.0
S16,0.400042,30.45,7.31,99999.0
S16,0.401323,30.45,6.13,99999.0
S16,0.400042,30.45,4.78,99999.0
S16,0.400042,30.45,3.69,99999.0
S16,0.39748,30.45,2.99,99999.0
S16,0.402605,30.45,2.46,99999.0
S16,0.398761,30.45,1.78,99999.0
S16,0.391073,30.45,0.68,99999.0
S16,0.375697,30.45,-0.89,99999.0
S16,0.375697,30.45,-2.8,99999.0
S16,0.36929,30.45,-4.84,99999.0
S16,0.356477,30.45,-6.9,99999.0
S16,0.356477,30.45,-8.96,99999.0
S16,0.360321,30.45,-11.11,99999.0
S16,0.364165,30.45,-13.46,99999.0
S16,0.380822,30.45,-15.99,99999.0
S16,0.402605,30.45,-18.65,99999.0
S16,0.402605,30.43,-21.31,99999.0
S16,0.406449,30.43,-23.93,99999.0
S16,0.410293,30.43,-26.41,99999.0
S16,0.400042,30.43,-28.67,99999.0
S16,0.391073,30.43,-30.48,99999.0
S16,0.392354,30.43,-31.53,99999.0
S16,0.400042,30.43,-31.52,99999.0
S16,0.403886,30.43,-30.27,99999.0
S16,0.405167,30.43,-27.85,99999.0
S16,0.400042,30.43,-24.51,99999.0
S16,0.398761,30.43,-20.55,99999.0
S16,0.39748,30.43,-16.21,99999.0
S16,0.401323,30.43,-11.57,99999.0
S16,0.403886,30.43,-6.67,99999.0
S16,0.401323,30.43,-1.64,99999.0
S16,0.39748,30.43,3.18,99999.0
S16,0.400042,30.43,7.3,99999.0
S16,0.400042,30.43,10.1,99999.0
S16,0.40773,30.43,11.19,99999.0
S16,0.400042,30.43,10.54,99999.0
S16,0.400042,30.45,8.57,99999.0
S16,0.403886,30.45,6.03,99999.0
S16,0.406449,30.45,3.78,99999.0
S16,0.40773,30.45,2.45,99999.0
S16,0.403886,30.43,2.25,99999.0
S16,0.409011,30.43,2.95,99999.0
S16,0.410293,30.43,3.99,99999.0
S16,0.415418,30.43,4.8,99999.0
S16,0.412855,30.43,4.99,99999.0
S16,0.411574,30.43,4.52,99999.0
S16,0.412855,30.43,3.62,99999.0
S16,0.414137,30.43,2.68,99999.0
S16,0.415418,30.43,1.97,99999.0
S16,0.412855,30.43,1.59,99999.0
S16,0.412855,30.43,1.32,99999.0
S16,0.412855,30.43,0.72,99999.0
S16,0.410293,30.43,-0.72,99999.0
S16,0.409011,30.43,-3.39,99999.0
S16,0.406449,30.43,-7.29,99999.0
S16,0.405167,30.43,-12.01,99999.0
S16,0.40773,30.41,-16.64,99999.0
S16,0.438482,30.41,-20.08,99999.0
S16,0.442326,30.41,-21.33,99999.0
S16,0.447451,30.41,-19.8,99999.0
S16,0.451295,30.41,-15.6,99999.0
S16,0.444889,30.41,-9.48,99999.0
S16,0.452577,30.41,-2.59,99999.0
S16,0.453858,30.41,3.9,99999.0
S16,0.474359,30.43,9.21,99999.0
S16,0.488454,30.43,13.19,99999.0
